signatureid	compound	similarity
LINCSCP_252890	Dilazep	0.4443
LINCSCP_31769	138402-11-6	0.444
LINCSCP_139035	Apilimod	0.444
LINCSCP_55972	CTK8E8566	0.4437
LINCSCP_243948	BP-897	0.443
LINCSCP_8932	SA-1921085	0.4426
LINCSCP_58309	CHEMBL2142321	0.4415
LINCSCP_50914	AG 14361	0.4409
LINCSCP_149992	GSK J4	0.4408
LINCSCP_26450	SPOX1_002925	0.4402
LINCSCP_125920	Azelastine	0.4396
LINCSCP_13164	BRD-K27332342	0.4395
LINCSCP_143627	Chlorpromazine	0.4386
LINCSCP_65800	CHEMBL2361743	0.438
LINCSCP_50690	Parthenolide	0.438
LINCSCP_72310	TIC10	0.436
LINCSCP_58009	SMR000206939	0.4356
LINCSCP_293955	Ramipril	0.4354
LINCSCP_89167	MLS006011051	0.4349
LINCSCP_140407	Lidoflazine	0.4348
LINCSCP_8976	BRD-K92543914	0.4343
LINCSCP_188939	CID 46937231	0.4335
LINCSCP_139408	PF-03758309	0.433
LINCSCP_117323	Ricolinostat	0.4327
LINCSCP_142986	NVP DPP 728 dihydrochloride	0.4324
LINCSCP_26494	SPOX1_000651	0.4324
LINCSCP_7782	BRD-K14636731	0.4317
LINCSCP_10658	MLS000038106	0.4311
LINCSCP_63691	BRD-K40358966	0.4307
LINCSCP_5521	CHEMBL1436973	0.4302
LINCSCP_31915	ALD1-H_001208	0.43
LINCSCP_117399	Mocetinostat	0.4298
LINCSCP_190012	Paroxetine	0.4296
LINCSCP_57725	TL_HRAS24	0.4288
LINCSCP_4376	Piribedil	0.4278
LINCSCP_56633	KBIO3_000694	0.4271
LINCSCP_206998	BRD-K30553817	0.4268
LINCSCP_37559	CHEMBL399379	0.4268
LINCSCP_26528	CHEMBL2139070	0.4254
LINCSCP_8955	SA-1921456	0.4251
LINCSCP_31397	KUC103853	0.425
LINCSCP_76010	Primaquine	0.4248
LINCSCP_140984	Zolpidem	0.4246
LINCSCP_59032	Everolimus	0.4245
LINCSCP_110701	Thiothixene	0.4242
LINCSCP_53895	M3M3FBS	0.424
LINCSCP_8917	BRD-K41700431	0.4236
LINCSCP_45205	Pevonedistat	0.4232
LINCSCP_56266	SC-514	0.4228
LINCSCP_23213	BRD-K54285697	0.4219
LINCSCP_3919	CHEMBL2130605	0.4218
LINCSCP_240318	Aurora A Inhibitor I	0.4211
LINCSCP_7335	UNII-EE9FJW53Z2	0.4208
LINCSCP_57899	MLS002607703	0.4205
LINCSCP_141230	Dasatinib	0.4204
LINCSCP_51982	OSI-930	0.4204
LINCSCP_40153	Erastin	0.4203
LINCSCP_171238	Ketoconazole	0.4199
LINCSCP_4224	GR-103691	0.4199
LINCSCP_172574	Gefitinib	0.4196
LINCSCP_116918	SGI-1776	0.4196
LINCSCP_149687	PCI-32765	0.4193
LINCSCP_109131	Sertindole	0.4193
LINCSCP_4140	Methixene	0.4189
LINCSCP_285964	BRD7116	0.4186
LINCSCP_29308	MLS000709026	0.4184
LINCSCP_33038	AC1N6AX4	0.418
LINCSCP_238880	Maprotiline	0.4178
LINCSCP_58360	BRD-K32485462	0.4177
LINCSCP_92018	Amodiaquine	0.4172
LINCSCP_76543	Formoterol	0.4172
LINCSCP_141356	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4171
LINCSCP_142205	BAY 87-2243	0.4167
LINCSCP_32237	CHEMBL3185054	0.4163
LINCSCP_39335	C24H25CLFN5O3	0.4153
LINCSCP_48985	BRD-K52908798	0.4152
LINCSCP_32130	KM01366	0.415
LINCSCP_107351	Orlistat	0.4142
LINCSCP_140321	Varlitinib	0.4141
LINCSCP_63489	BRD-K35371149	0.4138
LINCSCP_31360	MLS000095263	0.4137
LINCSCP_35975	BMS-536924	0.4133
LINCSCP_158985	BRD-K00663349	0.413
LINCSCP_37802	SA-1457188	0.4127
LINCSCP_243048	Pyrimethamine	0.4124
LINCSCP_12197	Amuvatinib	0.4123
LINCSCP_37328	SA-1919710	0.4122
LINCSCP_65887	BRD-K86947329	0.412
LINCSCP_7274	Mibefradil	0.4116
LINCSCP_205410	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.4114
LINCSCP_18276	Iodophenpropit	0.4112
LINCSCP_59494	BRD-K60996261	0.4111
LINCSCP_253058	BRD-K23558120	0.4109
LINCSCP_293011	SMR000208762	0.4108
LINCSCP_7290	Fentanyl Isothiocyanate	0.4104
LINCSCP_44318	MG-132	0.4096
LINCSCP_108863	METERGOLINE	0.4096
LINCSCP_63686	BRD-K31369513	0.4093
LINCSCP_140442	Mirtazapine	0.4089
LINCSCP_4259	SPECTRUM_001095	0.4083
LINCSCP_116519	Sorafenib	0.4081
LINCSCP_92135	Letrozole	0.4076
LINCSCP_9075	BRD-K74461819	0.4073
LINCSCP_140090	AZD-1775	0.4067
LINCSCP_4187	4-Hydroxytamoxifen	0.4066
LINCSCP_23037	SCHEMBL5945809	0.4064
LINCSCP_53274	STK358634	0.4063
LINCSCP_286241	IN1541	0.4062
LINCSCP_57726	Triazolothiadiazine, 22	0.4057
LINCSCP_47256	AC1NSOND	0.4057
LINCSCP_261232	BRD-K35669573	0.4056
LINCSCP_104464	Pomalidomide	0.4054
LINCSCP_129674	Osimertinib	0.405
LINCSCP_53081	362-74-3	0.4047
LINCSCP_129429	SAR245409	0.4046
LINCSCP_163290	NVP-AUY922	0.4046
LINCSCP_31840	AC1MFIS3	0.4045
LINCSCP_93080	Rilpivirine	0.4044
LINCSCP_119929	Mizolastine	0.4039
LINCSCP_32195	BRD-K55612480	0.4034
LINCSCP_104472	Cisapride	0.4031
LINCSCP_59500	Raloxifene	0.403
LINCSCP_171934	Fluphenazine	0.4029
LINCSCP_112276	GSK-461364	0.4027
LINCSCP_94930	DMP 777	0.4026
LINCSCP_32436	BDBM50377913	0.4024
LINCSCP_124583	Fosfomycin Tromethamine	0.4022
LINCSCP_242155	Nortriptyline	0.4014
LINCSCP_53699	Phenoxazine	0.4011
LINCSCP_120986	Donitriptan hydrochloride	0.4008
LINCSCP_38096	CHEMBL2140610	0.4007
LINCSCP_29287	2-Fluoropalmitic acid	0.4007
LINCSCP_103655	Temoporfin	0.4006
LINCSCP_40167	Oligomycin A	0.4003
LINCSCP_93533	Lofexidine	0.4003
LINCSCP_742	TSU-68	0.4002
LINCSCP_61147	BRD-K66147676	0.3999
LINCSCP_9653	CYTO7H11	0.3997
LINCSCP_136465	Riluzole	0.3995
LINCSCP_36070	Sirolimus	0.3995
LINCSCP_5410	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3993
LINCSCP_163399	apigenin	0.3989
LINCSCP_31934	NINDS_000152	0.3988
LINCSCP_55545	179324-69-7	0.3987
LINCSCP_103217	Diphenylpyraline	0.3987
LINCSCP_111484	YM 201636	0.3986
LINCSCP_9088	CHEMBL2358276	0.3985
LINCSCP_48711	BRD-K00144236	0.3984
LINCSCP_256017	BMS-777607	0.3983
LINCSCP_237425	SCHEMBL14977174	0.3982
LINCSCP_41911	PKC Beta Inhibitor	0.3977
LINCSCP_80771	Hesperidin	0.397
LINCSCP_9063	BRD-K63158888	0.397
LINCSCP_16216	Enalaprilat	0.3965
LINCSCP_27593	BRD-K76876037	0.3964
LINCSCP_68412	Withaferin A	0.3963
LINCSCP_104451	Dapivirine (TMC120)	0.3962
LINCSCP_39184	CHEMBL3188661	0.3959
LINCSCP_117056	PHA-767491	0.3958
LINCSCP_27959	BRD-K78717223	0.3953
LINCSCP_4127	SPECTRUM_001092	0.3952
LINCSCP_60463	BRD-K15761174	0.395
LINCSCP_92428	BRD-A82197375	0.3946
LINCSCP_33088	CHEMBL57427	0.3945
LINCSCP_7256	Niguldipine	0.3939
LINCSCP_42677	SR-142948	0.3937
LINCSCP_104397	amisulpride	0.3934
LINCSCP_39485	PF431396	0.393
LINCSCP_81575	BRD-K01425431	0.393
LINCSCP_58864	Androstenedione	0.3927
LINCSCP_139320	GSK1292263	0.3927
LINCSCP_6761	Suloctidil	0.3925
LINCSCP_57302	AC1LB45U	0.3918
LINCSCP_139494	Vidofludimus	0.3917
LINCSCP_147181	BAY 61-3606	0.3915
LINCSCP_48741	BRD-K17698750	0.3906
LINCSCP_41072	BRD-K85194284	0.3906
LINCSCP_226586	Tetramisole	0.39
LINCSCP_74398	Vardenafil	0.3898
LINCSCP_289228	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.3897
LINCSCP_254600	SCHEMBL17497612	0.3897
LINCSCP_32221	Afatinib	0.389
LINCSCP_104523	Doxazosin	0.389
LINCSCP_104613	Tasquinimod	0.389
LINCSCP_6526	WZ-4-145	0.389
LINCSCP_53862	Nicardipine	0.3888
LINCSCP_296409	BRD-K03644600	0.3887
LINCSCP_44332	Anisomycin	0.3883
LINCSCP_41887	(S)-Tipifarnib	0.3882
LINCSCP_103128	Moricizine	0.3876
LINCSCP_5016	CHEMBL1773273	0.3875
LINCSCP_135836	Simvastatin	0.3875
LINCSCP_64154	BRD-K07060092	0.3872
LINCSCP_112287	C30H33N3O5S	0.3872
LINCSCP_29397	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3869
LINCSCP_81835	AZD4547	0.3869
LINCSCP_8598	BRD-K73008154	0.3867
LINCSCP_107471	SDZ NKT 343	0.3862
LINCSCP_45094	Manumycin-A	0.3861
LINCSCP_443	PRESTWICK3_000121	0.3861
LINCSCP_101602	THIOCTIC ACID	0.386
LINCSCP_117110	HG-14-10-04	0.3858
LINCSCP_56000	Lysylphenylalanyltyrosine	0.3858
LINCSCP_65594	BRD-K18183699	0.3857
LINCSCP_60171	BRD-K35854261	0.3855
LINCSCP_150195	NU-7026	0.3854
LINCSCP_64028	BRD-K86684694	0.3853
LINCSCP_4405	Nalbuphine	0.3852
LINCSCP_13034	[3H]NEMONAPRIDE	0.3849
LINCSCP_60270	CHEMBL2136684	0.3844
LINCSCP_30458	Pimozide	0.3843
LINCSCP_257211	32703-82-5	0.3842
LINCSCP_39633	AZD-5438	0.384
LINCSCP_93587	Cobimetinib	0.384
LINCSCP_56078	Dihydrorobustic acid	0.3839
LINCSCP_27379	BRD-K58808184	0.3838
LINCSCP_176173	PF-4136309	0.3837
LINCSCP_46889	AC1NUE3V	0.3835
LINCSCP_4291	SPECTRUM_000903	0.3828
LINCSCP_120896	chlormadinone-acetate	0.3827
LINCSCP_93273	Estramustine phosphate sodium	0.3826
LINCSCP_101386	SPECTRUM_001133	0.3824
LINCSCP_101699	Cisatracurium Besylate	0.3822
LINCSCP_65094	BRD-K42678365	0.382
LINCSCP_236205	Indomethacin	0.3812
LINCSCP_16209	2-Chloroadenosine	0.3812
LINCSCP_128087	AZ628	0.3811
LINCSCP_65054	Oligomycin-A	0.3809
LINCSCP_30663	BAS 00631343	0.3806
LINCSCP_39898	Troglitazone	0.3803
LINCSCP_28349	CHEMBL3188986	0.3802
LINCSCP_58284	Lofepramine	0.3801
LINCSCP_145755	SCHEMBL17052537	0.38
LINCSCP_18624	GS-39783	0.3799
LINCSCP_79159	VT-464	0.3798
LINCSCP_249758	CHEMBL2356381	0.3796
LINCSCP_60648	BRD-K94643104-001-01-2	0.3795
LINCSCP_18893	Alrestatin	0.3795
LINCSCP_117125	FR-180204	0.3794
LINCSCP_15334	Capsaicin	0.3793
LINCSCP_173093	E 2012	0.3791
LINCSCP_22336	CHEMBL2358136	0.3789
LINCSCP_115926	BRD-A24396574-001-01-5	0.3788
LINCSCP_127193	Hexachlorophene	0.3788
LINCSCP_22954	448906-42-1	0.3788
LINCSCP_59042	Lithocholic acid	0.3787
LINCSCP_291326	Mifobate	0.3786
LINCSCP_46473	TAE-684	0.3785
LINCSCP_289376	Methyllycaconitine	0.3781
LINCSCP_8288	SA-424763	0.378
LINCSCP_4440	BRD-A43331270-001-01-6	0.3779
LINCSCP_26070	CHEMBL2136110	0.3779
LINCSCP_9028	BRD-K41335306	0.3778
LINCSCP_46886	AC1NL2CS	0.3777
LINCSCP_244618	Fluspirilene	0.3774
LINCSCP_104401	Griseofulvin	0.3773
LINCSCP_65508	BRD-K70068608	0.3772
LINCSCP_4872	MLS001060847	0.377
LINCSCP_55961	Methyl beta-carboline-3 carboxylate	0.3769
LINCSCP_55874	BW-723C86	0.3768
LINCSCP_18206	C.I. MORDANT BLACK 11	0.3768
LINCSCP_205116	Masitinib	0.3768
LINCSCP_8935	BRD-K61102260	0.3767
LINCSCP_192288	Nicergoline	0.3764
LINCSCP_25149	Rolipram	0.376
LINCSCP_238276	CHEMBL1616521	0.376
LINCSCP_57634	TL_HRAS27	0.3759
LINCSCP_15174	MLS000564806	0.3759
LINCSCP_273228	Pronetalol	0.3755
LINCSCP_140386	ABT-199 (GDC-0199)	0.3755
LINCSCP_34746	MLS000106055	0.3754
LINCSCP_4563	ZINC77024257	0.3751
LINCSCP_37652	BRD-K16964495	0.3747
LINCSCP_61570	BRD-K20251969	0.3745
LINCSCP_28241	BRD-K35188965	0.3743
LINCSCP_59882	BRD-K46769156	0.3743
LINCSCP_38113	BRD-K94498396	0.3741
LINCSCP_236842	CHEMBL1405981	0.3736
LINCSCP_65231	BRD-K16257790	0.3736
LINCSCP_163339	PF477736	0.3734
LINCSCP_131001	PLX-4720	0.3733
LINCSCP_8424	BRD-K85650383	0.3732
LINCSCP_60101	BRD-K98832554	0.3732
LINCSCP_5038	MLS000682490	0.3729
LINCSCP_103803	Moxonidine	0.3727
LINCSCP_26172	MLS003126522	0.3726
LINCSCP_109203	Sertraline HCl	0.3723
LINCSCP_33391	Desipramine	0.3721
LINCSCP_60734	MLS003129738	0.372
LINCSCP_295214	Apigenin	0.3719
LINCSCP_25944	4-[5-(4-Fluorophenyl)-1,2,4-oxadiazol-3-yl]benzoic acid	0.3719
LINCSCP_121097	CO-1686 (AVL-301)	0.3718
LINCSCP_60635	BRD-K87400432	0.3717
LINCSCP_22147	KUC103424N	0.3715
LINCSCP_33126	RS504393	0.3711
LINCSCP_57518	MLS003153121	0.3709
LINCSCP_61977	BRD-K33012050	0.3708
LINCSCP_36222	Auranofin	0.3708
LINCSCP_141456	Cediranib	0.3707
LINCSCP_295279	SMR000151874	0.3706
LINCSCP_58003	SMR000206948	0.3702
LINCSCP_45124	Arachidonyl Trifluoromethylketone	0.3701
LINCSCP_26118	CHEMBL607856	0.37
LINCSCP_60468	BRD-K28467343	0.3699
LINCSCP_229438	BRD-K69661816	0.3699
LINCSCP_60472	BRD-K45515828	0.3698
LINCSCP_60951	BRD-K98321674	0.3698
LINCSCP_104370	CEFEPIME HYDROCHLORIDE	0.3697
LINCSCP_58055	BRD-U86222656	0.3695
LINCSCP_560	Verapamil	0.3694
LINCSCP_74433	Meisoindigo	0.3693
LINCSCP_257377	ZINC68199948	0.3686
LINCSCP_27361	BRD-K19198293	0.3685
LINCSCP_8128	BRD-K28945051	0.3684
LINCSCP_36807	CHEMBL2136735	0.3682
LINCSCP_46212	BRD-K05562558	0.3679
LINCSCP_4581	MK-2206	0.3678
LINCSCP_33288	Carpindolol	0.3676
LINCSCP_5774	Isoquercetin	0.3676
LINCSCP_236845	Myricetin	0.3675
LINCSCP_102341	Diflunisal	0.3672
LINCSCP_4300	Racephedrine	0.3671
LINCSCP_33066	L741,626	0.3671
LINCSCP_33339	Syrosingopine	0.367
LINCSCP_10571	BX-795	0.3669
LINCSCP_6885	Amitriptyline	0.3668
LINCSCP_56422	AC1L1JM9	0.3667
LINCSCP_58930	WZ 3146	0.3661
LINCSCP_17437	CHEMBL2357005	0.3661
LINCSCP_35876	AC1MJ3VH	0.3661
LINCSCP_65106	BRD-K60218284	0.366
LINCSCP_52618	Arctigenin	0.366
LINCSCP_131551	Saracatinib	0.3657
LINCSCP_5694	amlodipine	0.3654
LINCSCP_52885	Doxepin	0.3654
LINCSCP_28077	BRD-K37184875	0.3654
LINCSCP_173131	N6022	0.3653
LINCSCP_4993	MLS001065828	0.3652
LINCSCP_244873	Alista	0.3651
LINCSCP_121959	Famotidine	0.3651
LINCSCP_7139	100599-27-7	0.3649
LINCSCP_7345	RS-17053	0.3649
LINCSCP_81787	Cabozantinib	0.3649
LINCSCP_65090	BRD-K27671514	0.3649
LINCSCP_5745	FK-506	0.3647
LINCSCP_26081	AC1M30QK	0.3646
LINCSCP_56972	AC55649	0.3646
LINCSCP_19308	MST-312	0.3644
LINCSCP_61580	BRD-K26779385	0.3642
LINCSCP_30182	Brazilin	0.3642
LINCSCP_53757	Blebbistatin	0.3642
LINCSCP_51258	Pifithrin MU	0.364
LINCSCP_47451	Trichlorfon	0.364
LINCSCP_11614	SCHEMBL618594	0.364
LINCSCP_64669	BRD-K50351738	0.364
LINCSCP_7572	Lasalocid	0.3639
LINCSCP_125788	Semagacestat (LY450139)	0.3639
LINCSCP_201001	BRD-K76856691	0.3639
LINCSCP_268848	MLS001210968	0.3639
LINCSCP_167030	Fluoxetine	0.3637
LINCSCP_69693	CHEMBL552425	0.3636
LINCSCP_34156	AC1LEPRU	0.3634
LINCSCP_31222	MLS002264477	0.3633
LINCSCP_48862	BRD-K05469482	0.3633
LINCSCP_57870	KUC104493	0.3632
LINCSCP_157404	AP26113	0.3632
LINCSCP_4784	UK 356618	0.3632
LINCSCP_31640	MLS002473424	0.3632
LINCSCP_63910	BRD-K98990727	0.3631
LINCSCP_136412	RVX-208	0.363
LINCSCP_153676	Levosalbutamol	0.3629
LINCSCP_45229	79966-13-5	0.3628
LINCSCP_18349	Dihydroergocristine	0.3627
LINCSCP_30389	TAS-301	0.3626
LINCSCP_205642	3-Chloro-l-alanine	0.3625
LINCSCP_33581	Isorotenone	0.3625
LINCSCP_91906	Idebenone	0.3625
LINCSCP_60107	BRD-K07464613	0.3622
LINCSCP_141740	CX-4945 (Silmitasertib)	0.3621
LINCSCP_32126	ZINC5751650	0.362
LINCSCP_79387	Apomorphine	0.3616
LINCSCP_55494	Cerulenin	0.3616
LINCSCP_126166	SPECTRUM_000011	0.3614
LINCSCP_28097	BRD-K70669970	0.3613
LINCSCP_129410	Tivantinib	0.3611
LINCSCP_41822	Salermide	0.3607
LINCSCP_122182	Raltegravir	0.3604
LINCSCP_8606	BRD-K10211010	0.3603
LINCSCP_61860	CHEMBL2359901	0.3601
LINCSCP_277130	BRD-K81500599	0.36
LINCSCP_41112	BRD-K63827443	0.36
LINCSCP_43509	STF62247	0.36
LINCSCP_58392	NCGC00170564-01	0.36
LINCSCP_167396	Trimipramine	0.3599
LINCSCP_65675	BRD-K65243627	0.3595
LINCSCP_109827	CEPHARANTHINE	0.3595
LINCSCP_56291	Arecaidine but-2-ynyl ester	0.3594
LINCSCP_282169	L-Cis-Diltiazem	0.3594
LINCSCP_16415	BAS 04938498	0.3593
LINCSCP_18003	Clobenpropit	0.3593
LINCSCP_173141	Pimavanserin	0.3591
LINCSCP_55969	133040-77-4	0.3591
LINCSCP_60482	BRD-K66211423	0.3589
LINCSCP_121614	Lisofylline	0.3589
LINCSCP_144019	FPL-55712	0.3589
LINCSCP_32180	CHEMBL2355513	0.3584
LINCSCP_11603	GSK429286A	0.3581
LINCSCP_4301	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.358
LINCSCP_8896	BRD-K25436320	0.3578
LINCSCP_311353	BRD-K76528265	0.3578
LINCSCP_39544	CHIR-99021	0.3576
LINCSCP_129451	CHEMBL3182395	0.3576
LINCSCP_59450	AC1LNRY5	0.3575
LINCSCP_101127	Olaparib	0.3575
LINCSCP_56424	Loxapine	0.3572
LINCSCP_5263	MLS002699818	0.3572
LINCSCP_141006	Famciclovir	0.3571
LINCSCP_65016	BRD-K29081238	0.3569
LINCSCP_151715	WZ 4002	0.3568
LINCSCP_199407	BRD-K78105568	0.3567
LINCSCP_18402	Vanoxerine	0.3566
LINCSCP_238297	NNC 26-9100	0.3566
LINCSCP_60637	MLS003129769	0.3565
LINCSCP_117193	AT 7867	0.3565
LINCSCP_82740	ITK Inhibitor	0.3565
LINCSCP_4261	Amylocaine	0.3565
LINCSCP_44809	BDBM50127227	0.3564
LINCSCP_4399	AM 281	0.3564
LINCSCP_59131	U-0126	0.3563
LINCSCP_219393	ST51005413	0.3563
LINCSCP_4241	ML9	0.3562
LINCSCP_55594	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3562
LINCSCP_27266	Tubacin	0.356
LINCSCP_4632	Tamoxifen	0.3559
LINCSCP_27762	BRD-K14245765	0.3558
LINCSCP_8389	BRD-K82488679	0.3556
LINCSCP_8924	BRD-K47551852	0.3555
LINCSCP_7835	MLS002474103	0.3555
LINCSCP_56451	Falnidamol	0.355
LINCSCP_4156	Methylpromazine	0.3549
LINCSCP_120879	Chlorambucil	0.3549
LINCSCP_62993	BRD-K84935204	0.3548
LINCSCP_139086	SR 33805 oxalate	0.3548
LINCSCP_57392	SMR000217164	0.3548
LINCSCP_25760	MLS002699429	0.3545
LINCSCP_140177	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3545
LINCSCP_64323	BRD-K78544941-001-01-9	0.3543
LINCSCP_106053	BRD-A96746500	0.3542
LINCSCP_58002	MLS000583963	0.3541
LINCSCP_234701	Rilmenidine	0.3541
LINCSCP_83850	CHEMBL1950303	0.3541
LINCSCP_58189	Cerivastatin	0.3538
LINCSCP_239967	MLS-0435534.0001	0.3536
LINCSCP_30685	atorvastatin	0.3533
LINCSCP_64644	BRD-K29392278	0.3532
LINCSCP_259089	BRD-K80666761	0.3532
LINCSCP_60469	BRD-K35380368	0.3531
LINCSCP_205689	CHEMBL1434137	0.3529
LINCSCP_64683	CHEMBL2361187	0.3529
LINCSCP_10284	376348-65-1, Uk-427857, uk427857	0.3529
LINCSCP_12221	Pazopanib	0.3529
LINCSCP_207034	Zonisamide	0.3526
LINCSCP_216237	SCHEMBL2559243	0.3523
LINCSCP_119952	Licarbazepine	0.3522
LINCSCP_15123	Triprolidine	0.3522
LINCSCP_57909	MLS002264457	0.3521
