similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6379	1.0959e-8	65	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.6378	1.1003e-8	65	[3H]NEMONAPRIDE	LSM-37098	DRD2|DRD3	10uM	24h	LINCSCP_13034	FIBRNPC
0.6374	1.1335e-8	65	BRD-K35669573	LSM-29348	NA	3uM	24h	LINCSCP_41958	NOMO1
0.6373	1.1431e-8	65	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_40184	NCIH508
0.6369	1.1718e-8	65	BRD-K19596098	LSM-38323	NA	10uM	24h	LINCSCP_65596	VCAP
0.6356	1.2816e-8	65	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_84693	ASC
0.6354	1.2981e-8	65	Teriflunomide	LSM-45555	NA	10uM	24h	LINCSCP_154883	PC3
0.6346	1.3719e-8	65	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	10uM	24h	LINCSCP_25567	HT29
0.6327	1.5696e-8	65	(-)-Lobeline	LSM-5744	SLC18A2	10uM	6h	LINCSCP_178829	A375
0.6323	1.6131e-8	65	Oxidopamine	LSM-37081	NA	10uM	24h	LINCSCP_207023	FIBRNPC
0.6298	1.8988e-8	65	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_21224	HCT116
0.6265	2.3692e-8	65	Ampiroxicam	LSM-5043	PTGS1|PTGS2	10uM	24h	LINCSCP_293813	VCAP
0.6253	2.5634e-8	65	BRD-K82185908	LSM-3846	NA	10uM	24h	LINCSCP_45541	PC3
0.6252	2.5882e-8	65	Cabozantinib	LSM-1195	KDR|MET	0.37uM	24h	LINCSCP_113740	HME1
0.6249	2.6317e-8	65	Lintitript	LSM-2780	CCKAR	10uM	24h	LINCSCP_56274	VCAP
0.6241	2.783e-8	65	YL-58	LSM-42726	NA	10uM	6h	LINCSCP_228058	HT29
0.6241	2.7893e-8	65	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_289114	U937
0.6239	2.8174e-8	65	BRD-K30553817	LSM-37038	NA	10uM	24h	LINCSCP_206998	FIBRNPC
0.6231	2.9674e-8	65	Corticosterone	LSM-5814	HSD11B1|NR3C2	10uM	24h	LINCSCP_31648	MCF7
0.6224	3.1052e-8	65	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_13360	FIBRNPC
0.6222	3.1603e-8	65	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_83298	ASC.C
0.6213	3.3357e-8	65	Fluocinolone Acetonide	LSM-5988	NR3C1	10uM	6h	LINCSCP_228049	HT29
0.6198	3.6762e-8	65	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	LSM-4608	NA	10uM	24h	LINCSCP_46241	PC3
0.6187	3.9649e-8	65	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	6h	LINCSCP_12715	COV644
0.6179	4.1738e-8	65	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3.33uM	24h	LINCSCP_158380	PC3
0.6174	4.2956e-8	65	Busulfan	LSM-5388	NA	3.33uM	24h	LINCSCP_73076	A375
0.6165	4.563e-8	65	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	24h	LINCSCP_5783	A549
0.6164	4.5977e-8	65	GSK-J1	LSM-44939	NA	0.12uM	24h	LINCSCP_100518	HCC515
0.6164	4.604e-8	65	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	3h	LINCSCP_85725	BT20
0.6162	4.6376e-8	65	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_289028	U937
0.6157	4.796e-8	65	FPA1_000301	LSM-36736	NA	10uM	24h	LINCSCP_239969	MCF7
0.615	5.0135e-8	65	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_164054	SKBR3
0.6149	5.0419e-8	65	BRD-K94501123	LSM-42404	NA	10uM	24h	LINCSCP_278914	PC3
0.6145	5.1853e-8	65	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_286505	SNGM
0.614	5.3503e-8	65	CHEMBL2358136	LSM-38583	NA	10uM	6h	LINCSCP_22336	HEPG2
0.6131	5.676e-8	65	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1.11uM	3h	LINCSCP_132272	MCF7
0.6128	5.7866e-8	65	NVP DPP 728 dihydrochloride	LSM-45615	NA	0.37uM	24h	LINCSCP_109602	HELA
0.61240000000000006	5.9095e-8	65	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_56193	VCAP
0.6121	6.0248e-8	65	MLS001207806	LSM-43094	NA	0.01uM	6h	LINCSCP_261298	NOMO1
0.612	6.076e-8	65	Ursolic acid	LSM-4889	HSD11B1|PTPN1	20uM	24h	LINCSCP_252299	MCF7
0.6107	6.596e-8	65	MLS001150507	LSM-2632	NA	10uM	24h	LINCSCP_294829	VCAP
0.6099	6.9151e-8	65	MLS001065903	LSM-2501	NA	10uM	6h	LINCSCP_26009	HT29
0.6098	6.9608e-8	65	CP466722	LSM-1009	ATM	0.04uM	24h	LINCSCP_81195	A549
0.6098	6.9702e-8	65	Bicalutamide	LSM-1437	AR	3.33uM	24h	LINCSCP_155667	PC3
0.6084	7.6247e-8	65	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	10uM	3h	LINCSCP_132270	MCF7
0.6065	8.5743e-8	65	apigenin	LSM-5206	NA	0.04uM	24h	LINCSCP_116420	HT29
0.6065	8.5796e-8	65	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	3h	LINCSCP_115097	HS578T
0.6061	8.781e-8	65	CHEMBL2204241	LSM-36798	NA	10uM	24h	LINCSCP_41991	NOMO1
0.606	8.8276e-8	65	CHEMBL3186940	LSM-15140	NA	10uM	6h	LINCSCP_65830	VCAP
0.6058	8.9349e-8	65	BMS-536924	LSM-1210	IGF1R	0.01uM	24h	LINCSCP_35975	MCF7
0.6058	8.9487e-8	65	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	24h	LINCSCP_107516	HELA
0.6045	9.6842e-8	65	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_82647	A549
0.6045	9.7003e-8	65	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_163020	SKBR3
0.6041	9.909e-8	65	Lorazepam	LSM-4970	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	1.11uM	24h	LINCSCP_155961	PC3
0.6027	1.0839e-7	65	BRD-K25427024	LSM-9973	NA	5uM	24h	LINCSCP_27491	HT29
0.6012	1.1857e-7	65	BRD-K51556300-001-01-9	LSM-40116	NA	0.5uM	24h	LINCSCP_288151	THP1
0.601	1.1991e-7	65	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	0.01uM	6h	LINCSCP_250929	MCF7
0.6009	1.208e-7	65	MG-132	LSM-1107	PSMB1	0.001uM	24h	LINCSCP_201770	A549
0.5994	1.3247e-7	65	BRD-K14336497	LSM-9293	NA	5uM	6h	LINCSCP_64066	VCAP
0.5979	1.4511e-7	65	252916-29-3	LSM-43214	AURKA|AURKB|FGFR1|FGFR2|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_32568	MCF7
0.5975	1.4866e-7	65	Bntx	LSM-44635	OPRD1	10uM	24h	LINCSCP_13025	FIBRNPC
0.5973	1.5024e-7	65	AC1MEVG9	LSM-3935	PTPN1	10uM	24h	LINCSCP_267741	PC3
0.5957	1.6528e-7	65	AC1NR4QJ	LSM-43144	CYSLTR1	10uM	24h	LINCSCP_271943	PC3
0.5955	1.6686e-7	65	Metformin	LSM-4730	GPD2|MT-ND1|ND2|ND3|ND4|ND4L|ND5|ND6|NDUFA1|NDUFA10|NDUFA11|NDUFA12|NDUFA13|NDUFA2|NDUFA3|NDUFA4|NDUFA4L2|NDUFA5|NDUFA6|NDUFA7|NDUFA8|NDUFA9|NDUFAB1|NDUFAF1|NDUFAF2|NDUFAF3|NDUFAF4|NDUFB1|NDUFB10|NDUFB11|NDUFB2|NDUFB3|NDUFB4|NDUFB5|NDUFB6|NDUFB7|NDUFB8|NDUFB9|NDUFC1|NDUFC2|NDUFS1|NDUFS2|NDUFS3|NDUFS4|NDUFS5|NDUFS6|NDUFS7|NDUFS8|NDUFV1|NDUFV2|NDUFV3	10uM	24h	LINCSCP_243555	MCF7
0.5955	1.6766e-7	65	CHIR-99021	LSM-1181	NA	0.37uM	3h	LINCSCP_86499	BT20
0.5953	1.6945e-7	65	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	24h	LINCSCP_156247	PC3
0.5938	1.8489e-7	65	Lapatinib	LSM-1051	EGFR|ERBB2	0.12uM	24h	LINCSCP_132831	MCF7
0.5932	1.922e-7	65	PHA-665752	LSM-42793	MET	0.12uM	24h	LINCSCP_130545	MCF10A
0.593	1.9355e-7	65	Ganciclovir	LSM-5382	NA	10uM	6h	LINCSCP_47923	PC3
0.591	2.1788e-7	65	Propantheline	LSM-5959	CHRM1|CHRM2|CHRM3	10uM	6h	LINCSCP_228038	HT29
0.5906	2.2407e-7	65	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.04uM	24h	LINCSCP_28485	HT29
0.5887	2.4995e-7	65	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_131029	MCF10A
0.5885	2.5254e-7	65	BRD-K00144236	LSM-37288	NA	10uM	24h	LINCSCP_48711	PC3
0.588	2.5961e-7	65	ST014147	LSM-4899	NA	10uM	24h	LINCSCP_295505	VCAP
0.5877	2.6506e-7	65	NCGC00346967-01	LSM-6297	EPHB3	0.37uM	24h	LINCSCP_165955	SKL
0.5875	2.6791e-7	65	MLS002264403	LSM-1786	NA	10uM	24h	LINCSCP_31322	MCF7
0.5869	2.7747e-7	65	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	3h	LINCSCP_145773	MDAMB231
0.5845	3.1925e-7	65	BRD-K55612480	LSM-40319	NA	10uM	24h	LINCSCP_42296	NPC
0.5844	3.2034e-7	65	CHEMBL2355399	LSM-39827	NA	10uM	24h	LINCSCP_58590	VCAP
0.5833	3.4155e-7	65	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	1.11uM	24h	LINCSCP_151531	PC3
0.5822	3.6361e-7	65	Capsaicin	LSM-43180	TRPV1	10uM	24h	LINCSCP_173117	YAPC
0.5817	3.7366e-7	65	BRD-K43226598	LSM-39644	NA	10uM	24h	LINCSCP_7841	A549
0.5816	3.7575e-7	65	SDZ NKT 343	LSM-45398	NA	1.11uM	24h	LINCSCP_107471	HELA
0.5815	3.7801e-7	65	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_21226	HCT116
0.5814	3.8131e-7	65	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.37uM	24h	LINCSCP_117160	HT29
0.5812	3.8418e-7	65	PRL-3InhibitorI	LSM-43277	PTP4A3	10uM	6h	LINCSCP_251179	MCF7
0.581	3.8987e-7	65	E319	LSM-36677	NA	100uM	24h	LINCSCP_24022	HEPG2
0.581	3.9001e-7	65	BRD-K93140279	LSM-14142	NA	5uM	6h	LINCSCP_62110	VCAP
0.5806	3.9716e-7	65	BRD-K12744202	LSM-37928	NA	5uM	6h	LINCSCP_64362	VCAP
0.58	4.1144e-7	65	Colforsin	LSM-2193	ADCY2	10uM	6h	LINCSCP_180268	A375
0.5799	4.1324e-7	65	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_25084	HT115
0.5799	4.1484e-7	65	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_163521	SKBR3
0.5789	4.3858e-7	65	NU1025	LSM-4643	PARP1	0.01uM	24h	LINCSCP_36266	MCF7
0.578	4.6183e-7	65	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	3h	LINCSCP_133001	MCF7
0.5775	4.7511e-7	65	MLS003129247	LSM-7830	NA	5uM	6h	LINCSCP_60709	VCAP
0.577	4.8832e-7	65	F1061-0166	LSM-4474	NA	10uM	24h	LINCSCP_32433	MCF7
0.5762	5.104e-7	65	BRD-K57064803	LSM-6841	NA	10uM	24h	LINCSCP_4016	A375
0.576	5.1627e-7	65	BRD-K17698750	LSM-15116	NA	10uM	24h	LINCSCP_48741	PC3
0.5758	5.2124e-7	65	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_173925	YAPC
0.5747	5.5331e-7	65	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.001uM	24h	LINCSCP_201780	A549
-0.5737	5.8482e-7	65	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_54170	SW620
0.5733	5.9924e-7	65	PLX-4720	LSM-1049	BRAF	0.12uM	3h	LINCSCP_131001	MCF10A
0.573	6.0922e-7	65	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	LSM-2158	ERBB2	10uM	24h	LINCSCP_289228	VCAP
0.5729	6.1179e-7	65	Linsitinib	LSM-1135	IGF1R|INSR	0.37uM	3h	LINCSCP_131108	MCF10A
0.5729	6.1325e-7	65	Dienestrol	LSM-43043	ESR1	0.04uM	24h	LINCSCP_255144	MCF7
0.5728	6.148e-7	65	SCHEMBL6874948	LSM-5674	LCK	0.12uM	3h	LINCSCP_131518	MCF10A
0.5721	6.4077e-7	65	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_12658	CORL23
0.571	6.7915e-7	65	GSK-1904529A	LSM-1134	IGF1R|INSR	3.33uM	24h	LINCSCP_132714	MCF7
0.571	6.8211e-7	65	GW-5074	LSM-42779	RAF1	3.33uM	24h	LINCSCP_84823	ASC
0.5709	6.851e-7	65	BRD-K94725447	LSM-42412	NA	10uM	24h	LINCSCP_311780	VCAP
0.5705	6.9919e-7	65	QL47	LSM-6019	BMX|BTK	0.12uM	24h	LINCSCP_130048	LNCAP
0.5703	7.0601e-7	65	MLS002607806	LSM-1891	NA	10uM	24h	LINCSCP_292730	VCAP
0.5701	7.1336e-7	65	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_257211	NCIH2073
0.5696	7.331e-7	65	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	LSM-1825	NA	10uM	24h	LINCSCP_31324	MCF7
0.5692	7.5078e-7	65	BRD-K35616093	LSM-15137	NA	10uM	6h	LINCSCP_65448	VCAP
0.569	7.584e-7	65	Nialamide	LSM-5300	NA	10uM	6h	LINCSCP_34707	MCF7
0.569	7.6036e-7	65	LY2157299	LSM-45601	TGFBR1	0.37uM	24h	LINCSCP_143426	MCF7
0.5681	7.963e-7	65	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_132725	MCF7
0.5675	8.2217e-7	65	BRD-K49111930	LSM-11414	NA	10uM	24h	LINCSCP_49733	PC3
0.5675	8.2559e-7	65	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.12uM	24h	LINCSCP_162904	SKBR3
0.5671	8.4357e-7	65	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1.11uM	24h	LINCSCP_100350	HCC515
0.5664	8.7635e-7	65	MLN-8054	LSM-1066	AURKA	0.1uM	6h	LINCSCP_255206	MCF7
0.5659	8.9662e-7	65	Dimethadione	LSM-5546	NA	10uM	6h	LINCSCP_47964	PC3
0.5658	9.029e-7	65	Mitoxantrone	LSM-2481	TOP2A	0.04uM	3h	LINCSCP_113372	HME1
0.5652	9.3224e-7	65	CEP-701	LSM-45844	NA	0.04uM	24h	LINCSCP_89451	HA1E
0.5651	9.3805e-7	65	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	3h	LINCSCP_130960	MCF10A
0.5649	9.5055e-7	65	CHEMBL584481	LSM-42926	NA	10uM	24h	LINCSCP_239503	MCF7
0.5641	9.9288e-7	65	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_50880	RKO
0.5638	1.0042e-6	65	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_55464	U937
0.5633	1.0356e-6	65	Fedratinib	LSM-1142	FLT3|JAK2	0.04uM	3h	LINCSCP_132437	MCF7
0.5626	1.0729e-6	65	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_53134	SKM1
0.5626	1.0754e-6	65	Avanafil	LSM-45456	PDE5A	0.04uM	24h	LINCSCP_107492	HELA
0.562	1.1098e-6	65	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_50954	RMGI
0.5618	1.1195e-6	65	Rifapentine	LSM-43188	CYP2C8|CYP2C9|CYP3A4	10uM	24h	LINCSCP_58161	VCAP
0.5613	1.1507e-6	65	LACOSAMIDE	LSM-45385	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_97238	HA1E
0.5612	1.1569e-6	65	AC1LHZKN	LSM-4507	NA	10uM	6h	LINCSCP_46307	PC3
0.5608	1.1812e-6	65	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_218524	HCT116
0.5608	1.1841e-6	65	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	24h	LINCSCP_131276	MCF10A
0.5605	1.2038e-6	65	EXO-1	LSM-3769	NA	10uM	24h	LINCSCP_267725	PC3
0.5602	1.2204e-6	65	Fast Scarlet	LSM-2299	NA	10uM	6h	LINCSCP_56538	VCAP
0.5601	1.225e-6	65	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	24h	LINCSCP_560	A375
0.5597	1.2517e-6	65	apigenin	LSM-5206	NA	0.04uM	3h	LINCSCP_131056	MCF10A
0.5596	1.2561e-6	65	SCHEMBL6874948	LSM-5674	LCK	0.37uM	3h	LINCSCP_131517	MCF10A
0.5594	1.2717e-6	65	Vardenafil	LSM-2292	PDE5A	10uM	24h	LINCSCP_92739	HA1E
0.5593	1.2824e-6	65	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	LSM-5012	CHRM1	10uM	24h	LINCSCP_47270	PC3
0.559	1.2973e-6	65	SKF-83959	LSM-45641	NA	0.04uM	24h	LINCSCP_174184	YAPC
0.5587	1.3216e-6	65	AMG 232	LSM-45882	NA	10uM	24h	LINCSCP_124241	HT29
0.5584	1.343e-6	65	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_132748	MCF7
0.5583	1.3508e-6	65	Mebendazole	LSM-3749	NA	10uM	24h	LINCSCP_59513	VCAP
0.5579	1.3764e-6	65	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_164422	SKL.C
0.5577	1.3903e-6	65	GW843682X	LSM-1014	PLK1|PLK3	0.04uM	3h	LINCSCP_86183	BT20
0.5577	1.3936e-6	65	Veliparib	LSM-1146	PARP1|PARP2	3.33uM	24h	LINCSCP_117892	HT29
0.5575	1.4095e-6	65	PD-173074	LSM-1026	FGFR1|FGFR3	0.37uM	24h	LINCSCP_113143	HME1
0.557	1.4464e-6	65	BRD-K35002913	LSM-10533	NA	5uM	24h	LINCSCP_34978	MCF7
0.5569	1.4548e-6	65	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_41837	NOMO1
0.5568	1.4594e-6	65	Troglitazone	LSM-4890	PPARG	1uM	6h	LINCSCP_311416	VCAP
0.5568	1.4626e-6	65	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_100151	HCC515
0.5563	1.4948e-6	65	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.37uM	24h	LINCSCP_10149	A549
0.5563	1.499e-6	65	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.04uM	24h	LINCSCP_132562	MCF7
0.556	1.5207e-6	65	Farnesyl Thiotriazole	LSM-43047	NA	10uM	24h	LINCSCP_52691	SKB
0.5558	1.5383e-6	65	BRD-K37487131	LSM-7330	NA	5uM	6h	LINCSCP_298954	VCAP
0.5558	1.5422e-6	65	ALD1-H_000583	LSM-45115	NA	10uM	24h	LINCSCP_32563	MCF7
0.5557	1.5489e-6	65	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.1uM	24h	LINCSCP_51910	SKBR3
0.5554	1.5678e-6	65	FPL-55712	LSM-1940	NA	0.37uM	24h	LINCSCP_175811	YAPC
0.5551	1.5968e-6	65	MLS002264453	LSM-2143	NA	10uM	6h	LINCSCP_19686	HCC515
0.5549	1.6144e-6	65	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_132585	MCF7
0.5549	1.6148e-6	65	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_50729	RKO
0.5548	1.6228e-6	65	Ropinirole	LSM-2351	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_21508	HEPG2
0.5547	1.6253e-6	65	L-Sulforaphane	LSM-4919	NFE2L2	3uM	24h	LINCSCP_28413	HT29
0.5537	1.7159e-6	65	Mosapride	LSM-5042	HTR4	10uM	6h	LINCSCP_26567	HT29
