similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4148	9.9608e-11	224	BRD-K00144236	LSM-37288	NA	10uM	24h	LINCSCP_48711	PC3
0.4145	1.0303e-10	224	BRD-K53022123	LSM-40187	NA	5uM	24h	LINCSCP_228757	HT29
0.4138	1.1149e-10	224	[3H]NEMONAPRIDE	LSM-37098	DRD2|DRD3	10uM	24h	LINCSCP_13034	FIBRNPC
0.4112	1.502e-10	224	KUC103424N	LSM-1876	NA	10uM	6h	LINCSCP_22147	HEPG2
0.4099	1.7266e-10	224	BRD-K54247306	LSM-11728	NA	10uM	24h	LINCSCP_3587	A375
0.4089	1.9474e-10	224	Ampiroxicam	LSM-5043	PTGS1|PTGS2	10uM	24h	LINCSCP_293813	VCAP
0.4073	2.3269e-10	224	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_10433	A673
0.407	2.3886e-10	224	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_68109	PC3
0.4063	2.5791e-10	224	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_54656	SW948
0.4062	2.6056e-10	224	Erastin	LSM-4914	VDAC2	5uM	6h	LINCSCP_40153	NCIH508
0.4046	3.1213e-10	224	Zonisamide	LSM-3062	CA1|CA12|CA7|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_207034	FIBRNPC
0.4043	3.237e-10	224	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1.11uM	3h	LINCSCP_132272	MCF7
0.4024	3.9729e-10	224	PLX-4720	LSM-1049	BRAF	0.12uM	3h	LINCSCP_132412	MCF7
0.4019	4.168e-10	224	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	3h	LINCSCP_145773	MDAMB231
0.4015	4.3517e-10	224	Fast Scarlet	LSM-2299	NA	10uM	6h	LINCSCP_56538	VCAP
0.4013	4.4933e-10	224	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	10uM	3h	LINCSCP_132270	MCF7
0.4009	4.6768e-10	224	Mebendazole	LSM-3749	NA	10uM	24h	LINCSCP_59513	VCAP
0.4006	4.8402e-10	224	Flecainide	LSM-1297	SCN5A	10uM	6h	LINCSCP_296170	VCAP
0.4002	5.0408e-10	224	Myricetin	LSM-2957	PIK3CG	10uM	24h	LINCSCP_236845	MCF7
0.3996	5.3797e-10	224	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.1uM	24h	LINCSCP_205134	BT20
0.3974	6.8292e-10	224	Mizolastine	LSM-5377	HRH1	0.37uM	24h	LINCSCP_103138	HELA
0.3972	6.944e-10	224	BRD-K17554130	LSM-9484	NA	5uM	24h	LINCSCP_27477	HT29
0.3971	7.0373e-10	224	ST023431	LSM-4327	NA	10uM	24h	LINCSCP_294749	VCAP
0.396	7.8784e-10	224	MLS001065903	LSM-2501	NA	10uM	6h	LINCSCP_26009	HT29
0.3959	7.9568e-10	224	NCGC00346967-01	LSM-6297	EPHB3	0.37uM	24h	LINCSCP_165955	SKL
0.3957	8.2034e-10	224	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_68912	VCAP
0.3954	8.3943e-10	224	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_173925	YAPC
0.3953	8.489e-10	224	MLS003221407	LSM-4066	NA	10uM	24h	LINCSCP_31217	MCF7
0.3944	9.4053e-10	224	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_13539	H1299
0.3938	9.9916e-10	224	MG-132	LSM-1107	PSMB1	0.001uM	24h	LINCSCP_201770	A549
0.3935	1.0269e-9	224	Acetylsalicylanilide	LSM-3519	NA	10uM	24h	LINCSCP_236891	MCF7
0.3933	1.0507e-9	224	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_50560	PL21
0.3924	1.1569e-9	224	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_10387	A673
0.3923	1.1697e-9	224	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_116719	HT29
0.3921	1.1935e-9	224	BRD-K30553817	LSM-37038	NA	10uM	24h	LINCSCP_206998	FIBRNPC
0.3914	1.2902e-9	224	CHEMBL1476499	LSM-3940	NA	10uM	6h	LINCSCP_19948	HCC515
0.3911	1.3241e-9	224	CHEMBL258148	LSM-6214	CTSL	0.001uM	6h	LINCSCP_250856	MCF7
0.3906	1.3933e-9	224	FR-180204	LSM-42790	MAPK1|MAPK3	0.04uM	24h	LINCSCP_69941	A375
0.3906	1.3942e-9	224	BRD-K35002913	LSM-10533	NA	5uM	24h	LINCSCP_34978	MCF7
0.3888	1.6912e-9	224	Diosmin	LSM-5989	AHR	10uM	24h	LINCSCP_127366	HT29
0.3862	2.2135e-9	224	PF-562271	LSM-1072	PTK2|PTK2B	1.11uM	24h	LINCSCP_99824	HCC515
0.3862	2.214e-9	224	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_311111	VCAP
0.3855	2.3703e-9	224	SAN1_011387	LSM-36662	NA	10uM	24h	LINCSCP_46431	PC3
0.385	2.5042e-9	224	MLS002264477	LSM-4186	NA	10uM	24h	LINCSCP_31222	MCF7
0.3846	2.5967e-9	224	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_87802	HA1E
0.3839	2.8117e-9	224	PF-562271	LSM-1072	PTK2|PTK2B	0.37uM	24h	LINCSCP_163597	SKBR3
0.3838	2.8202e-9	224	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	24h	LINCSCP_224047	HT29
0.3832	3.0096e-9	224	Cortisone Acetate	LSM-5917	NR3C1	10uM	6h	LINCSCP_8070	A549
0.3831	3.0498e-9	224	Eseroline	LSM-36457	NA	10uM	24h	LINCSCP_13022	FIBRNPC
0.3824	3.266e-9	224	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	24h	LINCSCP_107516	HELA
0.3823	3.3055e-9	224	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_50954	RMGI
0.3823	3.3129e-9	224	IC 261	LSM-42870	NA	1uM	6h	LINCSCP_253647	MCF7
0.3821	3.3583e-9	224	Estriol	LSM-2368	ESR1|ESR2	3.33uM	24h	LINCSCP_17439	HA1E
0.382	3.3967e-9	224	NVP-AEW541	LSM-44953	IGF1R	0.1uM	24h	LINCSCP_12239	BT20
0.3818	3.4818e-9	224	BRD-K31695944	LSM-39000	NA	10uM	24h	LINCSCP_48759	PC3
0.3814	3.6249e-9	224	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66960	HCT116
0.3812	3.6769e-9	224	BRD-K05469482	LSM-37562	NA	10uM	6h	LINCSCP_48862	PC3
0.3803	4.0254e-9	224	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.3802	4.0942e-9	224	Auranofin	LSM-43136	NA	3uM	6h	LINCSCP_36349	MCF7
0.3799	4.1893e-9	224	MLS002474103	LSM-6109	NA	10uM	24h	LINCSCP_7835	A549
0.3797	4.2869e-9	224	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67240	LOVO
0.3796	4.3393e-9	224	Epigalocatechin Gallate	LSM-5661	FASN	0.37uM	24h	LINCSCP_84587	ASC
0.3788	4.7259e-9	224	CP94253	LSM-2739	HTR1B	10uM	6h	LINCSCP_22751	HEPG2
0.3786	4.784e-9	224	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	10uM	6h	LINCSCP_10284	A673
0.3786	4.7883e-9	224	BRD-K82185908	LSM-3846	NA	10uM	24h	LINCSCP_45541	PC3
0.3775	5.3562e-9	224	SPBIO_003097	LSM-5569	NA	10uM	6h	LINCSCP_47973	PC3
0.377	5.6313e-9	224	SCHEMBL14977174	LSM-3791	NA	10uM	24h	LINCSCP_237425	MCF7
0.3765	5.9054e-9	224	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_129949	LNCAP
0.3765	5.9104e-9	224	Midodrine	LSM-1815	ADRA1A|ADRA1B|ADRA1D	10uM	24h	LINCSCP_242859	MCF7
0.3765	5.9432e-9	224	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_25084	HT115
0.3761	6.1925e-9	224	ASN 04482516	LSM-4873	NA	10uM	24h	LINCSCP_295242	VCAP
0.3759	6.2732e-9	224	Propantheline	LSM-5959	CHRM1|CHRM2|CHRM3	10uM	6h	LINCSCP_228038	HT29
0.375	6.8668e-9	224	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	6h	LINCSCP_68946	VCAP
0.3745	7.208e-9	224	MLS002607806	LSM-1891	NA	10uM	24h	LINCSCP_292730	VCAP
0.3743	7.3894e-9	224	SCHEMBL17783896	LSM-40497	NA	10uM	24h	LINCSCP_66000	VCAP
0.3741	7.5135e-9	224	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_68877	VCAP
0.3738	7.7837e-9	224	apigenin	LSM-5206	NA	0.04uM	24h	LINCSCP_116420	HT29
0.3737	7.8234e-9	224	Mitoxantrone	LSM-2481	TOP2A	0.04uM	3h	LINCSCP_113372	HME1
0.3733	8.1337e-9	224	Alectinib	LSM-1202	ALK|RET	0.37uM	24h	LINCSCP_83869	ASC.C
0.373	8.39e-9	224	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_69693	A375
0.373	8.3954e-9	224	BRD-K55149044	LSM-6839	NA	10uM	24h	LINCSCP_3716	A375
0.3726	8.7349e-9	224	BRD-K55715339	LSM-45106	NA	10uM	24h	LINCSCP_261468	NPC
0.3725	8.7905e-9	224	Pyroxamide	LSM-4534	NA	10uM	24h	LINCSCP_58552	VCAP
0.3723	9.0176e-9	224	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	6h	LINCSCP_53125	SKM1
0.3708	1.0373e-8	224	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
0.3696	1.1682e-8	224	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_132748	MCF7
0.3696	1.1722e-8	224	BRD-K36232729	LSM-39255	NA	5uM	24h	LINCSCP_28181	HT29
0.3692	1.2174e-8	224	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_131029	MCF10A
0.3691	1.2304e-8	224	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	24h	LINCSCP_66847	HA1E
0.3684	1.3106e-8	224	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_289028	U937
0.3682	1.342e-8	224	Oxidopamine	LSM-37081	NA	10uM	24h	LINCSCP_207023	FIBRNPC
0.368	1.3657e-8	224	CHEMBL2359798	LSM-6796	NA	10uM	24h	LINCSCP_47073	PC3
0.3679	1.387e-8	224	Merbarone	LSM-45500	NA	0.37uM	24h	LINCSCP_77983	A375
0.3673	1.4644e-8	224	Butein	LSM-42896	ACE	10uM	24h	LINCSCP_56257	VCAP
0.3666	1.5609e-8	224	A-443654	LSM-1045	NA	1.11uM	3h	LINCSCP_164026	SKBR3
0.3659	1.6754e-8	224	BRD-K33780441	LSM-10478	NA	1uM	24h	LINCSCP_252204	MCF7
0.3652	1.8007e-8	224	BRD-K24214483	LSM-6570	NA	10uM	24h	LINCSCP_33834	MCF7
0.3646	1.8987e-8	224	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_218458	HCT116
0.3646	1.8993e-8	224	Vemurafenib	LSM-1068	BRAF	1.11uM	24h	LINCSCP_131888	MCF7
0.3643	1.9577e-8	224	CHEMBL1533074	LSM-3722	NA	10uM	6h	LINCSCP_216540	HCC515
0.3641	1.9976e-8	224	GW-5074	LSM-42779	RAF1	3.33uM	24h	LINCSCP_84823	ASC
0.3641	2.0005e-8	224	BRD-K37487131	LSM-7330	NA	5uM	6h	LINCSCP_298954	VCAP
0.3638	2.0479e-8	224	Cimetidine	LSM-2404	HRH2	10uM	6h	LINCSCP_21518	HEPG2
0.3636	2.0873e-8	224	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.001uM	24h	LINCSCP_201174	A549
0.3636	2.09e-8	224	NU1025	LSM-4643	PARP1	0.01uM	24h	LINCSCP_36266	MCF7
0.3635	2.1122e-8	224	CHEMBL1950303	LSM-1058	NA	3.33uM	24h	LINCSCP_84913	ASC
0.363	2.2041e-8	224	GSK-1904529A	LSM-1134	IGF1R|INSR	3.33uM	24h	LINCSCP_132714	MCF7
0.363	2.2109e-8	224	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	LSM-2158	ERBB2	10uM	24h	LINCSCP_289228	VCAP
0.3626	2.2903e-8	224	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	10uM	24h	LINCSCP_152353	PC3
0.3621	2.4205e-8	224	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66371	A375
0.3618	2.4874e-8	224	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_40184	NCIH508
0.3613	2.5924e-8	224	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_114292	HME1
0.3608	2.7288e-8	224	SCHEMBL10028379	LSM-4720	NA	10uM	24h	LINCSCP_46269	PC3
0.3603	2.8658e-8	224	Enzalutamide	LSM-6254	AR	0.1uM	6h	LINCSCP_289076	U937
0.3602	2.8739e-8	224	N-(2-Hydroxyphenyl)pyridine-3-carboxamide	LSM-37204	NA	10uM	6h	LINCSCP_13382	FIBRNPC
0.36	2.9297e-8	224	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_50936	RMGI
0.3598	3.0036e-8	224	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_132585	MCF7
0.3596	3.0534e-8	224	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_21226	HCT116
0.3595	3.0942e-8	224	ZINC28755859	LSM-5466	INSR	10uM	6h	LINCSCP_26630	HT29
0.3594	3.1034e-8	224	CP466722	LSM-1009	ATM	0.12uM	24h	LINCSCP_132022	MCF7
0.3584	3.424e-8	224	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_13360	FIBRNPC
0.3576	3.6773e-8	224	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	1.11uM	24h	LINCSCP_151531	PC3
0.3569	3.9311e-8	224	Bethanechol	LSM-5196	CHRM2|CHRM3	10uM	6h	LINCSCP_27289	HT29
0.3564	4.1162e-8	224	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_41837	NOMO1
0.3559	4.3217e-8	224	BRD-K39647256	LSM-36409	NA	5uM	24h	LINCSCP_27833	HT29
0.3559	4.3401e-8	224	Tubacin	LSM-4784	HDAC6	10uM	24h	LINCSCP_242591	MCF7
0.3558	4.3551e-8	224	PF431396	LSM-1116	NA	0.5uM	24h	LINCSCP_29922	MCF10A
0.3551	4.6399e-8	224	BRD-K50748030	LSM-40072	NA	5uM	24h	LINCSCP_27837	HT29
0.3551	4.647e-8	224	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	1uM	24h	LINCSCP_12197	BT20
0.3548	4.7684e-8	224	BRD-K51388814	LSM-14850	NA	10uM	24h	LINCSCP_312021	VCAP
0.3545	4.9236e-8	224	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	3h	LINCSCP_115097	HS578T
0.3542	5.05e-8	224	Seocalcitol	LSM-45464	VDR	0.37uM	24h	LINCSCP_137439	MCF7
0.354	5.1615e-8	224	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_218422	HCT116
0.3535	5.3892e-8	224	MLS000860958	LSM-2484	NA	10uM	24h	LINCSCP_31895	MCF7
0.3535	5.3893e-8	224	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	24h	LINCSCP_37617	MCF7
0.3532	5.5249e-8	224	BRD-K61001510	LSM-40608	NA	10uM	24h	LINCSCP_35340	MCF7
0.3523	6.0435e-8	224	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_21240	HCT116
0.3521	6.1568e-8	224	AC1O9ZTN	LSM-2009	NA	10uM	24h	LINCSCP_237272	MCF7
0.3519	6.2336e-8	224	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	LSM-5012	CHRM1	10uM	24h	LINCSCP_47270	PC3
0.3517	6.3456e-8	224	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_226655	HT29
0.3508	6.8909e-8	224	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_163020	SKBR3
0.3507	6.9797e-8	224	SCHEMBL570779	LSM-1149	NA	3.33uM	24h	LINCSCP_85225	BT20
0.3506	7.076e-8	224	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	3h	LINCSCP_132222	MCF7
0.3505	7.1259e-8	224	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_40097	NCIH2073
0.3504	7.1852e-8	224	Genistein	LSM-5549	CFTR|ESR2	0.37uM	24h	LINCSCP_10077	A549
0.3504	7.1916e-8	224	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_39717	MDST8
0.3503	7.2703e-8	224	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	6h	LINCSCP_12715	COV644
0.35	7.451e-8	224	BRD-K17897186	LSM-38217	NA	3uM	24h	LINCSCP_312274	VCAP
0.3498	7.5821e-8	224	TPCA-1	LSM-1136	IKBKB	1.11uM	24h	LINCSCP_133268	MCF7
0.3491	8.0518e-8	224	BRD-U88878891	LSM-42709	NA	10uM	6h	LINCSCP_268552	PC3
0.3489	8.2118e-8	224	856437-59-7	LSM-4751	NA	10uM	6h	LINCSCP_2460	A375
0.3489	8.2134e-8	224	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_164054	SKBR3
0.3488	8.3283e-8	224	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_39753	MDST8
0.3488	8.3374e-8	224	BRD-K47436535	LSM-39896	NA	10uM	6h	LINCSCP_311870	VCAP
0.3487	8.3888e-8	224	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	3h	LINCSCP_131551	MCF10A
0.3484	8.5898e-8	224	ZSTK 474	LSM-1053	PIK3CG	0.04uM	24h	LINCSCP_163760	SKBR3
0.3481	8.849e-8	224	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	24h	LINCSCP_15353	HA1E
0.3477	9.1775e-8	224	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_51258	RMUGS
0.3473	9.5412e-8	224	PLX-4720	LSM-1049	BRAF	0.12uM	24h	LINCSCP_162994	SKBR3
0.3473	9.5458e-8	224	CHIR-99021	LSM-1181	NA	1uM	6h	LINCSCP_39544	MDAMB231
