similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3398	4.0718e-15	505	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_15191	HA1E
0.3398	4.092e-15	505	Mitoxantrone	LSM-2481	TOP2A	10uM	3h	LINCSCP_85500	BT20
0.3383	5.4872e-15	505	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	3.33uM	24h	LINCSCP_107970	HELA
0.3344	1.1761e-14	505	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_50797	RKO
0.3302	2.5891e-14	505	Histamine 2HCl	LSM-45288	HRH1	3.33uM	24h	LINCSCP_122039	HT29
0.3272	4.5845e-14	505	Allitinib	LSM-1225	NA	3.33uM	24h	LINCSCP_129537	JURKAT
-0.3271	4.6292e-14	505	CID755673	LSM-2050	NA	10uM	24h	LINCSCP_4898	A549
0.3266	5.0812e-14	505	BRD-M54407015	LSM-45045	NA	5uM	24h	LINCSCP_34943	MCF7
0.3261	5.5854e-14	505	Tetraidofluorescein	LSM-2320	NA	10uM	24h	LINCSCP_6838	A549
0.326	5.6806e-14	505	BRD-K95391106-001-01-5	LSM-5993	NR3C1	10uM	24h	LINCSCP_273458	PC3
0.325	6.8996e-14	505	BRD-K78483792	LSM-13227	NA	5uM	6h	LINCSCP_63633	VCAP
0.3237	8.7604e-14	505	S18986	LSM-45623	NA	3.33uM	24h	LINCSCP_122105	HT29
0.3236	8.9606e-14	505	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.12uM	24h	LINCSCP_137512	MCF7
0.3229	1.0248e-13	505	Alprostadil	LSM-42979	PTGER1|PTGER2	0.37uM	24h	LINCSCP_103778	HELA
0.3194	1.9163e-13	505	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_119911	HT29
0.3182	2.4102e-13	505	Dopamine 3-O-sulfate	LSM-37139	DRD1|DRD2|DRD3|DRD4|DRD5	10uM	24h	LINCSCP_13038	FIBRNPC
0.3161	3.5311e-13	505	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	3.33uM	24h	LINCSCP_122441	HT29
0.3145	4.6545e-13	505	PCA-4248	LSM-1433	PTAFR	0.37uM	24h	LINCSCP_166535	YAPC
0.3127	6.4405e-13	505	(Z) Fluvoxamine	LSM-3625	SLC6A4	10uM	24h	LINCSCP_290167	VCAP
0.3115	7.92e-13	505	CHEMBL2355150	LSM-39523	NA	10uM	6h	LINCSCP_59346	VCAP
0.3096	1.1135e-12	505	Lapatinib	LSM-1051	EGFR|ERBB2	1.11uM	24h	LINCSCP_130004	LNCAP
0.3072	1.6814e-12	505	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_40091	NCIH2073
0.307	1.7533e-12	505	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_191759	A549
0.3061	2.0501e-12	505	ALD1-H_001031	LSM-45108	NA	10uM	24h	LINCSCP_5967	A549
0.3054	2.2964e-12	505	Pentamidine	LSM-4540	NA	3.33uM	24h	LINCSCP_121290	HT29
0.3039	2.996e-12	505	BRD-K12589632	LSM-7015	NA	5uM	24h	LINCSCP_297328	VCAP
0.3034	3.2443e-12	505	BRD-K93156709	LSM-42328	NA	10uM	24h	LINCSCP_48850	PC3
0.3033	3.3203e-12	505	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	3.33uM	24h	LINCSCP_138451	MCF7
0.3027	3.6555e-12	505	Taranabant	LSM-45803	CNR1	10uM	24h	LINCSCP_137730	MCF7
-0.3015	4.5285e-12	505	GSK-461364	LSM-1013	PLK1	1uM	24h	LINCSCP_36549	MCF7
0.3009	4.9955e-12	505	Erismodegib	LSM-4938	SMO	10uM	6h	LINCSCP_50769	RKO
0.3006	5.2798e-12	505	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_12633	CORL23
0.3	5.7884e-12	505	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	1.11uM	24h	LINCSCP_122238	HT29
0.2996	6.2001e-12	505	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_69415	A375
-0.2988	7.1412e-12	505	VX-745	LSM-1169	MAPK14	0.37uM	24h	LINCSCP_83839	ASC.C
0.2984	7.5851e-12	505	282089-49-0	LSM-3400	CNR2	0.12uM	24h	LINCSCP_172523	YAPC
0.2973	9.179e-12	505	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_50914	RMGI
0.2954	1.2661e-11	505	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_95522	HA1E
0.2944	1.4852e-11	505	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_121169	HT29
0.2933	1.7691e-11	505	Esmolol	LSM-4957	ADRB1|ADRB2	0.12uM	24h	LINCSCP_138376	MCF7
0.2926	1.9876e-11	505	Simvastatin	LSM-2492	HMGCR	1.11uM	24h	LINCSCP_154046	PC3
0.2926	1.9895e-11	505	Pitavastatin Calcium	LSM-45806	HMGCR	3.33uM	24h	LINCSCP_160263	PC3
0.2923	2.0953e-11	505	ACRIVASTINE	LSM-45461	HRH1	0.37uM	24h	LINCSCP_76717	A375
0.2918	2.2904e-11	505	Celecoxib	LSM-2032	PTGS2	0.37uM	24h	LINCSCP_138711	MCF7
0.2916	2.3391e-11	505	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_19211	HCC515
0.289	3.5879e-11	505	amisulpride	LSM-45926	NA	0.12uM	24h	LINCSCP_121191	HT29
0.289	3.6075e-11	505	AZD1981	LSM-45513	PTGDR2	10uM	24h	LINCSCP_107975	HELA
0.2882	4.0556e-11	505	Meptazinol	LSM-1252	NA	0.12uM	24h	LINCSCP_136625	MCF7
-0.2879	4.3008e-11	505	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_50664	PL21
0.2876	4.4858e-11	505	CHEMBL2358575	LSM-38368	NA	10uM	24h	LINCSCP_65600	VCAP
0.2867	5.1764e-11	505	BRD-K54560380	LSM-43410	NA	5uM	24h	LINCSCP_60208	VCAP
0.2866	5.2784e-11	505	BRD-K19971276	LSM-9641	NA	5uM	6h	LINCSCP_63566	VCAP
0.2865	5.3682e-11	505	BRD-K44242139	LSM-39708	NA	10uM	24h	LINCSCP_41103	NEU
0.2861	5.7551e-11	505	TIROFIBAN HYDROCHLORIDE	LSM-45871	ITGA2B|ITGB3	1.11uM	24h	LINCSCP_105485	HELA
0.2855	6.2809e-11	505	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67160	HT29
0.2852	6.5766e-11	505	Ricolinostat	LSM-6324	NA	1.11uM	24h	LINCSCP_165714	SKL
0.2851	6.7163e-11	505	noscapine	NA	NA	1.11uM	3h	LINCSCP_133165	MCF7
0.2846	7.2866e-11	505	Procaterol	LSM-1391	ADRB2	10uM	24h	LINCSCP_192140	A549
0.2828	9.6287e-11	505	CX-5461	LSM-6342	NA	0.04uM	24h	LINCSCP_147958	NPC.CAS9
0.2818	1.1404e-10	505	Eugenol	LSM-2720	NA	1.11uM	24h	LINCSCP_104269	HELA
0.2801	1.4796e-10	505	Lovastatin	LSM-2189	HMGCR	10uM	24h	LINCSCP_45667	PC3
0.2799	1.5267e-10	505	BRD-K27431449	LSM-38765	NA	10uM	24h	LINCSCP_311688	VCAP
0.2797	1.5652e-10	505	Paricalcitol	LSM-45519	VDR	0.37uM	24h	LINCSCP_157550	PC3
0.2778	2.1159e-10	505	Mitoxantrone	LSM-2481	TOP2A	0.001uM	24h	LINCSCP_35951	MCF7
0.2758	2.8716e-10	505	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_81049	A549
-0.2749	3.2986e-10	505	BRD-K75264577	LSM-41371	NA	10uM	24h	LINCSCP_9077	A549
0.2748	3.3319e-10	505	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_50726	RKO
0.2734	4.1805e-10	505	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_121704	HT29
0.2728	4.5839e-10	505	SCHEMBL14177979	LSM-1672	TUBB	10uM	24h	LINCSCP_6791	A549
0.2727	4.6454e-10	505	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_152310	PC3
-0.2723	4.8794e-10	505	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	24h	LINCSCP_67712	NEU
0.2717	5.3827e-10	505	Mevastatin	LSM-4123	HMGCR	10uM	24h	LINCSCP_46126	PC3
0.2711	5.9197e-10	505	BRD-A82197375	LSM-45476	NA	10uM	24h	LINCSCP_137610	MCF7
0.271	5.9837e-10	505	Tonabersat	LSM-45914	NA	10uM	24h	LINCSCP_103709	HELA
0.2704	6.5769e-10	505	BRD-K63025696	LSM-12263	NA	5uM	6h	LINCSCP_62738	VCAP
0.2695	7.4717e-10	505	NU-7441	LSM-1061	PRKDC	0.04uM	24h	LINCSCP_99401	HCC515
0.2695	7.5055e-10	505	BRD-K23844489	LSM-38571	NA	10uM	6h	LINCSCP_64752	VCAP
0.269	8.0213e-10	505	Vemurafenib	LSM-1068	BRAF	3.33uM	3h	LINCSCP_115135	HS578T
0.2688	8.2546e-10	505	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	3h	LINCSCP_163901	SKBR3
0.2679	9.4431e-10	505	RO 04-6790	LSM-2960	HTR6	10uM	24h	LINCSCP_6870	A549
0.2672	1.05e-9	505	BRD-A77864279	LSM-45397	NA	0.37uM	24h	LINCSCP_170809	YAPC
0.2667	1.1392e-9	505	Promethazine	LSM-4440	HRH1	5uM	6h	LINCSCP_52951	SKLU1
-0.2666	1.1593e-9	505	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	24h	LINCSCP_18844	HCC515
0.2665	1.1765e-9	505	Histamine 2HCl	LSM-45288	HRH1	0.04uM	24h	LINCSCP_122043	HT29
0.266	1.2629e-9	505	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.2659	1.2739e-9	505	Temoporfin	LSM-45995	NA	3.33uM	24h	LINCSCP_73510	A375
0.2656	1.3272e-9	505	N6022	LSM-45697	NA	0.12uM	24h	LINCSCP_107955	HELA
0.2656	1.3329e-9	505	Blebbistatin	LSM-6195	MYH2	40uM	24h	LINCSCP_44852	PC3
0.2655	1.3494e-9	505	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_91858	HA1E
0.2654	1.384e-9	505	Betamethasone Acetate	LSM-1904	NR3C1	10uM	24h	LINCSCP_6813	A549
0.2653	1.4011e-9	505	TAK-733	LSM-45834	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_104148	HELA
0.2652	1.4134e-9	505	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	24h	LINCSCP_33591	MCF7
0.2645	1.5784e-9	505	Amodiaquine	LSM-4042	HNMT	10uM	24h	LINCSCP_155403	PC3
0.2633	1.8617e-9	505	CHEMBL3347630	LSM-43292	NA	0.37uM	24h	LINCSCP_88811	HA1E
0.2632	1.9059e-9	505	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_19229	HCC515
0.2629	1.9692e-9	505	301836-43-1	LSM-1203	CSNK1A1|TGFB1	1.11uM	24h	LINCSCP_70526	A375
-0.2622	2.209e-9	505	ESTRAMUSTINE	LSM-45460	NA	0.12uM	24h	LINCSCP_160416	PC3
0.2619	2.3052e-9	505	SC_I_004	LSM-45332	NA	10uM	24h	LINCSCP_5946	A549
0.261	2.6101e-9	505	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	LSM-1506	ESR1	0.12uM	24h	LINCSCP_138868	MCF7
0.2609	2.6666e-9	505	Tonabersat	LSM-45914	NA	0.37uM	24h	LINCSCP_103712	HELA
0.2603	2.8915e-9	505	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_20175	HCC515
0.2603	2.895e-9	505	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_70172	A375
0.2598	3.0865e-9	505	Fidaxomicin	LSM-45998	NA	3.33uM	24h	LINCSCP_157452	PC3
0.2597	3.156e-9	505	Pitavastatin Calcium	LSM-45806	HMGCR	0.37uM	24h	LINCSCP_160265	PC3
0.2595	3.2437e-9	505	BRD-K90381642	LSM-13997	NA	5uM	24h	LINCSCP_247689	MCF7
0.2592	3.365e-9	505	BRD-K06397242	LSM-37615	NA	5uM	6h	LINCSCP_297050	VCAP
0.2591	3.4275e-9	505	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_53573	SNGM
0.2587	3.6524e-9	505	Triazolothiadiazine, 41	LSM-1245	NA	10uM	24h	LINCSCP_1353	A375
0.2569	4.6733e-9	505	YL-60	LSM-44638	NA	10uM	6h	LINCSCP_296259	VCAP
0.2569	4.6988e-9	505	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	1.11uM	24h	LINCSCP_136318	MCF7
-0.2567	4.8391e-9	505	BRD-K43776433	LSM-11100	NA	10uM	24h	LINCSCP_3703	A375
0.2564	5.0571e-9	505	SPECTRUM_001092	LSM-1337	NR3C1	10uM	24h	LINCSCP_121499	HT29
0.2563	5.1315e-9	505	Famotidine	LSM-5201	HRH2	1.11uM	24h	LINCSCP_121957	HT29
0.2554	5.7831e-9	505	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_103116	HELA
0.254	7.0443e-9	505	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_68028	PC3
0.2538	7.2389e-9	505	CP-724714	LSM-42777	ERBB2	3.33uM	3h	LINCSCP_163128	SKBR3
0.2536	7.5371e-9	505	Pitavastatin Calcium	LSM-45806	HMGCR	1.11uM	24h	LINCSCP_160264	PC3
0.2534	7.7406e-9	505	ST51005413	LSM-4948	NA	10uM	24h	LINCSCP_56963	VCAP
0.2532	7.8796e-9	505	MLS001250347	LSM-2752	NA	10uM	24h	LINCSCP_1151	A375
0.2525	8.765e-9	505	BRD-K29081238	LSM-15029	NA	10uM	6h	LINCSCP_65016	VCAP
0.2521	9.2086e-9	505	SKF-83959	LSM-45641	NA	0.37uM	24h	LINCSCP_160589	PC3
0.252	9.4046999999999992e-09	505	PP 1	LSM-3047	NA	10uM	6h	LINCSCP_33221	MCF7
0.2517	9.763e-9	505	BRD-K34982474	LSM-10532	NA	5uM	24h	LINCSCP_61037	VCAP
0.2514	1.0217e-8	505	Alprostadil	LSM-42979	PTGER1|PTGER2	1.11uM	24h	LINCSCP_91968	HA1E
-0.2512	1.0406e-8	505	PDK1 Inhibitor	LSM-1081	PDPK1	0.37uM	24h	LINCSCP_84175	ASC
0.2508	1.0997e-8	505	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_206741	EFO27
0.2508	1.104e-8	505	Ledipasvir	LSM-45925	NA	3.33uM	24h	LINCSCP_156403	PC3
0.2508	1.1075e-8	505	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	3.33uM	24h	LINCSCP_92129	HA1E
0.2507	1.1209e-8	505	Simvastatin	LSM-2492	HMGCR	3.33uM	24h	LINCSCP_154045	PC3
0.25	1.2356e-8	505	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_112207	HEPG2
0.2499	1.249e-8	505	EXALAMIDE	LSM-45860	NA	3.33uM	24h	LINCSCP_121200	HT29
0.2497	1.2837e-8	505	BRD-K45319854	LSM-11186	NA	5uM	6h	LINCSCP_63159	VCAP
0.2497	1.2892e-8	505	ZINC4521332	LSM-5461	HMGCR	10uM	24h	LINCSCP_47631	PC3
-0.2497	1.2926e-8	505	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_145596	MDAMB231
0.2494	1.3405e-8	505	BRD-K81408913	LSM-41716	NA	10uM	24h	LINCSCP_3737	A375
0.2493	1.3681e-8	505	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_29604	MCF10A
0.2492	1.3805e-8	505	BRD-K74647590	LSM-41336	NA	10uM	24h	LINCSCP_312529	VCAP
0.2489	1.4299e-8	505	BRD-K53488735	LSM-8272	NA	5uM	24h	LINCSCP_60773	VCAP
0.2489	1.4449e-8	505	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_151273	PC3
0.2484	1.5329e-8	505	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_15572	HA1E
0.2482	1.586e-8	505	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_36777	MCF7
0.2476	1.7255e-8	505	STK054715	LSM-1925	NA	10uM	24h	LINCSCP_45656	PC3
0.2473	1.7912e-8	505	Perindopril	LSM-4080	ACE	3.33uM	24h	LINCSCP_73708	A375
0.2469	1.8925e-8	505	BRD-K84471959	LSM-13593	NA	5uM	24h	LINCSCP_197927	A549
0.2468	1.9078e-8	505	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	0.04uM	24h	LINCSCP_10125	A549
0.2462	2.0848e-8	505	BRD-K39143839	LSM-10802	NA	5uM	6h	LINCSCP_306556	VCAP
0.2462	2.0909e-8	505	BRD-K01425431	NA	NA	1.11uM	24h	LINCSCP_111753	HEPG2
0.2461	2.0993e-8	505	Anacetrapib (MK-0859)	LSM-45618	NA	0.04uM	24h	LINCSCP_91545	HA1E
0.2457	2.2131e-8	505	CHEMBL3181907	LSM-7607	NA	5uM	6h	LINCSCP_60476	VCAP
0.2454	2.3059e-8	505	BRD-K86894445	LSM-42009	NA	5uM	24h	LINCSCP_59932	VCAP
0.2446	2.5759e-8	505	BRD-K20159808	LSM-9656	NA	5uM	6h	LINCSCP_63567	VCAP
0.2446	2.595e-8	505	Zaldaride	LSM-1413	CALM1	1.11uM	24h	LINCSCP_166354	YAPC
0.2445	2.6129e-8	505	Kolestevan	LSM-1830	HMGCR	10uM	24h	LINCSCP_44698	PC3
0.2442	2.7139e-8	505	BRD-K08251038	LSM-37720	NA	5uM	6h	LINCSCP_64356	VCAP
0.2442	2.7358e-8	505	Paricalcitol	LSM-45519	VDR	0.04uM	24h	LINCSCP_157552	PC3
0.2436	2.9438e-8	505	BRD-K14611588-001-01-1	LSM-44696	NA	10uM	24h	LINCSCP_65923	VCAP
0.2432	3.1295e-8	505	Camostat Mesilate	LSM-45240	NA	0.37uM	24h	LINCSCP_91603	HA1E
0.2429	3.2252e-8	505	Phenothiazine	LSM-3324	NA	10uM	6h	LINCSCP_292148	VCAP
0.2429	3.2475e-8	505	BRD-K42573370-001-01-1	LSM-37084	NA	0.04uM	24h	LINCSCP_24027	HEPG2
0.2427	3.3135e-8	505	Avicin-D	LSM-44620	NA	0.1uM	6h	LINCSCP_29204	JURKAT
0.2425	3.4366e-8	505	BRD-K42245756	LSM-39601	NA	5uM	24h	LINCSCP_48327	PC3
0.2425	3.4382e-8	505	VE-821	LSM-36358	NA	3.33uM	24h	LINCSCP_165939	SKL
0.2422	3.5572e-8	505	Atorvastatin	LSM-5771	DPP4|HMGCR	3.33uM	24h	LINCSCP_79016	A375
0.2418	3.762e-8	505	Dipraglurant	LSM-45908	GRM5	10uM	24h	LINCSCP_95588	HA1E
0.2415	3.8917e-8	505	Pentamidine	LSM-4540	NA	10uM	24h	LINCSCP_121289	HT29
0.2411	4.0977e-8	505	Calcitriol	LSM-45950	NA	0.37uM	24h	LINCSCP_152896	PC3
0.2409	4.2323e-8	505	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_115394	HS578T
0.2403	4.5687e-8	505	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_66225	WSUDLCL2
0.2402	4.6644e-8	505	BRD-K31088139	LSM-38966	NA	5uM	6h	LINCSCP_59756	VCAP
0.24	4.7637e-8	505	Cyproheptadine	LSM-5419	HRH1	1.11uM	24h	LINCSCP_166468	YAPC
0.24	4.7864e-8	505	RG 108	LSM-6283	DNMT1	0.12uM	24h	LINCSCP_150085	NPC.TAK
0.2398	4.8595e-8	505	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67332	MCF7
0.2398	4.8867e-8	505	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	24h	LINCSCP_34680	MCF7
0.2398	4.8894e-8	505	pancuronium	LSM-45391	NA	0.37uM	24h	LINCSCP_95908	HA1E
0.2397	4.9225e-8	505	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_15169	HA1E
0.2397	4.9554e-8	505	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_154044	PC3
0.2394	5.1441e-8	505	Dabrafenib	LSM-6303	BRAF	0.37uM	24h	LINCSCP_149250	NPC
0.2392	5.2714e-8	505	BRD-K44737208	LSM-11147	NA	5uM	6h	LINCSCP_61130	VCAP
0.239	5.4255e-8	505	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	1uM	6h	LINCSCP_250904	MCF7
0.239	5.459e-8	505	Avanafil	LSM-45456	PDE5A	3.33uM	24h	LINCSCP_95655	HA1E
0.2389	5.508e-8	505	BRD-K59913769	LSM-12050	NA	5uM	6h	LINCSCP_304292	VCAP
0.2389	5.5222e-8	505	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_46602	PC3
0.2388	5.5725e-8	505	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_39734	MDST8
0.2388	5.5862e-8	505	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_152431	PC3
0.2385	5.7813e-8	505	BRD-K63989441	LSM-8308	NA	5uM	24h	LINCSCP_60790	VCAP
0.2381	6.0752e-8	505	LY2874455	LSM-45659	NA	1.11uM	24h	LINCSCP_153273	PC3
0.2377	6.4036e-8	505	BRD-K08080638	LSM-8916	NA	5uM	6h	LINCSCP_61105	VCAP
0.2376	6.526e-8	505	BRD-K11672081	LSM-37866	NA	10uM	24h	LINCSCP_65916	VCAP
0.2374	6.7016e-8	505	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_108072	HELA
0.2369	7.1461e-8	505	Quinine	LSM-5109	SCN5A	10uM	6h	LINCSCP_59547	VCAP
0.2368	7.2197e-8	505	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	24h	LINCSCP_160262	PC3
0.2367	7.3303e-8	505	Rimonabant	LSM-36994	CNR1	10uM	24h	LINCSCP_137898	MCF7
0.2365	7.5272e-8	505	Paricalcitol	LSM-45519	VDR	1.11uM	24h	LINCSCP_157549	PC3
0.2365	7.5393999999999993e-08	505	AC1OFCDP	LSM-5348	HMGCR	10uM	24h	LINCSCP_47622	PC3
0.2361	7.9116e-8	505	Cytochalasin B	LSM-46134	NA	4.17uM	24h	LINCSCP_108215	HELA
-0.2361	7.9791e-8	505	5-Methyl-hydantoin	LSM-4463	NA	10uM	6h	LINCSCP_33694	MCF7
0.2359	8.1632e-8	505	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_56879	VCAP
0.2358	8.2508e-8	505	XE991	LSM-2949	KCNQ1|KCNQ2|KCNQ3	10uM	24h	LINCSCP_6869	A549
0.2351	8.997e-8	505	TORIN1	LSM-1079	MTOR	0.1uM	24h	LINCSCP_29504	MCF10A
0.2347	9.4552e-8	505	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.2346	9.6297e-8	505	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	24h	LINCSCP_79015	A375
0.2346	9.6569e-8	505	atorvastatin	NA	DPP4|HMGCR	10uM	24h	LINCSCP_45069	PC3
0.2345	9.7143e-8	505	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_12861	DV90
