similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6378	1.2901e-9	73	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_12631	CORL23
0.6372	1.3561e-9	73	BRD-K95985487-001-01-3	LSM-36800	NA	0.01uM	6h	LINCSCP_288251	THP1
0.6359	1.4975e-9	73	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_40138	NCIH2073
0.6319	2.0325e-9	73	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_131314	MCF10A
0.6296	2.4186e-9	73	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_58173	VCAP
0.625	3.4169e-9	73	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_55518	U937
0.6221	4.235e-9	73	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_112275	HEPG2
0.6221	4.2388e-9	73	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_18766	HCC515
0.6191	5.2693e-9	73	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_243335	MCF7
0.6163	6.4419e-9	73	BRD-K81514393	LSM-41722	NA	10uM	24h	LINCSCP_59516	VCAP
0.6154	6.9033e-9	73	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_58663	VCAP
0.6098	1.0224e-8	73	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	6h	LINCSCP_54605	SW948
0.6093	1.0607e-8	73	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_18930	HCC515
0.6085	1.1243e-8	73	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_293956	VCAP
0.6083	1.1364e-8	73	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.6075	1.2083e-8	73	SMR000075319	LSM-6371	KPNB1	3uM	24h	LINCSCP_9373	A549
0.6062	1.3201e-8	73	BRD-K57127959	LSM-40401	NA	10uM	24h	LINCSCP_65315	VCAP
0.6058	1.3619e-8	73	MLS002264397	LSM-1315	NA	10uM	24h	LINCSCP_31103	MCF7
0.6055	1.3901e-8	73	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_240328	MCF7
0.6048	1.4593e-8	73	BRD-K19668893	LSM-38327	NA	10uM	24h	LINCSCP_64627	VCAP
0.6025	1.7078e-8	73	CYTO7H11	LSM-4351	BAX	3uM	24h	LINCSCP_9653	A549
0.6024	1.7197e-8	73	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_84398	ASC
0.6005	1.9611e-8	73	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_6901	A549
0.6004	1.9672e-8	73	MLS003672589	LSM-36804	NA	1.11uM	24h	LINCSCP_10096	A549
0.6002	1.9998e-8	73	SMR000082310	LSM-2595	NA	10uM	24h	LINCSCP_238331	MCF7
0.5999	2.0418e-8	73	CHEMBL3185347	LSM-37424	NA	10uM	24h	LINCSCP_239389	MCF7
0.5987	2.2142e-8	73	BRD-K01448700-019-01-8	LSM-36465	NA	10uM	24h	LINCSCP_65077	VCAP
0.5974	2.4074e-8	73	Perphenazine	LSM-2224	DRD2	10uM	24h	LINCSCP_6831	A549
0.5957	2.7081e-8	73	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_21237	HCT116
0.593	3.2493e-8	73	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_25091	HT115
0.5915	3.5771e-8	73	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_57838	VCAP
0.5909	3.7129e-8	73	BRD-K46692335	LSM-39864	NA	10uM	6h	LINCSCP_59351	VCAP
0.5871	4.7894e-8	73	AC1L1IKY	LSM-5389	NA	1.11uM	24h	LINCSCP_171377	YAPC
0.5868	4.8887e-8	73	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_112926	HEPG2
0.5864	5.0052e-8	73	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_95943	HA1E
0.5849	5.521e-8	73	Vesamicol	LSM-2313	SLC18A3	10uM	6h	LINCSCP_26332	HT29
0.584	5.8552e-8	73	GSK429286A	LSM-1012	ROCK1	1.11uM	24h	LINCSCP_133977	MCF7
0.5837	5.9516e-8	73	BRD-K81514393	LSM-41722	NA	10uM	24h	LINCSCP_34153	MCF7
0.5837	5.971e-8	73	CHEMBL2359886	LSM-6824	NA	10uM	24h	LINCSCP_50292	PHH
0.5835	6.0465e-8	73	Tranilast	LSM-42898	NA	1.11uM	24h	LINCSCP_71631	A375
0.5826	6.3994e-8	73	CGP71683A	LSM-2692	NPY5R	10uM	24h	LINCSCP_6856	A549
0.58	7.5688e-8	73	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_257016	NCIH1836
0.5798	7.6648e-8	73	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_151571	PC3
0.5797	7.7068e-8	73	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_56441	VCAP
0.5791	8.0163e-8	73	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_55602	VCAP
0.5788	8.1517e-8	73	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_257337	NCIH508
0.5785	8.3288e-8	73	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_6922	A549
0.5784	8.3643e-8	73	salsoline	LSM-45527	NA	1.11uM	24h	LINCSCP_110026	HELA
0.5782	8.4492e-8	73	Niclosamide	LSM-2787	STAT3	10uM	24h	LINCSCP_56415	VCAP
0.5771	9.0522e-8	73	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.1uM	24h	LINCSCP_251833	MCF7
0.5767	9.3176e-8	73	Clofibrate	LSM-2996	PPARA	10uM	24h	LINCSCP_214732	HCC515
0.5764	9.4932e-8	73	Tonabersat	LSM-45914	NA	0.04uM	24h	LINCSCP_103714	HELA
0.5756	9.9739e-8	73	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_239007	MCF7
0.5749	1.0418e-7	73	BRD-K01093405	LSM-37340	NA	10uM	24h	LINCSCP_65553	VCAP
0.5718	1.2618e-7	73	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_143735	MCF7
0.5708	1.345e-7	73	MLS002264446	LSM-3261	NA	10uM	6h	LINCSCP_19905	HCC515
0.5705	1.3702e-7	73	Apilimod	LSM-45286	NA	0.37uM	24h	LINCSCP_139035	MCF7
0.5701	1.4074e-7	73	amcinonide	NA	NA	3.33uM	24h	LINCSCP_112640	HEPG2
0.5693	1.4777e-7	73	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_112872	HEPG2
0.5692	1.4851e-7	73	BRD-K73945663	LSM-41290	NA	10uM	24h	LINCSCP_59262	VCAP
0.5669	1.7034e-7	73	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_237256	MCF7
0.5669	1.7107e-7	73	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_22633	HEPG2
0.5662	1.7868e-7	73	NCGC00025073-01	LSM-2384	SLC8A1	10uM	6h	LINCSCP_56131	VCAP
0.5661	1.7897e-7	73	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_58355	VCAP
0.5658	1.8216e-7	73	SMR000075319	LSM-6371	KPNB1	1uM	24h	LINCSCP_9372	A549
0.5651	1.909e-7	73	Rhodomyrtoxin	LSM-2289	NA	10uM	24h	LINCSCP_4194	A549
0.5649	1.9243e-7	73	testosterone	LSM-4025	AR	1.11uM	24h	LINCSCP_126426	HT29
0.5649	1.9246e-7	73	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_53660	SNU1040
0.5649	1.933e-7	73	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_35532	MCF7
0.5646	1.9585e-7	73	C30H33N3O5S	LSM-1156	ATM	10uM	24h	LINCSCP_112287	HEPG2
0.5645	1.9762e-7	73	CHEMBL1394624	LSM-1401	NA	10uM	6h	LINCSCP_31033	MCF7
0.5638	2.0632e-7	73	WH-4-025	LSM-44937	NA	10uM	24h	LINCSCP_130739	MCF10A
0.5635	2.0931e-7	73	YM 201636	LSM-1109	NA	10uM	24h	LINCSCP_130721	MCF10A
0.5634	2.105e-7	73	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	3h	LINCSCP_132926	MCF7
0.5633	2.1273e-7	73	ZINC5751650	LSM-43166	NA	10uM	24h	LINCSCP_32126	MCF7
0.5626	2.2119e-7	73	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66440	A375
0.5611	2.4206e-7	73	ML181	LSM-2790	NPBWR1	10uM	24h	LINCSCP_31363	MCF7
-0.5602	2.5605e-7	73	MLS001207806	LSM-43094	NA	10uM	24h	LINCSCP_37912	MCF7
0.56	2.5933e-7	73	CHEMBL1271321	LSM-3298	NA	10uM	6h	LINCSCP_216242	HCC515
0.5595	2.6616e-7	73	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_111721	HEPG2
0.5592	2.7212e-7	73	DASA-58	LSM-3813	PKM	90uM	6h	LINCSCP_12569	CL34
0.5591	2.7374e-7	73	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_111199	HEPG2
0.5572	3.0528e-7	73	SMR000075319	LSM-6371	KPNB1	10uM	24h	LINCSCP_9371	A549
0.5564	3.1934e-7	73	Veliparib	LSM-1146	PARP1|PARP2	10uM	24h	LINCSCP_133611	MCF7
0.5562	3.2496e-7	73	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_18939	HCC515
0.5557	3.3363e-7	73	ALD1-H_000967	LSM-45113	NA	10uM	24h	LINCSCP_31990	MCF7
0.5556	3.3519e-7	73	CHEMBL2354384	LSM-37370	NA	10uM	24h	LINCSCP_65557	VCAP
0.5551	3.4569e-7	73	AMSACRINE	LSM-45972	NA	3.33uM	24h	LINCSCP_160683	PC3
0.5544	3.6021e-7	73	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_56358	VCAP
0.5543	3.6212e-7	73	BRD-K64693729	LSM-40804	NA	10uM	24h	LINCSCP_65673	VCAP
0.5538	3.7283e-7	73	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_56451	VCAP
0.5533	3.8379e-7	73	AC1OAATK	LSM-4772	NA	10uM	24h	LINCSCP_294933	VCAP
0.5531	3.8888e-7	73	SMR000178575	LSM-2708	NA	10uM	6h	LINCSCP_224568	HT29
0.5529	3.9349e-7	73	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_30649	MCF7
0.5527	3.9695e-7	73	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_55687	VCAP
0.5522	4.0861e-7	73	Desipramine	LSM-3351	SLC6A2|SLC6A4	10uM	24h	LINCSCP_33391	MCF7
0.5522	4.0872e-7	73	GW 405833	LSM-2217	CNR2	40uM	24h	LINCSCP_30491	MCF7
0.5519	4.174e-7	73	Lasalocid	LSM-2214	NA	10uM	6h	LINCSCP_23030	HEPG2
0.5516	4.2285e-7	73	Erythromycin Estolate	LSM-2876	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	24h	LINCSCP_290667	VCAP
0.5514	4.2836e-7	73	CHEMBL2136621	LSM-38354	NA	10uM	24h	LINCSCP_271450	PC3
0.5508	4.4331e-7	73	BRD-K22912836	LSM-38513	NA	5uM	6h	LINCSCP_64376	VCAP
0.5506	4.4946e-7	73	MLS003568130	LSM-2458	NA	10uM	24h	LINCSCP_292301	VCAP
0.5505	4.5187e-7	73	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	24h	LINCSCP_241028	MCF7
0.5504	4.536e-7	73	Mitoxantrone	LSM-2481	TOP2A	0.01uM	24h	LINCSCP_35953	MCF7
0.5504	4.5567e-7	73	C-Fms Inhibitor	LSM-1196	NA	10uM	24h	LINCSCP_134217	MCF7
0.5503	4.5634e-7	73	SMR000163306	LSM-43080	NA	10uM	24h	LINCSCP_295527	VCAP
0.5503	4.5758e-7	73	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_21213	HCT116
0.5485	5.0669e-7	73	MEGXM0_000149	LSM-4932	NA	10uM	24h	LINCSCP_46528	PC3
0.5484	5.0909e-7	73	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_165008	SKL.C
0.548	5.2141e-7	73	BRD-K48775846	LSM-7475	NA	10uM	24h	LINCSCP_64921	VCAP
0.5478	5.2685e-7	73	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_19213	HCC515
0.5477	5.2975e-7	73	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	6h	LINCSCP_211213	HA1E
0.5477	5.309e-7	73	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_151854	PC3
0.5476	5.3443e-7	73	SB525334	LSM-1121	TGFBR1	0.12uM	24h	LINCSCP_83210	ASC.C
0.5475	5.3769e-7	73	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_56937	VCAP
0.5473	5.4381e-7	73	Raloxifene	LSM-3425	ESR1|ESR2	10uM	6h	LINCSCP_59595	VCAP
0.5467	5.6292e-7	73	SA-1458163	LSM-36821	NA	10uM	6h	LINCSCP_37593	MCF7
0.5455	6.0274e-7	73	CHEMBL2361748	LSM-6831	NA	10uM	6h	LINCSCP_23646	HEPG2
0.5451	6.1714e-7	73	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_151535	PC3
0.5449	6.2144e-7	73	Bromopyruvate	LSM-6288	HK2	100uM	6h	LINCSCP_21274	HCT116
0.5445	6.3507e-7	73	SB590885	LSM-42746	NA	10uM	24h	LINCSCP_132090	MCF7
0.5445	6.3647e-7	73	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_7302	A549
0.5438	6.639e-7	73	DR 2313	LSM-4130	NA	0.1uM	24h	LINCSCP_36311	MCF7
0.5435	6.7507e-7	73	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_7328	A549
0.5423	7.2227e-7	73	BRD-K18183699	LSM-38235	NA	10uM	24h	LINCSCP_65594	VCAP
0.5414	7.5947e-7	73	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_169213	YAPC
0.5413	7.6123e-7	73	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_6748	A549
0.5411	7.692e-7	73	BRD-K88844437	LSM-42113	NA	10uM	24h	LINCSCP_65358	VCAP
0.5411	7.7092e-7	73	BRD-K81654062	LSM-43609	NA	10uM	24h	LINCSCP_278896	PC3
0.5407	7.8715e-7	73	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_56459	VCAP
-0.5405	7.9757e-7	73	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	3.33uM	24h	LINCSCP_141738	MCF7
0.5403	8.0597e-7	73	XUKUURHRXDUEBC-UHFFFAOYSA-N	LSM-5164	DPP4|HMGCR	10uM	24h	LINCSCP_59444	VCAP
0.5402	8.1269e-7	73	NNC 05-2090	LSM-3905	SLC6A12	10uM	24h	LINCSCP_7082	A549
0.5401	8.1483e-7	73	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_29268	LOVO
0.5401	8.1583e-7	73	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_54736	T3M10
0.5399	8.251e-7	73	Teniposide	LSM-1483	TOP2A	0.01uM	24h	LINCSCP_35861	MCF7
0.5397	8.3489e-7	73	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_271219	PC3
0.5394	8.4837e-7	73	BRD-K00600835	LSM-15095	NA	10uM	6h	LINCSCP_311792	VCAP
0.5392	8.5548e-7	73	SCHEMBL2557982	LSM-2776	NA	10uM	24h	LINCSCP_237860	MCF7
0.5381	9.0992e-7	73	Halcinonide	LSM-3832	NR3C1	10uM	24h	LINCSCP_33119	MCF7
0.5378	9.2545e-7	73	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_144582	MDAMB231
0.5377	9.2974e-7	73	DMP 777	LSM-45678	NA	10uM	24h	LINCSCP_94930	HA1E
0.5371	9.6139e-7	73	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_21240	HCT116
0.5369	9.7451e-7	73	Trametinib	LSM-1143	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_163122	SKBR3
0.5367	9.8282e-7	73	FK888	LSM-3876	TACR1	10uM	6h	LINCSCP_33254	MCF7
0.5367	9.8446e-7	73	SB590885	LSM-42746	NA	0.37uM	24h	LINCSCP_130682	MCF10A
0.5367	9.8465e-7	73	59826-53-8	LSM-3066	NA	10uM	24h	LINCSCP_240312	MCF7
0.5355	1.0512e-6	73	NCGC00025073-01	LSM-2384	SLC8A1	10uM	24h	LINCSCP_18208	HCC515
0.5348	1.093e-6	73	KU-55933	LSM-1074	ATM	10uM	24h	LINCSCP_112281	HEPG2
0.5344	1.1162e-6	73	CID 46937231	LSM-3033	NA	10uM	24h	LINCSCP_188939	A549
0.5344	1.1202e-6	73	MLS002264403	LSM-1786	NA	10uM	24h	LINCSCP_57749	VCAP
0.5342	1.1331e-6	73	BRD-K19181733	LSM-38299	NA	10uM	24h	LINCSCP_6157	A549
-0.5335	1.1738e-6	73	Blonanserin (Lonasen)	LSM-45717	NA	10uM	24h	LINCSCP_117963	HT29
0.5325	1.2381e-6	73	BRD-K05205967	LSM-37546	NA	10uM	24h	LINCSCP_64858	VCAP
0.5323	1.2555e-6	73	MLS003179191	LSM-4229	NA	10uM	6h	LINCSCP_238247	MCF7
0.5317	1.2985e-6	73	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	24h	LINCSCP_82068	A549
0.5316	1.2992e-6	73	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_58970	VCAP
0.5314	1.3158e-6	73	Loratadine	LSM-5891	HRH1	10uM	24h	LINCSCP_173621	YAPC
0.5312	1.3291e-6	73	BRD-K88722443	LSM-42108	NA	10uM	24h	LINCSCP_311771	VCAP
0.5309	1.35e-6	73	Desipramine	LSM-3351	SLC6A2|SLC6A4	10uM	24h	LINCSCP_56444	VCAP
0.5307	1.3712e-6	73	PCA-4248	LSM-1433	PTAFR	10uM	24h	LINCSCP_11492	ASC
0.5304	1.3924e-6	73	Deferiprone	LSM-36972	UGT1A6	3.33uM	24h	LINCSCP_121734	HT29
0.5296	1.4494e-6	73	SCHEMBL16984306	LSM-6820	NA	10uM	24h	LINCSCP_50281	PHH
0.5291	1.4924e-6	73	BRD-K59488055	LSM-40525	NA	10uM	24h	LINCSCP_190538	A549
0.5288	1.514e-6	73	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_111607	HEPG2
0.5287	1.5219e-6	73	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_56941	VCAP
0.5287	1.5237e-6	73	SR-02000000238	LSM-3656	NA	10uM	24h	LINCSCP_31649	MCF7
0.5286	1.5293e-6	73	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_6396	A549
0.5284	1.5447e-6	73	RS-17053	LSM-3721	ADRA1A	10uM	24h	LINCSCP_55690	VCAP
0.5284	1.5496e-6	73	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_112920	HEPG2
0.5284	1.5524e-6	73	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_73703	A375
0.5283	1.5564e-6	73	AC1MEVG9	LSM-3935	PTPN1	10uM	24h	LINCSCP_236930	MCF7
0.5281	1.5736e-6	73	BRD-K61556970	LSM-40638	NA	10uM	24h	LINCSCP_64939	VCAP
0.5271	1.6624e-6	73	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_20305	HCC515
0.5263	1.734e-6	73	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_95564	HA1E
0.5262	1.7442e-6	73	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_89279	HA1E
0.5261	1.7511e-6	73	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_191823	A549
0.5259	1.7684e-6	73	Wiskostatin	LSM-1364	WASL	10uM	24h	LINCSCP_18150	HCC515
-0.5259	1.7686e-6	73	LY2090314	LSM-45915	GSK3A|GSK3B	0.12uM	24h	LINCSCP_143031	MCF7
0.5256	1.8015e-6	73	BRD-K00144236	LSM-37288	NA	10uM	6h	LINCSCP_65381	VCAP
0.5255	1.8101e-6	73	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_18883	HCC515
0.5254	1.8197e-6	73	CID 49837819	LSM-3699	NA	10uM	24h	LINCSCP_237420	MCF7
0.5254	1.8211e-6	73	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_190095	A549
0.5253	1.823e-6	73	5-Nonyloxytryptamine	LSM-20005	NA	10uM	24h	LINCSCP_5371	A549
0.5246	1.8953e-6	73	BRD-K00541818	LSM-45799	NA	1.11uM	24h	LINCSCP_75944	A375
0.5242	1.9402e-6	73	ALX-5407	LSM-3197	SLC6A9	1.11uM	24h	LINCSCP_171902	YAPC
0.5241	1.9482e-6	73	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	10uM	24h	LINCSCP_152449	PC3
0.5237	1.9936e-6	73	4-Hydroxy-retinoic acid	LSM-43161	NA	10uM	6h	LINCSCP_191549	A549
0.5236	1.9959e-6	73	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_190078	A549
0.5236	2.0003e-6	73	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_331	A375
0.5233	2.03e-6	73	Clemastine	LSM-2655	HRH1	10uM	24h	LINCSCP_18884	HCC515
0.5233	2.0351e-6	73	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	1.11uM	24h	LINCSCP_91413	HA1E
0.5231	2.0508e-6	73	E 2012	LSM-45770	NA	10uM	24h	LINCSCP_173093	YAPC
0.5229	2.0723e-6	73	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	24h	LINCSCP_133514	MCF7
0.5226	2.1059e-6	73	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_7057	A549
0.5226	2.1139e-6	73	Cytosporone B	LSM-6280	NR4A1	10uM	6h	LINCSCP_12733	COV644
0.5225	2.1191e-6	73	Pimavanserin	LSM-45960	HTR2A	10uM	24h	LINCSCP_107963	HELA
0.5224	2.1263e-6	73	CHEMBL2057216	LSM-2203	NA	10uM	6h	LINCSCP_21992	HEPG2
0.5224	2.1351e-6	73	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_128163	HUES3
0.5222	2.1523e-6	73	Cabozantinib	LSM-1195	KDR|MET	0.12uM	24h	LINCSCP_133326	MCF7
0.522	2.1717e-6	73	BRD-K27671514	LSM-38778	NA	10uM	24h	LINCSCP_65090	VCAP
0.522	2.1782e-6	73	BRD-M91876180	LSM-45082	NA	5uM	6h	LINCSCP_64142	VCAP
0.5219	2.1888e-6	73	ICI-199,441	LSM-3643	OPRK1	10uM	24h	LINCSCP_18621	HCC515
0.5219	2.1925e-6	73	SCHEMBL16980377	LSM-6821	NA	3.33uM	24h	LINCSCP_20933	HCC515
0.5217	2.2087e-6	73	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_18299	HCC515
0.5217	2.2144e-6	73	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_309934	VCAP
0.5214	2.2487e-6	73	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_7274	A549
0.5212	2.2677e-6	73	BRD-K82340687	LSM-41768	NA	10uM	24h	LINCSCP_64973	VCAP
0.5211	2.2767e-6	73	Protriptyline	LSM-2936	SLC6A2|SLC6A4	10uM	24h	LINCSCP_56427	VCAP
0.5211	2.2789e-6	73	Loratadine	LSM-5891	HRH1	10uM	24h	LINCSCP_125242	HT29
