similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4482	1.1215e-10	188	BRD-K64304398	LSM-6635	NA	10uM	6h	LINCSCP_20646	HCC515
0.4462	1.3831e-10	188	Fatostatin	LSM-6295	SREBF1|SREBF2	10uM	24h	LINCSCP_15467	HA1E
0.445	1.5636e-10	188	Moxisylyte	LSM-5868	NA	1.11uM	24h	LINCSCP_142339	MCF7
0.4443	1.6858e-10	188	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	0.12uM	24h	LINCSCP_144543	MCF7
0.4429	1.952e-10	188	Dolutegravir (GSK1349572)	LSM-45596	NA	0.12uM	24h	LINCSCP_167370	YAPC
0.4427	1.9989e-10	188	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.12uM	24h	LINCSCP_81344	A549
0.4422	2.099e-10	188	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_143965	MCF7
0.442	2.159e-10	188	CHEMBL3188661	LSM-5394	DDR1	0.12uM	24h	LINCSCP_112661	HEPG2
0.4398	2.7189e-10	188	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53895	SNUC5
0.4394	2.8088e-10	188	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_144065	MCF7
0.4391	2.9186e-10	188	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_215424	HCC515
0.436	4.0102e-10	188	BRD-K70638773	LSM-41112	NA	10uM	24h	LINCSCP_65685	VCAP
0.4353	4.3038e-10	188	AC1O9QGC	LSM-6556	NA	10uM	6h	LINCSCP_20418	HCC515
0.4349	4.4987e-10	188	HG-9-91-01	LSM-6343	NA	0.12uM	24h	LINCSCP_164420	SKL.C
0.4344	4.7297e-10	188	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	24h	LINCSCP_30489	MCF7
0.4343	4.7412e-10	188	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_50939	RMGI
0.4343	4.7719e-10	188	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40221	NCIH508
0.4316	6.2471e-10	188	Deferasirox	LSM-45297	NA	3.33uM	24h	LINCSCP_176288	YAPC
0.43120000000000003	6.4857e-10	188	MLS001065848	LSM-3392	NA	10uM	24h	LINCSCP_25952	HT29
0.43120000000000003	6.5094e-10	188	Tirapazamine	LSM-45275	NA	10uM	24h	LINCSCP_99061	HA1E
0.4308	6.7804e-10	188	GSK-J1	LSM-44939	NA	0.37uM	24h	LINCSCP_164638	SKL.C
0.4287	8.4094e-10	188	SA-90024	LSM-38444	NA	1uM	24h	LINCSCP_37658	MCF7
0.4285	8.5771e-10	188	BRD-K95985487-001-01-3	LSM-36800	NA	0.1uM	24h	LINCSCP_55120	THP1
0.4264	1.0483e-9	188	CGS-12066A	LSM-2420	HTR1B	10uM	24h	LINCSCP_52579	SKB
0.4259	1.1008e-9	188	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_83878	ASC.C
0.425	1.207e-9	188	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	3.33uM	24h	LINCSCP_162267	PC3
0.4245	1.2751e-9	188	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_54715	T3M10
0.422	1.6233e-9	188	Enzastaurin	LSM-1069	PRKCB	0.12uM	24h	LINCSCP_130504	MCF10A
0.4205	1.8806e-9	188	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_25119	HT115
0.4195	2.0618e-9	188	Etazolate	LSM-3446	GABRB3|PDE4A	10uM	24h	LINCSCP_370	A375
0.4193	2.1144e-9	188	Thiothixene	LSM-43048	HTR2A	0.37uM	24h	LINCSCP_127507	HT29
0.4191	2.1501e-9	188	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	24h	LINCSCP_133390	MCF7
0.4183	2.3292e-9	188	Trimebutine	LSM-5182	OPRD1|OPRK1|OPRM1	0.37uM	24h	LINCSCP_80301	A375
0.4166	2.7486e-9	188	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.1uM	6h	LINCSCP_51938	SKBR3
0.416	2.9098e-9	188	PF-04217903	LSM-1166	MET	0.12uM	24h	LINCSCP_165362	SKL
0.4155	3.0359e-9	188	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	24h	LINCSCP_250970	MCF7
0.4151	3.1643e-9	188	Gibberellin A3	LSM-4083	NA	1.92uM	24h	LINCSCP_127667	HT29
0.4147	3.2852e-9	188	Metolazone	LSM-1680	SLC12A3	0.37uM	24h	LINCSCP_95321	HA1E
0.4143	3.4111e-9	188	Gibberellin A3	LSM-4083	NA	1.92uM	24h	LINCSCP_176042	YAPC
0.4124	4.0733e-9	188	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_256770	NCIH1694
0.4115	4.4511e-9	188	BRD-K95951626	LSM-42478	NA	10uM	6h	LINCSCP_64825	VCAP
0.4111	4.6267e-9	188	BRD-K95457967	LSM-42448	NA	5uM	24h	LINCSCP_183179	A375
0.411	4.6512e-9	188	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_80353	A375
0.4103	4.9876e-9	188	Dextromethorphan	LSM-2726	GRIN2A|SIGMAR1|SLC6A4	0.04uM	24h	LINCSCP_118777	HT29
0.4102	5.0258e-9	188	Benzoxiquine	LSM-3570	NA	10uM	6h	LINCSCP_22697	HEPG2
0.4077	6.3636e-9	188	NIKETHAMIDE	LSM-45832	NA	0.37uM	24h	LINCSCP_127549	HT29
0.4074	6.5617e-9	188	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	0.04uM	24h	LINCSCP_153443	PC3
0.4073	6.5956e-9	188	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_29550	MCF10A
0.4071	6.7314e-9	188	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_50761	RKO
0.4055	7.7687e-9	188	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_176026	YAPC
0.4044	8.5948e-9	188	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	1.11uM	24h	LINCSCP_88263	HA1E
0.4039	9.0273e-9	188	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_12919	EFO27
0.4034	9.4934e-9	188	BRD-K15525241	LSM-38081	NA	10uM	24h	LINCSCP_65586	VCAP
0.403	9.7746e-9	188	T5291115	LSM-3638	NA	10uM	24h	LINCSCP_5003	A549
0.4024	1.0361e-8	188	TIROFIBAN HYDROCHLORIDE	LSM-45871	ITGA2B|ITGB3	0.04uM	24h	LINCSCP_75326	A375
0.4024	1.0363e-8	188	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1.11uM	24h	LINCSCP_110955	HELA
0.4015	1.1294e-8	188	BRD-K21136828	LSM-38413	NA	5uM	24h	LINCSCP_27763	HT29
0.4014	1.1381e-8	188	BAS 07529539	LSM-2407	NA	10uM	24h	LINCSCP_31132	MCF7
0.4005	1.232e-8	188	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.37uM	24h	LINCSCP_100475	HCC515
0.3999	1.2995e-8	188	MLS002460474	LSM-3256	NA	10uM	24h	LINCSCP_745	A375
0.3998	1.3146e-8	188	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	24h	LINCSCP_130569	MCF10A
0.3997	1.3287e-8	188	PF-562271	LSM-1072	PTK2|PTK2B	0.12uM	3h	LINCSCP_163950	SKBR3
0.3994	1.3673e-8	188	Ulipristal	LSM-45584	NA	10uM	24h	LINCSCP_79367	A375
0.3991	1.3966e-8	188	BRD-K52675185	LSM-40171	NA	10uM	24h	LINCSCP_48795	PC3
0.3988	1.4418e-8	188	Ciglitazone	LSM-1911	PPARG	10uM	24h	LINCSCP_176077	YAPC
0.3981	1.5304e-8	188	Nimesulide	LSM-3718	LTF|PTGS2	10uM	6h	LINCSCP_33238	MCF7
0.3978	1.5819e-8	188	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_368	A375
0.3974	1.6347e-8	188	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_110919	HELA
0.3972	1.6614e-8	188	BRD-K64304398	LSM-6635	NA	10uM	6h	LINCSCP_16870	HA1E
0.3967	1.7387e-8	188	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_84218	ASC
0.3965	1.7757e-8	188	CHEMBL1406616	LSM-1551	NA	10uM	6h	LINCSCP_5051	A549
0.3962	1.8167e-8	188	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_126934	HT29
0.3956	1.9165e-8	188	852475-26-4	LSM-43291	NA	10uM	24h	LINCSCP_148973	NPC
0.3953	1.9807e-8	188	SCHEMBL3655059	LSM-5023	RRM1	10uM	24h	LINCSCP_283893	SKB
0.3952	1.9872e-8	188	SPARFLOXACIN	LSM-45959	NA	10uM	24h	LINCSCP_119342	HT29
0.3936	2.2922e-8	188	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.1uM	24h	LINCSCP_29446	MCF10A
0.3925	2.5275e-8	188	Buddleoflavonoloside	LSM-2566	NA	10uM	6h	LINCSCP_2872	A375
0.3924	2.5479e-8	188	NNC-112	LSM-37030	NA	10uM	24h	LINCSCP_206994	FIBRNPC
0.3919	2.6769e-8	188	Pranlukast	LSM-6006	CYSLTR1|CYSLTR2	0.12uM	24h	LINCSCP_80961	A375
0.3915	2.7616e-8	188	SMR000033445	LSM-4848	NA	10uM	24h	LINCSCP_242431	MCF7
0.3911	2.8674e-8	188	SCHEMBL15556278	LSM-1002	DDR1	0.37uM	24h	LINCSCP_165183	SKL.C
0.3898	3.2084e-8	188	Etodolac	LSM-1781	PTGS2	10uM	24h	LINCSCP_57741	VCAP
0.3898	3.2096e-8	188	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	6h	LINCSCP_29153	JHUEM2
0.3898	3.2153e-8	188	2-Nitrofluorene	LSM-37230	NA	10uM	24h	LINCSCP_212468	HA1E
0.3887	3.5483e-8	188	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_53610	SNGM
0.3885	3.6083e-8	188	ALD1-H_000553	LSM-45118	NA	10uM	6h	LINCSCP_20176	HCC515
0.3883	3.6652e-8	188	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	24h	LINCSCP_128440	HUVEC
0.3879	3.7887e-8	188	CHEMBL3188797	LSM-44904	NA	10uM	24h	LINCSCP_48596	PC3
0.3879	3.7902e-8	188	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_12596	CORL23
0.3877	3.8504e-8	188	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_50963	RMGI
0.3877	3.871e-8	188	CICLESONIDE	LSM-45682	NR3C1	3.33uM	24h	LINCSCP_167289	YAPC
0.3876	3.9104e-8	188	SCHEMBL2554014	LSM-3728	NA	10uM	6h	LINCSCP_1741	A375
0.3875	3.9279e-8	188	GSK-J2	LSM-44940	NA	10uM	24h	LINCSCP_88946	HA1E
0.3868	4.1881e-8	188	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_127625	HT29
0.3866	4.2417e-8	188	BRD-K06188347	LSM-8788	NA	10uM	24h	LINCSCP_277801	PC3
0.3855	4.6609e-8	188	BRD-K42303783	LSM-39603	NA	5uM	6h	LINCSCP_64400	VCAP
0.3855	4.6678e-8	188	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_107031	HELA
0.385	4.8652e-8	188	Resorcinol Monoacetate	LSM-3915	NA	10uM	24h	LINCSCP_284366	SKB
0.3846	5.0645e-8	188	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_53575	SNGM
0.3845	5.1051e-8	188	CHEMBL258148	LSM-6214	CTSL	0.01uM	24h	LINCSCP_9417	A549
0.3844	5.1573e-8	188	MLS003337112	LSM-2162	NA	10uM	6h	LINCSCP_15945	HA1E
0.3843	5.2087e-8	188	BRD-K49849398-019-01-8	LSM-36556	NA	5uM	24h	LINCSCP_3497	A375
0.3841	5.2625e-8	188	Indomethacin	LSM-3275	PPARG|PTGDR2|PTGS1|PTGS2	10uM	24h	LINCSCP_56695	VCAP
0.3841	5.2751e-8	188	GSK-1070916	LSM-1062	AURKB|AURKC	0.5uM	24h	LINCSCP_29498	MCF10A
0.384	5.3104e-8	188	4L7B	LSM-36813	KEAP1	0.5uM	6h	LINCSCP_29251	JURKAT
0.384	5.3492e-8	188	CHEMBL259628	LSM-6222	PTPN1	10uM	6h	LINCSCP_285868	SKM1
0.3838	5.4376000000000003e-08	188	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_164370	SKL.C
0.3836	5.5122e-8	188	HY-11007	LSM-1022	ABL1|BCR	0.37uM	24h	LINCSCP_83719	ASC.C
0.3835	5.5838e-8	188	BRD-K33116513	LSM-10444	NA	5uM	24h	LINCSCP_61440	VCAP
0.3833	5.6739e-8	188	YM-298198	LSM-3328	GRM1	10uM	6h	LINCSCP_7488	A549
0.383	5.7947e-8	188	CHEMBL599255	LSM-4317	NA	10uM	24h	LINCSCP_32088	MCF7
0.3829	5.8329e-8	188	MLS003530000	LSM-3286	NA	10uM	6h	LINCSCP_1587	A375
0.3828	5.8846e-8	188	Berberine	LSM-6553	NA	1.11uM	24h	LINCSCP_74466	A375
0.3827	5.9488e-8	188	BRD-K20352452	LSM-38366	NA	10uM	24h	LINCSCP_258917	NEU
0.3824	6.0892e-8	188	BRD-K21576808	LSM-38440	NA	5uM	24h	LINCSCP_231705	HT29
0.3824	6.122e-8	188	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	0.37uM	24h	LINCSCP_110266	HELA
0.3822	6.2099e-8	188	AKT Inhibitor IV	LSM-43091	AKT1	0.01uM	6h	LINCSCP_9586	A549
0.382	6.3128e-8	188	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.12uM	24h	LINCSCP_126944	HT29
0.3819	6.3991e-8	188	Physostigmine	LSM-2558	ACHE	0.04uM	24h	LINCSCP_117962	HT29
0.3818	6.4356e-8	188	AO-081/15245014	LSM-42836	NA	10uM	6h	LINCSCP_22144	HEPG2
0.3817	6.5063e-8	188	DESVENLAFAXINE SUCCINATE	LSM-45451	SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_110399	HELA
0.3815	6.6109e-8	188	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_15665	HA1E
0.3815	6.621e-8	188	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_4646	A549
0.3813	6.7011e-8	188	GSK-461364	LSM-1013	PLK1	0.1uM	24h	LINCSCP_29633	MCF10A
0.3813	6.7052e-8	188	CYTO7H11	LSM-4351	BAX	0.001uM	6h	LINCSCP_36313	MCF7
0.3812	6.7575e-8	188	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_146346	NEU
0.3812	6.7789e-8	188	SCHEMBL16980224	LSM-1092	AURKA	0.04uM	24h	LINCSCP_87251	CD34
0.3804	7.2748e-8	188	BRD-K51810646	LSM-11597	NA	10uM	24h	LINCSCP_3583	A375
0.3801	7.4518e-8	188	Allitinib	LSM-1225	NA	0.04uM	24h	LINCSCP_86677	CD34
0.38	7.5247e-8	188	IOX2	LSM-6339	NA	0.37uM	24h	LINCSCP_83397	ASC.C
0.3797	7.6979e-8	188	MLS004683642	LSM-36755	KEAP1	0.5uM	6h	LINCSCP_29250	JURKAT
0.3788	8.2849e-8	188	Zileuton	LSM-5084	ALOX5	100uM	6h	LINCSCP_54426	SW948
0.3784	8.581e-8	188	BRD-K64106162	LSM-45347	NA	0.37uM	24h	LINCSCP_4028	A375
0.3784	8.5977e-8	188	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	LSM-4639	NA	10uM	6h	LINCSCP_20116	HCC515
0.3778	9.0591e-8	188	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_105980	HELA
0.3773	9.4492e-8	188	Erismodegib	LSM-4938	SMO	10uM	6h	LINCSCP_54518	SW948
0.3765	1.0089e-7	188	MLS002699336	LSM-2967	NA	10uM	6h	LINCSCP_22196	HEPG2
0.3764	1.0162e-7	188	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_127522	HT29
0.3763	1.0264e-7	188	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_39427	MDAMB231
0.3763	1.0272e-7	188	TSU-68	LSM-43215	AURKA|AURKB|FGFR1|FGFR2|FGFR3|FGFR4|KDR|PDGFRA|PDGFRB	5uM	6h	LINCSCP_39769	MDST8
0.3763	1.0301e-7	188	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.37uM	24h	LINCSCP_164632	SKL.C
0.376	1.0558e-7	188	ARN-509	LSM-45475	AR	10uM	24h	LINCSCP_127102	HT29
0.3752	1.1227e-7	188	GW843682X	LSM-1014	PLK1|PLK3	1.11uM	24h	LINCSCP_129747	LNCAP
0.375	1.1459e-7	188	MLS002703119	LSM-4117	NA	10uM	24h	LINCSCP_31676	MCF7
0.3747	1.1691e-7	188	CHEMBL1270505	LSM-4166	NA	10uM	24h	LINCSCP_237984	MCF7
0.3747	1.1699e-7	188	Bithionol	LSM-2862	NA	10uM	24h	LINCSCP_56421	VCAP
0.3747	1.1754e-7	188	Goserelin	LSM-46023	NA	3.33uM	24h	LINCSCP_175905	YAPC
0.3742	1.2229e-7	188	CHEMBL416418	LSM-6211	ASAH1|UGCG	10uM	6h	LINCSCP_36078	MCF7
0.3741	1.2385e-7	188	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_55218	TYKNU
0.3739	1.2552e-7	188	BAY 61-3606	LSM-1167	SYK	0.04uM	24h	LINCSCP_83829	ASC.C
0.3731	1.3402e-7	188	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_70523	A375
0.373	1.3544e-7	188	amcinonide	NA	NA	0.04uM	24h	LINCSCP_129059	HUVEC
0.3728	1.3765e-7	188	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_54641	SW948
0.3727	1.384e-7	188	Linsitinib	LSM-1135	IGF1R|INSR	0.5uM	24h	LINCSCP_222621	HS578T
0.3727	1.3849e-7	188	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_278057	PC3
0.3726	1.3975e-7	188	RO-281675	LSM-6231	GCK	3uM	24h	LINCSCP_9711	A549
0.3717	1.5044e-7	188	Merbarone	LSM-45500	NA	0.04uM	24h	LINCSCP_124947	HT29
0.3714	1.5395e-7	188	BRD-K79112806	LSM-14936	NA	10uM	24h	LINCSCP_259081	NEU
0.3712	1.5649e-7	188	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_12659	CORL23
0.371	1.5889e-7	188	BMS-345541	LSM-1028	IKBKB	0.12uM	24h	LINCSCP_129785	LNCAP
0.371	1.5925e-7	188	CYTO7H11	LSM-4351	BAX	10uM	6h	LINCSCP_54071	SW620
0.371	1.5997e-7	188	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_162166	PC3
0.3708	1.628e-7	188	BRD-K41668190	LSM-45105	NA	10uM	24h	LINCSCP_258413	NEU
0.3703	1.6953e-7	188	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_25098	HT115
0.3701	1.7247e-7	188	CHEMBL57055	LSM-36444	NA	10uM	24h	LINCSCP_13007	FIBRNPC
0.37	1.726e-7	188	Quercetin	LSM-4199	PIK3CG	0.04uM	24h	LINCSCP_144556	MCF7
0.3699	1.752e-7	188	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_43806	OV7
0.3695	1.8063e-7	188	AC1O9BZM	LSM-4580	NA	10uM	24h	LINCSCP_239435	MCF7
0.3695	1.8079e-7	188	CP-724714	LSM-42777	ERBB2	0.5uM	6h	LINCSCP_39279	MDAMB231
0.36870000000000003	1.9314e-7	188	AC1O44XP	LSM-43305	PPARG	5uM	48h	LINCSCP_310232	VCAP
0.368	2.0352e-7	188	EFLORNITHINE HYDROCHLORIDE	LSM-45424	ODC1	0.37uM	24h	LINCSCP_80912	A375
0.3679	2.0639e-7	188	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_52939	SKLU1
0.3678	2.0778e-7	188	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_256978	NCIH1836
0.3673	2.1597e-7	188	Promethazine	LSM-4440	HRH1	5uM	6h	LINCSCP_21296	HEC108
0.3666	2.2916e-7	188	BRD-K04617562	LSM-15103	NA	10uM	6h	LINCSCP_278949	PC3
0.3665	2.3016e-7	188	C-Fms Inhibitor	LSM-1196	NA	3.33uM	24h	LINCSCP_117820	HT29
0.3664	2.3237e-7	188	amcinonide	NA	NA	1.11uM	24h	LINCSCP_129056	HUVEC
