signatureid	compound	similarity
LINCSCP_46329	SPOX1_000823	0.3888
LINCSCP_46230	BRD-K28610502-001-01-0	0.3885
LINCSCP_164970	TAK-715	0.3882
LINCSCP_62097	BRD-K55065943-001-01-0	0.3882
LINCSCP_11261	Raclopride	0.3874
LINCSCP_24640	HY-11007	0.3873
LINCSCP_6895	Fluvastatin	0.3873
LINCSCP_5147	MLS001065828	0.3872
LINCSCP_47130	CHEMBL2140128	0.3872
LINCSCP_6385	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.3871
LINCSCP_169724	Bitopertin	0.3869
LINCSCP_110120	AVL-292	0.3865
LINCSCP_49208	Tubastatin A	0.3864
LINCSCP_44936	BMS-536924	0.3861
LINCSCP_11230	Teniposide	0.3855
LINCSCP_47101	BRD-K31856043	0.3855
LINCSCP_80527	Thiothixene	0.3843
LINCSCP_16785	CHEMBL2355034	0.3843
LINCSCP_179392	WZ 4002	0.3842
LINCSCP_29823	Alvocidib	0.3841
LINCSCP_114853	C21H27N7O3	0.3838
LINCSCP_69030	AZD-1152-HQPA	0.383
LINCSCP_244721	Iopanoic acid	0.3827
LINCSCP_7198	Benperidol	0.3825
LINCSCP_16248	SCHEMBL10028376	0.3822
LINCSCP_49732	BRD-K47121420	0.3818
LINCSCP_33637	U0126	0.3816
LINCSCP_14172	SIB1757	0.381
LINCSCP_34572	BRD-K13688115-001-01-2	0.381
LINCSCP_179492	Indole-3-carbinol	0.3809
LINCSCP_40353	PIK 75	0.3808
LINCSCP_115103	Crizotinib	0.3805
LINCSCP_64630	BRD-K22983069	0.3804
LINCSCP_179561	Amitriptyline	0.3798
LINCSCP_979	CHEMBL1222381	0.3796
LINCSCP_169557	NUTLIN 3	0.3795
LINCSCP_35571	Tacedinaline	0.379
LINCSCP_53658	LDN 193189	0.379
LINCSCP_79407	Nicergoline	0.3788
LINCSCP_176195	Asenapine maleate	0.3788
LINCSCP_45942	ML167	0.3788
LINCSCP_49079	BRD-K07642375	0.3786
LINCSCP_47141	CHEMBL2360495	0.3784
LINCSCP_26992	Digoxin	0.3783
LINCSCP_156900	RG2833 (RGFP109)	0.3783
LINCSCP_47133	BRD-K60067222	0.3783
LINCSCP_251324	PLX-4720	0.3782
LINCSCP_15750	MLS000082430	0.3778
LINCSCP_36564	PF-562271	0.3777
LINCSCP_277859	BRD-K29251608	0.3777
LINCSCP_14598	UNII-MET7ZRB8Y7	0.3774
LINCSCP_5726	Tegaserod	0.3773
LINCSCP_61560	BRD-K15224350	0.3771
LINCSCP_45486	AC1MCK5A	0.377
LINCSCP_208280	CHEBI:48565	0.377
LINCSCP_278004	Vorinostat	0.3769
LINCSCP_6384	Rifabutin	0.3767
LINCSCP_47156	BRD-K83816656	0.3764
LINCSCP_47073	CHEMBL2359798	0.3764
LINCSCP_63128	BRD-K99999497	0.3763
LINCSCP_47114	CHEMBL2361430	0.3755
LINCSCP_46904	WYE 125132	0.3752
LINCSCP_412	SCHEMBL10195776	0.375
LINCSCP_128865	CHEMBL3347630	0.3749
LINCSCP_44643	Bithionol	0.3749
LINCSCP_140438	RO4987655	0.3744
LINCSCP_150030	JW 55	0.3744
LINCSCP_6156	BRD-K19166598	0.3742
LINCSCP_17074	ChEBI91594	0.3737
LINCSCP_483	Dihomo-Gamma-Linolenic acid	0.3737
LINCSCP_51331	Lapatinib	0.3736
LINCSCP_22250	AC1MF5KH	0.3732
LINCSCP_158487	Palomid 529 (P529)	0.3731
LINCSCP_172352	MOXIDECTIN	0.3731
LINCSCP_46172	2-Chloroadenosine	0.373
LINCSCP_42748	Cidoxepin	0.373
LINCSCP_22268	CHEMBL1718102	0.3728
LINCSCP_21556	Rizatriptan	0.3727
LINCSCP_93079	DOCETAXEL	0.3726
LINCSCP_13363	Ceramide	0.3725
LINCSCP_138127	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3724
LINCSCP_170725	Epirizole	0.3724
LINCSCP_136632	Inolitazone (dihydrochloride)	0.3721
LINCSCP_134506	BAY 57-1293	0.3721
LINCSCP_52124	CHEMBL2130568	0.372
LINCSCP_47321	NCH-51	0.3717
LINCSCP_138390	PF-04691502	0.3716
LINCSCP_61811	BRD-K68340318	0.3715
LINCSCP_88515	HG-14-10-04	0.3712
LINCSCP_44150	IMD-0354	0.3711
LINCSCP_45898	CHEMBL1612677	0.3711
LINCSCP_53098	Blebbistatin	0.3708
LINCSCP_52936	Dmbi	0.3706
LINCSCP_260891	NSC95397	0.3705
LINCSCP_98002	Genz-644282	0.3705
LINCSCP_268155	CHEMBL1374544	0.3695
LINCSCP_11219	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.369
LINCSCP_44009	BIO2_000029	0.3689
LINCSCP_18319	RO-154513	0.3688
LINCSCP_231896	BRD-K90761527	0.36870000000000003
LINCSCP_7635	CCG-214295	0.3686
LINCSCP_91467	Warfarin	0.3686
LINCSCP_130703	Dactolisib	0.3683
LINCSCP_14430	Chloroguanide	0.368
LINCSCP_148680	761437-28-9	0.3678
LINCSCP_242017	Phenanthridone	0.3676
LINCSCP_65945	BRD-K26119753	0.3675
LINCSCP_93943	Dexniguldipine	0.3673
LINCSCP_133552	BGT-226	0.3669
LINCSCP_45400	ML175	0.3667
LINCSCP_211359	CID755673	0.3666
LINCSCP_42099	AC1MFIS3	0.3665
LINCSCP_44447	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3657
LINCSCP_205370	SCHEMBL16980224	0.3657
LINCSCP_98991	Alvimopan (monohydrate)	0.3655
LINCSCP_47160	CHEMBL2362360	0.3655
LINCSCP_169872	Iguratimod	0.3654
LINCSCP_144223	Bexarotene	0.3649
LINCSCP_160104	Quisinostat	0.3647
LINCSCP_15993	ML181	0.3635
LINCSCP_15151	BDBM50127227	0.3632
LINCSCP_115296	PF477736	0.3632
LINCSCP_2389	AZD-6482	0.3631
LINCSCP_175751	Trapidil	0.3629
LINCSCP_44502	Coleoforsin	0.3629
LINCSCP_32045	Alitretinoin	0.3626
LINCSCP_46457	SPOX1_000651	0.3624
LINCSCP_143603	Tandutinib	0.3622
LINCSCP_42714	Benoxinate	0.3622
LINCSCP_46482	AC1O9EM7	0.362
LINCSCP_90574	bupivacaine	0.3619
LINCSCP_91382	Chrysin	0.3619
LINCSCP_308370	BRD-K09780243	0.3617
LINCSCP_137776	Griseofulvin	0.3616
LINCSCP_144328	Dexamethasone Acetate	0.3614
LINCSCP_34738	Ronidazole	0.3612
LINCSCP_46516	AG-205/40776311	0.3611
LINCSCP_47126	SCHEMBL12684744	0.3611
LINCSCP_234991	CP466722	0.361
LINCSCP_29382	ICG-001	0.3609
LINCSCP_56222	Cyclopenthiazide	0.3608
LINCSCP_92934	Ixabepilone	0.3608
LINCSCP_6370	GW501516	0.3605
LINCSCP_46074	Carmofur	0.3604
LINCSCP_5684	Itrazole	0.3599
LINCSCP_244903	Phthalylsulfathiazole	0.3599
LINCSCP_94194	MG-132	0.3597
LINCSCP_52677	Anisomycin	0.3596
LINCSCP_88699	848193-68-0	0.3596
LINCSCP_172565	dexamethasone	0.3595
LINCSCP_47153	CHEMBL2139291	0.3595
LINCSCP_76521	(Z) Fluvoxamine	0.3594
LINCSCP_49163	BRD-K70489510	0.3591
LINCSCP_15186	PK-11195	0.359
LINCSCP_46321	Tunicamycin From Streptomyces Sp.	0.359
LINCSCP_646	CHEMBL258148	0.3586
LINCSCP_33536	Phtpp	0.3585
LINCSCP_41616	HEMICHOLINIUM-3	0.3584
LINCSCP_80852	ABACAVIR SULFATE	0.3583
LINCSCP_12481	Phorbol Myristate Acetate	0.3582
LINCSCP_88365	Dinaciclib	0.358
LINCSCP_53711	SMR000651449	0.3579
LINCSCP_49229	CHEMBL2333343	0.3579
LINCSCP_14357	C21H29NO	0.3579
LINCSCP_29322	Gossypol	0.3577
LINCSCP_158547	RG7090	0.3577
LINCSCP_153666	PF-04449913	0.3575
LINCSCP_44293	Fccp	0.3574
LINCSCP_4651	CYTO7H11	0.3571
LINCSCP_25054	SCH-79797	0.3569
LINCSCP_97966	Lomitapide	0.3569
LINCSCP_33364	Arachidonamide	0.3566
LINCSCP_253598	BRD-K90163207	0.3565
LINCSCP_28132	CHEMBL2354467	0.3564
LINCSCP_2626	Lidocaine	0.3564
LINCSCP_161097	Alisertib	0.3563
LINCSCP_115004	apigenin	0.3562
LINCSCP_46053	Lorazepam	0.356
LINCSCP_76383	betaescin	0.356
LINCSCP_46073	Latanoprost	0.356
LINCSCP_231705	BRD-K21576808	0.3559
LINCSCP_47134	BRD-K60297835	0.3559
LINCSCP_25157	Selamectin	0.3554
LINCSCP_61253	BRD-K60706752	0.3553
LINCSCP_39334	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3551
LINCSCP_11236	AC1NNAUY	0.3551
LINCSCP_13897	Pfmrk inhibitor, wr 216174	0.355
LINCSCP_47132	CHEMBL2140299	0.355
LINCSCP_153402	BRD-A41986761	0.3547
LINCSCP_241911	Dibenzepin	0.3547
LINCSCP_2630	Pentylenetetrazol	0.3545
LINCSCP_154338	Dabrafenib	0.3543
LINCSCP_6369	Somatostatin	0.3543
LINCSCP_2276	5,6-Dichlorobenzimidazole riboside	0.3541
LINCSCP_79871	LY2157299	0.3539
LINCSCP_92757	Desoxypeganine	0.3538
LINCSCP_34809	CHEMBL2357067	0.3537
LINCSCP_46567	SAN1_011387	0.3534
LINCSCP_26112	CHEMBL3185651	0.3533
LINCSCP_163865	SCHEMBL6874948	0.3533
LINCSCP_21054	Iniparib	0.3533
LINCSCP_219810	Reichsteins Substance S	0.353
LINCSCP_44297	Digoxigenin	0.353
LINCSCP_140408	Lidoflazine	0.353
LINCSCP_32238	CHEMBL2135417	0.353
LINCSCP_94502	Mebendazole	0.3529
LINCSCP_175622	9-Epiquinine	0.3529
LINCSCP_49407	KUC111774N	0.3524
LINCSCP_32187	NCGC00170203-01	0.3524
LINCSCP_63898	BRD-K75394059	0.3523
LINCSCP_211973	CHEMBL2002074	0.3523
LINCSCP_44123	Syrosingopine	0.3519
LINCSCP_90202	Tivantinib	0.3518
LINCSCP_201212	Perhexiline	0.3515
LINCSCP_92365	BRD-A28746609	0.3515
LINCSCP_64149	BRD-K03707297	0.3514
LINCSCP_2352	Arundine	0.3511
LINCSCP_11087	Elliptecine	0.351
LINCSCP_44225	GR-79236	0.3508
LINCSCP_12953	GMX1778	0.3508
LINCSCP_47379	DL-Norepinephrine	0.3505
LINCSCP_6100	CHEMBL2141722	0.3503
LINCSCP_271210	MLN-8054	0.3501
LINCSCP_136624	Meptazinol	0.3495
LINCSCP_63087	BRD-K47234370	0.3488
LINCSCP_2812	Luzindole	0.3488
LINCSCP_144322	Tadalafil	0.3488
LINCSCP_143741	BX471	0.3486
LINCSCP_130386	AS-605240	0.3484
LINCSCP_137401	GF-109203	0.3484
LINCSCP_178146	MLS002607804	0.3482
LINCSCP_12916	CHEMBL416418	0.3482
LINCSCP_226150	MLS-0315872.0001	0.348
LINCSCP_33449	23981-80-8	0.3476
LINCSCP_161066	Pralatrexate	0.3476
LINCSCP_148498	Ipatasertib	0.3472
LINCSCP_46600	KUC106502N	0.347
LINCSCP_144087	Istaroxime (hydrochloride)	0.347
LINCSCP_16311	12K-516S	0.347
LINCSCP_266276	Bisacodyl	0.3469
LINCSCP_11945	TORIN1	0.3466
LINCSCP_191069	331771-20-1	0.3458
LINCSCP_25132	AC1LDBAO	0.3457
LINCSCP_165060	NVP-BHG712	0.3454
LINCSCP_168896	Idebenone	0.3454
LINCSCP_64452	MLS003130364	0.3453
LINCSCP_22356	CHEMBL2356468	0.3453
LINCSCP_136394	Closantel	0.3452
LINCSCP_19291	GW 405833	0.3451
LINCSCP_140506	Sorbitol	0.3449
LINCSCP_242688	BRD-K40566034	0.3447
LINCSCP_44690	Cimaterol	0.3445
LINCSCP_17110	Broad-Sai-045	0.3443
LINCSCP_10735	AC1O9CBL	0.3441
LINCSCP_87560	CP-724714	0.344
LINCSCP_27508	BRD-K37655007	0.3438
LINCSCP_165790	BIX01294	0.3436
LINCSCP_39722	ZINC01050121	0.3434
LINCSCP_149699	COT Inhibitor-2	0.3426
LINCSCP_11091	Fenretinide	0.3424
LINCSCP_30583	Selumetinib	0.3424
LINCSCP_33440	AC1NWAKU	0.342
LINCSCP_52876	313516-66-4	0.3417
LINCSCP_138136	376348-65-1, Uk-427857, uk427857	0.3416
LINCSCP_20114	ML228	0.3415
LINCSCP_89201	CC-401	0.3414
LINCSCP_15263	Valdecoxib	0.3413
LINCSCP_47812	PRESTWICK3_000866	0.341
LINCSCP_43729	Narciclasine	0.3408
LINCSCP_6149	Obatoclax	0.3407
LINCSCP_33796	Succimer	0.3401
LINCSCP_32539	WYE 354	0.3401
LINCSCP_58807	K858	0.3398
LINCSCP_76712	Apocynin	0.3389
LINCSCP_131496	SCHEMBL3958507	0.3386
LINCSCP_137838	Acivicin	0.3386
LINCSCP_262586	NCGC00018102-06	0.3386
LINCSCP_38321	AG490	0.3383
LINCSCP_159704	Ricolinostat	0.3383
LINCSCP_161906	Betahistine	0.3381
LINCSCP_191756	Simvastatin	0.338
LINCSCP_273499	Celecoxib	0.3378
LINCSCP_28339	CHEMBL3186722	0.3374
LINCSCP_77593	Flavoxate	0.3373
