signatureid	compound	similarity
LINCSCP_127433	FPL-55712	0.5079
LINCSCP_13731	Aloisine	0.5079
LINCSCP_60114	BRD-K50108835	0.507
LINCSCP_303338	BRD-K60011163	0.5066
LINCSCP_307912	BRD-K24058148	0.5057
LINCSCP_103392	Diethylpropion	0.5053
LINCSCP_41300	2,4-Dihydroxy-d-phenylalanine	0.5049
LINCSCP_284966	L-Hyoscyamine	0.5048
LINCSCP_31069	BRD-K45675241	0.5037
LINCSCP_93294	Balaglitazone	0.5026
LINCSCP_123256	Tiagabine	0.5024
LINCSCP_60115	BRD-K52062350	0.5018
LINCSCP_61538	BRD-K90074540	0.5017
LINCSCP_63814	BRD-K58439833	0.5014
LINCSCP_221167	306935-41-1	0.5014
LINCSCP_293612	CHEMBL1311880	0.5007
LINCSCP_35175	BRD-K00381581	0.5004
LINCSCP_307934	BRD-K33610498	0.5004
LINCSCP_28168	BRD-K88899793	0.5004
LINCSCP_254431	SA-243423	0.5003
LINCSCP_35332	BRD-K51034923	0.5002
LINCSCP_23078	7,4'-Dihydroxyflavone	0.4999
LINCSCP_119729	Neostigmine	0.4995
LINCSCP_238395	MLS002699435	0.4995
LINCSCP_138113	Nepafenac	0.4987
LINCSCP_30659	MLS000106215	0.4986
LINCSCP_8249	BRD-K47301880	0.498
LINCSCP_63955	BRD-K96352830	0.4977
LINCSCP_98426	Retigabine	0.4976
LINCSCP_34460	Hydroxychloroquine	0.4973
LINCSCP_161059	NSI-189	0.4973
LINCSCP_105276	Cefoperazone	0.4971
LINCSCP_546	Liothyronine	0.4969
LINCSCP_240952	Pentoxifylline	0.4967
LINCSCP_155770	Donitriptan hydrochloride	0.4955
LINCSCP_6715	vinorelbine	0.4953
LINCSCP_98324	SLx-2119	0.4952
LINCSCP_62970	BRD-K27865298	0.495
LINCSCP_262145	Prednicarbate	0.4948
LINCSCP_286027	RS-23597-190	0.4942
LINCSCP_47849	Halofantrine	0.49370000000000003
LINCSCP_64710	BRD-K86537726	0.4928
LINCSCP_55899	AC1NNAUY	0.4927
LINCSCP_156122	Bitopertin	0.4927
LINCSCP_93458	ascorbic-acid	0.4926
LINCSCP_60023	BRD-K33960497	0.4926
LINCSCP_125036	Methyldopa	0.4924
LINCSCP_80312	Oglemilast	0.4923
LINCSCP_52399	Hbdde	0.4923
LINCSCP_175729	Ingenol Mebutate	0.4922
LINCSCP_203323	ST51009565	0.4922
LINCSCP_64631	BRD-K24251672	0.4916
LINCSCP_93085	Rilpivirine	0.4906
LINCSCP_268070	CHEMBL1357018	0.4902
LINCSCP_176266	EFLORNITHINE HYDROCHLORIDE	0.4895
LINCSCP_221450	BRN 1601185	0.4894
LINCSCP_203224	AB00540134	0.4894
LINCSCP_3008	CHEMBL3109370	0.4882
LINCSCP_243995	SCHEMBL4098081	0.4875
LINCSCP_10907	ACON1_002013	0.4867
LINCSCP_59728	MLS002473937	0.4867
LINCSCP_249588	BRD-K72738889	0.4866
LINCSCP_49673	BRD-K57064803	0.4858
LINCSCP_263	Quinpirole Dihydrochloride	0.4857
LINCSCP_23573	F0919-7914	0.4856
LINCSCP_33728	Diflorasone Diacetate	0.485
LINCSCP_39705	IN1549	0.485
LINCSCP_183083	BRD-K59831227	0.4849
LINCSCP_63870	BRD-K19917828	0.4848
LINCSCP_49620	Estriol	0.4843
LINCSCP_34036	BRD-K50521229	0.4843
LINCSCP_22242	CHEMBL1509101	0.4842
LINCSCP_174033	GDC-0068	0.4841
LINCSCP_38336	SA-1921614	0.4841
LINCSCP_43143	BRD-K55077180	0.484
LINCSCP_64625	BRD-K18746324	0.4826
LINCSCP_101344	INOSINE	0.4825
LINCSCP_63420	BRD-K89489862	0.4825
LINCSCP_75574	Loxoprofen	0.4821
LINCSCP_52523	Wiskostatin	0.4819
LINCSCP_204668	Dopamine	0.4817
LINCSCP_64998	Cymarigenen	0.4816
LINCSCP_61141	BRD-K53980138	0.4814
LINCSCP_110604	Phentermine	0.4813
LINCSCP_2649	Phentolamine	0.4807
LINCSCP_252566	SA-434027	0.4806
LINCSCP_65370	BRD-K93156709	0.4804
LINCSCP_55583	Diarylpropionitrile	0.4803
LINCSCP_60318	CHEMBL3184201	0.4802
LINCSCP_16091	CHEMBL1561166	0.48
LINCSCP_29538	WH-4-023	0.48
LINCSCP_253573	SA-1920687	0.4797
LINCSCP_92767	Guanadrel	0.4789
LINCSCP_91522	2-Methoxyestradiol	0.4786
LINCSCP_298497	BRD-K27558213	0.478
LINCSCP_11037	Pregnenolone	0.4774
LINCSCP_10157	TP14	0.4773
LINCSCP_64062	BRD-K09880340	0.4766
LINCSCP_308443	BRD-K38187891	0.4765
LINCSCP_62987	BRD-K71387353	0.4762
LINCSCP_22240	SR-02000000240	0.4761
LINCSCP_61983	BRD-K36026160	0.4757
LINCSCP_22135	MLS000572607	0.4753
LINCSCP_80678	Oxandrolone	0.4751
LINCSCP_65256	BRD-K29097491	0.4748
LINCSCP_38191	AG490	0.4744
LINCSCP_62412	BRD-K80940272	0.4739
LINCSCP_61467	BRD-K50761336	0.4734
LINCSCP_284818	Dienestrol	0.4734
LINCSCP_303435	BRD-K94694331	0.4732
LINCSCP_35192	BRD-K28083085	0.4723
LINCSCP_72739	Carvedilol	0.4722
LINCSCP_47860	Ioversol	0.472
LINCSCP_158884	Guanethidine	0.4719
LINCSCP_103355	Anacetrapib (MK-0859)	0.4714
LINCSCP_64819	BRD-K91339294-001-01-0	0.4713
LINCSCP_98312	SPECTRUM_001579	0.4703
LINCSCP_152995	ANISODAMINE HYDROBROMIDE	0.4701
LINCSCP_17361	Estrone	0.4697
LINCSCP_96139	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4695
LINCSCP_30395	Haloperidol	0.4695
LINCSCP_98530	doxorubicin	0.4693
LINCSCP_44045	Ivachtin	0.4692
LINCSCP_154901	Chenodeoxycholic Acid	0.469
LINCSCP_48526	BRD-K41115759	0.4687
LINCSCP_95823	BRD-A98888159	0.4687
LINCSCP_108616	brefeldin-a	0.4683
LINCSCP_255178	AZD-1152HQPA	0.4682
LINCSCP_191796	Benzylpenicillin	0.4681
LINCSCP_33457	SPBIO_002561	0.4678
LINCSCP_21192	MLS000063560	0.4669
LINCSCP_161861	EPTIFIBATIDE	0.4668
LINCSCP_243936	Ibandronic acid	0.4666
LINCSCP_93109	phylloquinone	0.4657
LINCSCP_65984	BRD-K46532981	0.4653
LINCSCP_180290	Aristolochic acid	0.4648
LINCSCP_157220	KW-2478	0.4646
LINCSCP_108508	Candesartan	0.4646
LINCSCP_63909	BRD-K98641517	0.4644
LINCSCP_92216	GW842166X	0.4644
LINCSCP_156275	Iguratimod	0.4643
LINCSCP_236802	SR-02000000244	0.4643
LINCSCP_15002	PRESTWICK3_000989	0.4639
LINCSCP_6021	SCHEMBL10028376	0.4637
LINCSCP_144011	Tobramycin	0.4635
LINCSCP_52785	MDM2 Inhibitor	0.4635
LINCSCP_80610	SPIRONOLACTONE	0.4634
LINCSCP_16964	(S, R)-Mefloquine	0.4634
LINCSCP_77573	pancuronium	0.4632
LINCSCP_193279	Dihydrorobustic acid	0.4628
LINCSCP_239938	SMR000144819	0.4626
LINCSCP_178650	nifedipine	0.4622
LINCSCP_2735	Pyrrolidine Dithiocarbamate	0.4622
LINCSCP_31097	ORG-41841	0.4619
LINCSCP_52987	PRIMA 1	0.4614
LINCSCP_61863	BRD-K16752617	0.4612
LINCSCP_48616	BRD-K46791751	0.4611
LINCSCP_172976	Zonisamide	0.4605
LINCSCP_92889	Carfilzomib (PR-171)	0.4602
LINCSCP_311081	BRD-K66288362	0.4599
LINCSCP_41676	SA-426799	0.4597
LINCSCP_273528	Moxifloxacin	0.4593
LINCSCP_32946	Biperiden	0.4589
LINCSCP_156228	Swainsonine	0.4588
LINCSCP_311974	BRD-K16026651	0.4588
LINCSCP_308034	BRD-K80806285	0.4586
LINCSCP_93922	Defactinib	0.4573
LINCSCP_310901	PE(15:0/20:0)	0.4561
LINCSCP_64353	BRD-K07666543	0.4559
LINCSCP_262809	Tiotidine	0.4559
LINCSCP_105926	Naproxen	0.4558
LINCSCP_38280	SA-441487	0.4552
LINCSCP_23137	BRD-K06592610	0.4551
LINCSCP_92390	Mozavaptan	0.4548
LINCSCP_90513	Marimastat	0.4547
LINCSCP_107455	Aprepitant	0.4546
LINCSCP_50262	CHEMDIV3_009089	0.4544
LINCSCP_34598	Valacyclovir	0.4541
LINCSCP_2939	SA-423131	0.4536
LINCSCP_249582	BRD-K70685076	0.4534
LINCSCP_42442	MLS-0315771.0002	0.4531
LINCSCP_5444	KUC104228	0.453
LINCSCP_154552	Cnqx	0.453
LINCSCP_43164	BRD-K74461819	0.4529
LINCSCP_26652	F0012-0289	0.4528
LINCSCP_309782	BRD-K51877340	0.4524
LINCSCP_6019	AN-465/42889161	0.4524
LINCSCP_3601	BRD-K63279176	0.4523
LINCSCP_63952	BRD-K91892860	0.4522
LINCSCP_91867	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.4522
LINCSCP_233220	BRD-K97103850	0.4521
LINCSCP_15919	VU0404997-2	0.4519
LINCSCP_278843	BRD-K48505466	0.4518
LINCSCP_281290	BCB03_000734	0.4517
LINCSCP_14652	Betamethasone 17,21-dipropionate	0.4514
LINCSCP_227015	Benzonatate	0.4514
LINCSCP_63669	BRD-K16034108	0.4512
LINCSCP_14109	QX314	0.4511
LINCSCP_31537	SMR001318076	0.4508
LINCSCP_204411	Vinpocetine	0.4508
LINCSCP_168536	Pidotimod	0.4502
LINCSCP_1529	MLS000417155	0.4502
LINCSCP_622	Fluoropyruvate	0.4499
LINCSCP_138803	Lersivirine	0.4497
LINCSCP_6147	Fluticasone	0.4496
LINCSCP_1558	ML090	0.4493
LINCSCP_52761	Metergoline	0.4492
LINCSCP_261849	Farnesol	0.4486
LINCSCP_42324	FPA1_000301	0.4486
LINCSCP_311699	BRD-K34095629	0.4486
LINCSCP_42973	BRD-K24798550	0.4481
LINCSCP_284834	3,5-DHPG	0.4478
LINCSCP_55710	Dnqx	0.4478
LINCSCP_169575	amisulpride	0.4476
LINCSCP_41478	ZINC3871788	0.4475
LINCSCP_8143	BRD-K38468651	0.4473
LINCSCP_135288	MILTEFOSINE [5mM]	0.4472
LINCSCP_43138	BRD-K48598367	0.4471
LINCSCP_63324	BRD-K95880052	0.447
LINCSCP_308879	BRD-K18481678	0.4467
LINCSCP_162141	Oseltamivir (acid)	0.4466
LINCSCP_31177	ML221	0.4465
LINCSCP_22828	ICI-89406	0.4459
LINCSCP_1583	MLS002264455	0.4459
LINCSCP_8539	BRD-K64582453	0.4456
LINCSCP_30202	Cimetidine	0.4456
LINCSCP_249696	BRD-K06188347	0.4456
LINCSCP_73398	Prothiaden Spofa	0.4455
LINCSCP_74834	Trimethoprim	0.4451
LINCSCP_33177	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.445
LINCSCP_135075	estriol	0.445
LINCSCP_7096	Graveoline	0.4447
LINCSCP_136624	Meptazinol	0.4445
LINCSCP_64194	BRD-K46512834	0.4444
LINCSCP_312289	BRD-K26370510	0.4443
LINCSCP_93197	Bopindolol  malonate	0.4441
LINCSCP_34813	BRD-K43327166	0.4441
LINCSCP_6813	Betamethasone Acetate	0.4439
LINCSCP_299020	MLS003129721	0.4437
LINCSCP_308363	BRD-K04985042	0.4436
LINCSCP_48049	Zalcitabine	0.4436
LINCSCP_64127	BRD-K92770212	0.4435
LINCSCP_11035	F1679-0128	0.4435
LINCSCP_105898	TAK-875	0.4431
LINCSCP_6603	Deoxy Cholate	0.4431
LINCSCP_21481	Fexofenadine	0.4431
LINCSCP_33230	Arecaidine but-2-ynyl ester	0.4428
LINCSCP_176510	Moxisylyte	0.4428
LINCSCP_38353	BRD-K78639526	0.4422
LINCSCP_99288	TACROLIMUS	0.4421
LINCSCP_72171	Mecamylamine	0.4421
LINCSCP_8210	BRD-K86894445	0.4418
LINCSCP_80090	Bazedoxifene HCl	0.4418
LINCSCP_66184	BRD-K89326053	0.4414
LINCSCP_15912	MLS002264405	0.4409
LINCSCP_34512	Alendronic acid	0.4407
LINCSCP_92318	KX2-391	0.4406
LINCSCP_37880	BRD-K18170480	0.4406
LINCSCP_231812	BRD-K61540796	0.4404
LINCSCP_177815	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4402
LINCSCP_94617	Pasireotide (ditrifluoroacetate)	0.4399
LINCSCP_63644	BRD-K91729331	0.4399
LINCSCP_213214	Broad-Sai-443	0.4398
LINCSCP_60064	BRD-K64930281	0.4397
LINCSCP_104346	Tezampanel	0.4395
LINCSCP_110975	Ribavirin	0.4395
LINCSCP_169539	Taranabant	0.4394
LINCSCP_43971	LFM-A12	0.4391
LINCSCP_267638	Myricetin	0.4388
LINCSCP_65070	BRD-K82469231	0.4388
LINCSCP_4255	Hexylresorcinol	0.4388
LINCSCP_6751	Securinine	0.4386
LINCSCP_64215	BRD-K73737710	0.4386
LINCSCP_65274	BRD-K37638153	0.4384
LINCSCP_22179	CHEMBL1521288	0.4383
LINCSCP_243548	Procainamide	0.4381
LINCSCP_33191	L-745870	0.4379
LINCSCP_110654	Pyrilamine	0.4379
LINCSCP_337	Estrone Sulfuric acid	0.4375
LINCSCP_109204	Sertraline HCl	0.4373
LINCSCP_28771	Kenpaullone	0.4371
LINCSCP_310484	BRD-K96170115	0.4371
LINCSCP_170322	ATN-161 (trifluoroacetate salt)	0.4369
LINCSCP_80600	Tanaproget	0.4368
LINCSCP_62407	BRD-K74639017	0.4368
LINCSCP_61148	BRD-K66850406	0.436
LINCSCP_244057	Irsogladine	0.4357
LINCSCP_307068	BRD-K53833823	0.4356
LINCSCP_30913	KUC103428N	0.4356
LINCSCP_136644	Amineptine	0.4355
LINCSCP_295896	BRD-K69347381	0.4354
LINCSCP_63609	BRD-K52577250	0.4352
LINCSCP_63827	BRD-K70166659	0.4346
LINCSCP_63839	BRD-K76358141	0.4346
LINCSCP_19853	SR3335	0.4343
LINCSCP_65134	CHEMBL3183038	0.4342
LINCSCP_2300	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.4339
LINCSCP_104340	AMG-517	0.4336
LINCSCP_96174	T-5224	0.4333
LINCSCP_211330	CHEMDIV3_000020	0.4333
LINCSCP_75517	Tasisulam	0.4332
LINCSCP_63948	BRD-K84121492	0.4332
LINCSCP_64934	BRD-K57134435	0.4329
LINCSCP_466	AC1NOPAJ	0.4328
LINCSCP_10085	Avrainvillamide-analog-6	0.4328
LINCSCP_64720	BRD-K92847204-001-01-0	0.4328
LINCSCP_64609	BRD-K03056434	0.4327
LINCSCP_156267	Ammonium Glycyrrhizinate	0.4325
LINCSCP_309393	MLS003128759	0.4325
LINCSCP_1970	CAY-10415	0.4324
LINCSCP_73624	138402-11-6	0.4324
LINCSCP_60974	BRD-K47119747	0.4323
LINCSCP_99347	Gestrinone	0.4321
LINCSCP_253158	SA-1921456	0.4319
LINCSCP_63710	BRD-K55313038	0.4318
LINCSCP_61175	BRD-K88959773	0.4317
LINCSCP_243784	Methotrexate	0.4313
LINCSCP_64797	BRD-K71585907	0.4311
LINCSCP_62077	BRD-K10657952	0.4311
LINCSCP_60395	BRD-K55482336	0.431
LINCSCP_193624	ZINC03898662	0.431
LINCSCP_518	TAS-301	0.431
LINCSCP_174806	testosterone	0.4309
LINCSCP_7853	AK-968/11369213	0.4309
LINCSCP_188652	VU0424206-1	0.4308
LINCSCP_52527	L-689,560	0.4308
LINCSCP_48932	BRD-K17530818	0.4307
LINCSCP_10767	CHEMBL3261381	0.4307
LINCSCP_19439	ML100	0.4305
LINCSCP_62080	BRD-K15013036	0.4304
LINCSCP_254002	CHEMBL2140610	0.4304
LINCSCP_293116	MLS002264501	0.4298
LINCSCP_312356	BRD-K78014537	0.4297
LINCSCP_20568	MLS002474203	0.4297
LINCSCP_8446	CHEMBL2362352	0.4296
LINCSCP_42964	BRD-K19888970	0.4295
LINCSCP_59334	CHEMBL2140107	0.4293
LINCSCP_312383	BRD-K87440499	0.4293
LINCSCP_120905	Acifran	0.4291
LINCSCP_125858	Phenylbutanoic acid	0.429
LINCSCP_105073	PSI-6130	0.4289
LINCSCP_30360	Pepstatin	0.4289
LINCSCP_203266	CHEMBL1332325	0.4286
LINCSCP_102892	BECLOMETHASONE DIPROPIONATE	0.4285
LINCSCP_64818	BRD-K91044787	0.4283
LINCSCP_55915	Ciglitazone	0.4282
LINCSCP_14791	Perindopril	0.4278
LINCSCP_231680	BRD-K16930585	0.4277
LINCSCP_169062	clobetasol	0.4275
LINCSCP_37556	CHEMBL3188928	0.4273
LINCSCP_297066	BRD-K10232869	0.4272
LINCSCP_22856	Lobelanidine	0.4271
LINCSCP_79791	Anidulafungin	0.427
LINCSCP_48984	BRD-K52047117	0.4269
LINCSCP_310656	BRD-K78787424	0.4269
LINCSCP_65246	BRD-K24319052	0.4268
LINCSCP_312473	BRD-K43579410	0.4268
LINCSCP_5967	ALD1-H_001031	0.4262
LINCSCP_237179	CHEMBL1892795	0.4261
LINCSCP_98457	MK-0974	0.4259
LINCSCP_168939	Tetradecylthioacetic acid	0.4258
LINCSCP_308394	BRD-K19331234	0.4254
LINCSCP_139654	Dabigatran Etexilate	0.4254
LINCSCP_34254	Nafronyl	0.4251
LINCSCP_306622	BRD-K63964021	0.4249
LINCSCP_64793	BRD-K67236726	0.4249
LINCSCP_65432	BRD-K26391060	0.4247
LINCSCP_136040	Ridaforolimus (Deforolimus, MK-8669)	0.4247
LINCSCP_48162	BRD-K36864553	0.4245
LINCSCP_1349	MLS001065887	0.4244
LINCSCP_167383	Setiptiline	0.4242
LINCSCP_28	Dyphylline	0.4241
LINCSCP_267715	CHEMBL1271429	0.424
LINCSCP_5984	MLS-0435438.0001	0.424
LINCSCP_93642	GSK256066	0.424
LINCSCP_16272	BRD-K18964980	0.4236
LINCSCP_3281	BRD-K74192638	0.4235
LINCSCP_43063	BRD-K86522396	0.4235
LINCSCP_64672	BRD-K53223020	0.4234
LINCSCP_64389	CHEMBL2361021	0.423
LINCSCP_38578	CHEMBL2130605	0.423
LINCSCP_74473	R428	0.4228
LINCSCP_63777	BRD-K12858756	0.4228
LINCSCP_19995	CHEMBL1706554	0.4228
LINCSCP_306506	BRD-K19204484	0.4227
LINCSCP_33673	Metoprolol	0.4226
LINCSCP_231657	MLS005000107	0.4226
LINCSCP_73750	Cevimeline hydrochloride	0.4224
LINCSCP_11461	Eicosatrienoic acid (20:3 n-3)	0.4224
LINCSCP_31845	ST50758688	0.4223
LINCSCP_3280	BRD-K73639776	0.4223
LINCSCP_46108	Pazufloxacin	0.4221
LINCSCP_64135	BRD-M41154708	0.422
LINCSCP_136921	Sulfadoxine	0.4217
LINCSCP_172657	Cordycepin	0.4216
LINCSCP_176306	Bretazenil	0.4215
LINCSCP_64094	BRD-K47204106	0.4214
LINCSCP_61942	CHEMBL2359633	0.421
LINCSCP_59406	BRD-K88217904	0.4208
LINCSCP_107638	Tauroursodeoxy cholic acid dihydrate	0.4207
LINCSCP_277860	BRD-K30066603	0.4206
LINCSCP_106553	naftidrofuryl	0.4203
LINCSCP_93360	DROSPIRENONE	0.4203
LINCSCP_97497	VT-464	0.4203
LINCSCP_46175	Benactyzine	0.4202
LINCSCP_18626	SB415286	0.4198
LINCSCP_292322	AC1MCK5A	0.4198
LINCSCP_195276	BRD-K09640010	0.4196
LINCSCP_8312	BRD-K60002786	0.4195
LINCSCP_52551	Tropanyl-3,5-dimethylbenzoate	0.4194
LINCSCP_23227	MLS003587249	0.4193
LINCSCP_267680	SMR000798335	0.4193
LINCSCP_14198	CID 24069689	0.4192
LINCSCP_252274	SA-96835	0.4189
LINCSCP_35230	BRD-K67787765	0.4189
LINCSCP_25959	MLS001065838	0.4188
LINCSCP_32215	NSC626998	0.4186
LINCSCP_94687	Dinoprost	0.4185
LINCSCP_63567	BRD-K20159808	0.4183
LINCSCP_22123	MLS002725683	0.4181
LINCSCP_138694	Minaprine	0.418
LINCSCP_175143	Thioguanosine	0.418
LINCSCP_170429	Histamine 2HCl	0.4179
LINCSCP_4211	Alfaxalone	0.4178
LINCSCP_144482	PA-824	0.4175
LINCSCP_91284	TH-302	0.4174
