signatureid	compound	similarity
LINCSCP_136554	FAMPRIDINE	0.3831
LINCSCP_21660	COT-10B	0.383
LINCSCP_170737	Atipamezole (hydrochloride)	0.383
LINCSCP_119876	Castanospermine	0.3823
LINCSCP_91181	Sitagliptin	0.3822
LINCSCP_113085	SCHEMBL17052537	0.3817
LINCSCP_191521	7,8-Dihydro-l-biopterin	0.3815
LINCSCP_172722	MK-3207 (Hydrochloride)	0.3814
LINCSCP_168790	Zileuton	0.381
LINCSCP_92018	Amodiaquine	0.3806
LINCSCP_138648	Cefoperazone	0.3803
LINCSCP_121649	PSI-7977	0.3802
LINCSCP_137509	Felodipine	0.3802
LINCSCP_45263	pyrvinium-pamoate	0.38
LINCSCP_154923	179324-69-7	0.3796
LINCSCP_86041	SCHEMBL1564574	0.3795
LINCSCP_137393	Flutamide	0.3791
LINCSCP_2444	Nilotinib	0.379
LINCSCP_206714	Skiii	0.379
LINCSCP_37327	SA-1919710	0.3771
LINCSCP_250970	Wortmannin	0.3769
LINCSCP_122441	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3764
LINCSCP_39873	Phenothiazine	0.3763
LINCSCP_273458	BRD-K95391106-001-01-5	0.376
LINCSCP_4722	SCH-79797	0.3757
LINCSCP_252530	SA-89068	0.3745
LINCSCP_92898	SPECTRUM_001092	0.3744
LINCSCP_168407	AV-412 (free base)	0.3743
LINCSCP_13539	SB-216763	0.3742
LINCSCP_122021	Naftopidil	0.3737
LINCSCP_92112	UREA	0.3733
LINCSCP_273361	BRD-K55113501-001-01-2	0.3732
LINCSCP_122062	Amoxapine	0.3729
LINCSCP_4765	CHEMBL399379	0.3727
LINCSCP_65187	BRD-K83860226-019-01-0	0.3722
LINCSCP_23557	Cucurbitacin I	0.3716
LINCSCP_20095	T5766237	0.3714
LINCSCP_31136	MLS003568130	0.3709
LINCSCP_91346	Pantoprazole	0.3708
LINCSCP_172954	SPECTRUM2_000920	0.3707
LINCSCP_172586	Torcetrapib	0.37
LINCSCP_139175	Nateglinide	0.3698
LINCSCP_30834	SMR000651449	0.3694
LINCSCP_124187	Raloxifene	0.3692
LINCSCP_122115	Minaprine	0.3683
LINCSCP_294476	MLS-0425579.0001	0.3681
LINCSCP_119926	brivanib	0.3677
LINCSCP_77477	Diethylstilbestrol	0.3674
LINCSCP_138711	Celecoxib	0.367
LINCSCP_31821	Clobenpropit	0.3661
LINCSCP_136394	Closantel	0.366
LINCSCP_103106	Medetomidine	0.366
LINCSCP_124110	RU 58841	0.3657
LINCSCP_137658	ZIDOVUDINE [AZT]	0.3655
LINCSCP_172694	Linezolid	0.3654
LINCSCP_32576	GSK-0660	0.3653
LINCSCP_121586	Clemizole	0.3651
LINCSCP_168492	Osimertinib	0.3651
LINCSCP_296052	Azathioprine	0.3643
LINCSCP_85938	Withaferin A	0.363
LINCSCP_64870	Cymarin	0.3628
LINCSCP_1976	NCGC00172397-01	0.3628
LINCSCP_4827	TH02453-036-P1	0.3626
LINCSCP_65364	BRD-K90619727	0.3624
LINCSCP_53226	IMD-0354	0.3624
LINCSCP_1145	221243-77-2	0.3623
LINCSCP_172778	Zolpidem	0.3619
LINCSCP_137612	BRD-A82197375	0.3619
LINCSCP_156558	Fiacitabine	0.3617
LINCSCP_92998	CI-1040	0.3616
LINCSCP_62980	BRD-K60836534	0.3616
LINCSCP_59567	MLS000057540	0.3615
LINCSCP_73396	LXR-623	0.3612
LINCSCP_73254	Diethylpropion	0.3611
LINCSCP_95867	Zofenopril (calcium)	0.361
LINCSCP_168727	Sulfadoxine	0.361
LINCSCP_287824	Fedratinib	0.3605
LINCSCP_165980	EMF-sumo1-1	0.3603
LINCSCP_77772	LY2940680	0.3602
LINCSCP_120684	3-N-Propylxanthine	0.3597
LINCSCP_91315	Moricizine	0.3594
LINCSCP_154913	2-Methoxyestradiol	0.3594
LINCSCP_30838	Ursolic acid	0.3592
LINCSCP_5070	BRD-A97035593	0.3592
LINCSCP_74058	PF-04620110	0.3588
LINCSCP_137872	Pentamidine	0.3588
LINCSCP_57512	BRD-A43805296	0.3588
LINCSCP_32220	Ispinesib	0.3585
LINCSCP_168642	Anastrozole	0.3579
LINCSCP_122089	Epitiostanol	0.3579
LINCSCP_156334	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3573
LINCSCP_5055	CHEMBL1513361	0.3571
LINCSCP_12811	CHEMBL1434137	0.3571
LINCSCP_170637	Zardaverine	0.3567
LINCSCP_159030	AMG 232	0.356
LINCSCP_145388	MK-2206	0.3557
LINCSCP_56716	N-Ethylmaleimide	0.3556
LINCSCP_9082	BRD-K80400482	0.3555
LINCSCP_120468	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3546
LINCSCP_173106	Meclofenamic acid	0.3546
LINCSCP_92889	Carfilzomib (PR-171)	0.3542
LINCSCP_92620	TG 100801	0.3541
LINCSCP_47595	Methixene	0.354
LINCSCP_91206	Vernakalant (Hydrochloride)	0.3538
LINCSCP_138349	AC1Q5RFA	0.3537
LINCSCP_121171	NUTLIN 3	0.3533
LINCSCP_96058	SPECTRUM_000403	0.3533
LINCSCP_138298	Tizanidine	0.3532
LINCSCP_120832	AZD4547	0.3531
LINCSCP_31322	MLS002264403	0.3529
LINCSCP_253617	vincristine	0.3529
LINCSCP_49413	Avicin-G	0.3522
LINCSCP_23559	CGK733	0.352
LINCSCP_5012	CHEMBL577121	0.3517
LINCSCP_2826	Puromycin Hydrochloride	0.3515
LINCSCP_122203	Rottlerin	0.3515
LINCSCP_209513	Siguazodan	0.3514
LINCSCP_72909	Eplerenone	0.3512
LINCSCP_137001	TORIN1	0.351
LINCSCP_91291	Sufentanil	0.3506
LINCSCP_4921	SMR000074300	0.3497
LINCSCP_160261	Aclidinium Bromide	0.3496
LINCSCP_103003	SGX-523	0.3495
LINCSCP_872	Perhexiline	0.3494
LINCSCP_93804	PK-11195	0.3492
LINCSCP_42091	BRD-K95985487-001-01-3	0.3491
LINCSCP_95743	Ifosfamide	0.3488
LINCSCP_119936	Sulmazole	0.3486
LINCSCP_237352	MLS002264492	0.3486
LINCSCP_64325	BRD-K80439608	0.3485
LINCSCP_236382	Corynantheine	0.3482
LINCSCP_162	CHEMBL3084797	0.3482
LINCSCP_291068	Hydroquinine	0.3481
LINCSCP_289161	LY 278584	0.3481
LINCSCP_145412	BRD-A24396574-001-01-5	0.3481
LINCSCP_256272	331771-20-1	0.348
LINCSCP_239478	ZINC00164494	0.3479
LINCSCP_61586	BRD-K30912278	0.3477
LINCSCP_46344	12K-613S	0.3477
LINCSCP_25857	MLS002460463	0.3476
LINCSCP_104959	AC480 (BMS-599626)	0.3475
LINCSCP_77575	pancuronium	0.3475
LINCSCP_77145	Arglabin	0.3475
LINCSCP_138657	ascorbic-acid	0.3473
LINCSCP_170923	MLN 2480	0.3472
LINCSCP_170969	Tolnaftate	0.3469
LINCSCP_47111	MLS001207806	0.3468
LINCSCP_14977	Epibatidine	0.3464
LINCSCP_243553	ZINC9212372	0.3464
LINCSCP_46155	Etoposide	0.3462
LINCSCP_93870	127408-30-4	0.3458
LINCSCP_168742	CHEMBL179288	0.3456
LINCSCP_43365	Chlorpromazine	0.3452
LINCSCP_18157	(+)-Camptothecin	0.3452
LINCSCP_297935	BRD-K75418563	0.3452
LINCSCP_273263	ZINC12496510	0.3451
LINCSCP_77420	Picotamide	0.3451
LINCSCP_160331	Phorbol Myristate Acetate	0.345
LINCSCP_156471	Rilpivirine	0.3449
LINCSCP_57446	MLS002276498	0.3449
LINCSCP_155100	XL335	0.3447
LINCSCP_65123	BRD-K08039986	0.3446
LINCSCP_170554	BMS-299897	0.3445
LINCSCP_32204	Tozasertib	0.3445
LINCSCP_170862	Protriptyline	0.3443
LINCSCP_121701	Pramipexole	0.3443
LINCSCP_45964	AC1MEMPN	0.3441
LINCSCP_24189	Daunorubicin	0.3441
LINCSCP_168379	Butaclamol (+)	0.3433
LINCSCP_29331	O-Demethylated Adapalene	0.3432
LINCSCP_95225	RO4987655	0.3431
LINCSCP_103113	Mitoxantrone	0.3431
LINCSCP_93486	S18986	0.3428
LINCSCP_73441	10-DEBC	0.3425
LINCSCP_56113	AC1NNAUY	0.3421
LINCSCP_121492	Iguratimod	0.342
LINCSCP_37672	SA-1921599	0.3419
LINCSCP_2019	AC1O9CBL	0.3417
LINCSCP_37631	Vitinoin	0.3416
LINCSCP_103936	fluocinolone-acetonide	0.3415
LINCSCP_48075	pyrvinium	0.3415
LINCSCP_9213	Sildenafil	0.3415
LINCSCP_264493	Trifluoperazine	0.3415
LINCSCP_172581	BRD-K00663349	0.3409
LINCSCP_173003	Thioguanine	0.3408
LINCSCP_19155	AC1NWAML	0.3406
LINCSCP_64246	BRD-K08251038	0.3406
LINCSCP_77493	BRD-A98888159	0.3406
LINCSCP_106999	Tipifarnib	0.34
LINCSCP_225130	KUC103882	0.34
LINCSCP_3776	COL-3	0.3397
LINCSCP_220572	138402-11-6	0.3397
LINCSCP_5956	ZINC01282667	0.3393
LINCSCP_44639	Niclosamide	0.3391
LINCSCP_8527	BRD-K57611352	0.3391
LINCSCP_21300	BRD-A69951442-001-01-3	0.3386
LINCSCP_138799	Lersivirine	0.3385
LINCSCP_57001	Teniposide	0.3384
LINCSCP_164042	BRD-K01425431	0.3383
LINCSCP_36479	A-443654	0.3383
LINCSCP_291886	CHEMBL1332325	0.3381
LINCSCP_121253	Pomalidomide	0.338
LINCSCP_53549	7-Nitroindazole	0.3375
LINCSCP_294499	MEGXP0_000831	0.3375
LINCSCP_8469	BRD-K28884887	0.3375
LINCSCP_120886	Bicalutamide	0.3374
LINCSCP_268413	MLS002607675	0.3373
LINCSCP_49200	CHEMBL3186447	0.3367
LINCSCP_244927	Carbachol Chloride	0.3365
LINCSCP_53169	ST021200	0.3364
LINCSCP_119736	Mubritinib (TAK 165)	0.3363
LINCSCP_4884	MLS000729763	0.3362
LINCSCP_62085	BRD-K23958338	0.3362
LINCSCP_45675	KUC104254	0.336
LINCSCP_121873	ETOPOSIDE	0.3359
LINCSCP_13049	BRD-K91614993	0.3357
LINCSCP_124583	Fosfomycin Tromethamine	0.3354
LINCSCP_111092	PA-824	0.3351
LINCSCP_170789	Gemifloxacin	0.3351
LINCSCP_168589	Camostat Mesilate	0.3347
LINCSCP_138919	Epirizole	0.3347
LINCSCP_53960	MLS000038106	0.3346
LINCSCP_102046	Methylnaltrexone (Bromide)	0.3344
LINCSCP_166236	MGCD-265	0.3342
LINCSCP_21627	QS-11	0.3342
LINCSCP_44854	Auranofin	0.3338
LINCSCP_55756	CHEMBL277800	0.3337
LINCSCP_57348	MLS001060837	0.3335
LINCSCP_44608	Proscillaridin A	0.3334
LINCSCP_46283	MLS000859112	0.333
LINCSCP_251454	Alvocidib	0.3329
LINCSCP_12012	WHI-P97	0.3328
LINCSCP_211355	AC1LHZKN	0.3326
LINCSCP_124291	AZD-1480	0.3325
LINCSCP_91886	AZD1152	0.3324
LINCSCP_156381	LY2334737	0.3323
LINCSCP_225097	Triazolothiadiazine, 35	0.3323
LINCSCP_45796	CHEMBL1271119	0.3321
LINCSCP_173124	CTS-1027	0.3316
LINCSCP_74585	Nepafenac	0.3316
LINCSCP_36361	3-Chloro-l-alanine	0.3315
LINCSCP_128898	GSK 1059615	0.3314
LINCSCP_115267	CP466722	0.3314
LINCSCP_5007	CHEMBL566495	0.3313
LINCSCP_170783	BMS-777607	0.3313
LINCSCP_120153	Pidotimod	0.331
LINCSCP_5052	MLS002477155	0.3309
LINCSCP_120624	BRD-A03684405	0.3309
LINCSCP_106423	Tedizolid	0.3308
LINCSCP_4920	CHEMBL1271323	0.3308
LINCSCP_16221	CHEMBL41721	0.3307
LINCSCP_139003	BRD-A77864279	0.3307
LINCSCP_16695	BIO2_000413	0.3306
LINCSCP_243575	Clomifene	0.3306
LINCSCP_139878	AC1NWAOC	0.3305
LINCSCP_33293	AC1NPD0F	0.3304
LINCSCP_64011	BRD-K57476701	0.3304
LINCSCP_46546	BAS 04938498	0.3302
LINCSCP_132575	SCHEMBL6874948	0.3301
LINCSCP_104351	Theobromine	0.3298
LINCSCP_4671	Salermide	0.3294
LINCSCP_131146	SCHEMBL3958507	0.3292
LINCSCP_290068	Bifemelane	0.329
LINCSCP_31689	H0635_SIGMA	0.3288
LINCSCP_172690	Amuvatinib	0.3288
LINCSCP_6039	MLS000860958	0.3287
LINCSCP_19855	CHEMBL1705549	0.3285
LINCSCP_64841	Dihydroouabain	0.3283
LINCSCP_156247	Rilmenidine	0.3282
LINCSCP_309159	BRD-K40301427	0.3281
LINCSCP_103192	Chrysin	0.3281
LINCSCP_2556	Selamectin	0.3277
LINCSCP_121949	CI-218872	0.3277
LINCSCP_13968	SPECTRUM_001015	0.3277
LINCSCP_44104	SPECTRUM_000715	0.3273
LINCSCP_8399	BRD-K43776433	0.3272
LINCSCP_121012	Pravastatin sodium	0.3271
LINCSCP_31940	CID 75060947	0.3267
LINCSCP_56723	etoposide	0.3265
LINCSCP_5181	CHEMBL566501	0.3265
LINCSCP_59101	TORIN-2	0.3264
LINCSCP_170902	Acetazolamide	0.3261
LINCSCP_46106	Docetaxel Intermediate	0.3261
LINCSCP_155551	SN-38	0.326
LINCSCP_36748	QL47	0.3259
LINCSCP_178367	MLS003337117	0.3259
LINCSCP_37294	SA-441145	0.3256
LINCSCP_289246	3,4,5-Trimethoxybenzoic acid	0.3256
LINCSCP_54722	SCHEMBL6851809	0.3256
LINCSCP_168814	(-)-Tramadol	0.3254
LINCSCP_219810	Reichsteins Substance S	0.3252
LINCSCP_138997	Valproic acid	0.3252
LINCSCP_63395	MLS004342455	0.3249
LINCSCP_5526	CHEMBL1367741	0.3249
LINCSCP_2510	Terfenadine	0.3248
LINCSCP_253185	SA-1937516	0.3248
LINCSCP_172577	Gefitinib	0.3247
LINCSCP_67745	CGS-15943	0.3247
LINCSCP_170913	LY451395	0.3245
LINCSCP_75354	Paroxetine	0.3244
LINCSCP_295571	BRD-K30459086	0.3244
LINCSCP_146223	BRD-A25736793	0.3244
LINCSCP_271613	CHEMBL2355586	0.3242
LINCSCP_279408	BRD-K09054764	0.3239
LINCSCP_9546	ZINC01050121	0.3239
LINCSCP_44668	Ethopropazine	0.3238
LINCSCP_121616	Lisofylline	0.3233
LINCSCP_14591	Tyrphostin B46	0.3232
LINCSCP_261310	CHEMBL2141330	0.3231
LINCSCP_296011	BRD-K03394322-001-01-8	0.323
LINCSCP_10655	AC1LDBAO	0.3229
LINCSCP_94302	SPECTRUM_000224	0.3229
LINCSCP_38530	ENMD-2076	0.3228
LINCSCP_2968	ZINC01043777	0.3227
LINCSCP_124166	benproperine	0.3226
LINCSCP_25914	Vanoxerine	0.3225
LINCSCP_8096	CHEMBL2132570	0.3224
LINCSCP_137424	Ketotifen	0.3223
LINCSCP_20608	AC1OA39F	0.3222
LINCSCP_31391	SMR000047763	0.3222
LINCSCP_133532	761437-28-9	0.322
LINCSCP_189499	3,4-Dimethoxyphenethylamine	0.322
LINCSCP_34618	Leflunomide	0.3218
LINCSCP_30762	Penfluridol	0.3217
LINCSCP_14965	SPECTRUM_001054	0.3216
LINCSCP_154764	Ganciclovir	0.3216
LINCSCP_290998	Nicardipine	0.3213
LINCSCP_260300	SA-96805	0.3212
LINCSCP_172526	Orlistat	0.321
LINCSCP_91196	Ruxolitinib	1
LINCSCP_166093	Dasatinib	0.5823
LINCSCP_10851	Danusertib	0.5554
LINCSCP_94014	Y-39983	0.5247
LINCSCP_98300	Momelotinib	0.5198
LINCSCP_10672	Latrunculin B	0.5056
LINCSCP_11412	Midostaurin	0.5014
LINCSCP_207182	Cyanopindolol	0.4814
LINCSCP_39373	CHIR-99021	0.4797
LINCSCP_90645	Saracatinib	0.4788
LINCSCP_90656	Simvastatin	0.4738
LINCSCP_14400	301836-43-1	0.4635
LINCSCP_89147	BX-795	0.4608
LINCSCP_91469	AT-9283	0.4605
LINCSCP_90459	Forskolin, NKH477	0.4541
LINCSCP_98571	AZD5363	0.4501
LINCSCP_207275	AC1L94BC	0.447
LINCSCP_10901	TAE-684	0.4456
LINCSCP_38998	THZ-2-98-01	0.4436
LINCSCP_1578	2-(Trifluoromethyl)phenothiazine	0.4434
LINCSCP_260634	Menadione	0.4399
LINCSCP_3151	BRD-K53220080	0.4393
LINCSCP_87867	WH-4-025	0.439
LINCSCP_95599	BI-2536	0.4365
LINCSCP_90632	KW-2449	0.4362
LINCSCP_171138	Cyproterone Acetate	0.4347
LINCSCP_89885	LY2874455	0.4297
LINCSCP_260530	SA-1459031	0.4293
LINCSCP_96384	Cytochalasin B	0.4274
LINCSCP_91232	RVX-208	0.4255
LINCSCP_94200	PF-03758309	0.4254
LINCSCP_261259	MW-STK33-100	0.425
LINCSCP_206837	16,16-Dimethyl prostaglandin e2	0.4237
LINCSCP_13068	BRD-A86146706	0.4223
LINCSCP_203376	GSK429286A	0.4216
LINCSCP_94170	Milciclib (PHA-848125)	0.4212
LINCSCP_44936	BMS-536924	0.4205
LINCSCP_94020	Cilengitide	0.4176
LINCSCP_11221	SB-218078	0.4171
LINCSCP_113899	HG-9-91-01	0.416
LINCSCP_91684	Baricitinib	0.4158
LINCSCP_88509	MLN-0128	0.4153
LINCSCP_11298	PP 1	0.4142
LINCSCP_11164	Indirubin-3'monoxime	0.4134
LINCSCP_87753	Seliciclib	0.4132
LINCSCP_143656	Bazedoxifene HCl	0.4122
LINCSCP_38572	Tamoxifen	0.4122
LINCSCP_13090	SR12813	0.4121
LINCSCP_78271	SB271046	0.4112
LINCSCP_14325	PP 2	0.41
LINCSCP_90950	Dabrafenib	0.4083
LINCSCP_148796	(R)-(-)-Jq1 enantiomer	0.4071
LINCSCP_14121	SB-431542	0.4064
LINCSCP_167666	LY2784544	0.4053
LINCSCP_140178	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4048
LINCSCP_164925	amcinonide	0.4044
LINCSCP_23256	BRD-K74163137	0.4029
LINCSCP_96848	Pitavastatin Calcium	0.4017
LINCSCP_138252	AZ628	0.4009
LINCSCP_24834	PF431396	0.4008
LINCSCP_44848	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.4008
LINCSCP_24240	GSK-3 Inhibitor IX	0.3993
LINCSCP_113914	SB525334	0.3975
LINCSCP_262245	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3963
LINCSCP_11190	Temefos	0.3956
LINCSCP_98919	PF-562271	0.3951
LINCSCP_42400	CHEMBL1880923	0.3941
LINCSCP_136789	Toremifene	0.3935
LINCSCP_207137	7-OH-PIPAT	0.3935
LINCSCP_43974	fluticasone	0.3933
LINCSCP_85105	Crizotinib	0.3932
LINCSCP_185207	BRD-K73451477	0.3931
LINCSCP_51046	Cyclosporine	0.3916
LINCSCP_89842	GLPG0634	0.391
LINCSCP_14943	AC1O7M2R	0.3892
LINCSCP_7765	BRD-K02589376-001-01-9	0.3891
LINCSCP_39084	Enzastaurin	0.3881
LINCSCP_147585	Doramapimod	0.3879
LINCSCP_5068	CHEMBL241271	0.3874
LINCSCP_14873	Colforsin	0.387
LINCSCP_115004	apigenin	0.3866
LINCSCP_47469	Clenbuterol	0.3865
LINCSCP_98167	Omacetaxine Mepesuccinate	0.386
LINCSCP_87409	869288-64-2	0.3854
LINCSCP_257259	Itrazole	0.3843
LINCSCP_117220	SCHEMBL618594	0.3843
LINCSCP_14787	Rosuvastatin	0.3831
LINCSCP_91279	TH-302	0.3827
LINCSCP_114050	GSK-461364	0.3823
LINCSCP_24837	TWS 119	0.3822
LINCSCP_97349	Atorvastatin	0.3821
LINCSCP_179827	Scopolamine hydrochloride	0.3812
LINCSCP_13900	LOPAC-L-133	0.3812
LINCSCP_11728	WH-4-023	0.3808
LINCSCP_61836	BRD-K85208848	0.3805
LINCSCP_18243	Kenpaullone	0.3804
LINCSCP_50771	Tamatinib	0.3795
LINCSCP_49151	BRD-K56621049	0.3791
LINCSCP_174005	ESTRAMUSTINE	0.3783
LINCSCP_150048	GSK 525762A	0.3777
LINCSCP_283740	SAN1_000362	0.3777
LINCSCP_44752	Trequinsin	0.377
LINCSCP_92488	Adapalene	0.3768
LINCSCP_88598	AT 7867	0.3766
LINCSCP_91411	ITRACONAZOLE HYDROCHLORIDE	0.3745
LINCSCP_114895	NVP-AUY922	0.3743
LINCSCP_283176	MLS002460474	0.3742
LINCSCP_44867	TL_HRAS26	0.374
LINCSCP_106688	Orphenadrine	0.3737
LINCSCP_97015	SNX-2112 (PF-04928473)	0.3733
LINCSCP_43017	SA-90377	0.373
LINCSCP_41944	SCHEMBL2231351	0.3721
LINCSCP_94772	R547	0.3713
LINCSCP_181103	BRD-K67069164	0.3711
LINCSCP_204616	ZM-241385	0.3707
LINCSCP_286463	Promethazine	0.3706
LINCSCP_272023	Tolazamide	0.3698
LINCSCP_211761	Tcpobop	0.3696
LINCSCP_14683	GW-5074	0.3693
LINCSCP_44485	IN1304	0.3689
LINCSCP_91873	GSK-1070916	0.3683
LINCSCP_96656	NMS-1286937	0.3683
LINCSCP_98204	LY2157299	0.3679
LINCSCP_114943	PF477736	0.3678
LINCSCP_14764	Fluvastatin	0.3673
