signatureid	compound	similarity
LINCSCP_3609	CHEMBL3186554	0.48
LINCSCP_75210	BMS-299897	0.48
LINCSCP_150878	SCHEMBL570779	0.4798
LINCSCP_1398	MLS002264461	0.479
LINCSCP_209952	Triacsin C	0.479
LINCSCP_169699	Doxazosin	0.4788
LINCSCP_43779	IWR-1-ENDO	0.4788
LINCSCP_25448	TL_HRAS26	0.477
LINCSCP_112527	UNC0638	0.4759
LINCSCP_169751	Desoxypeganine	0.475
LINCSCP_14678	Tyrphostin 25	0.4748
LINCSCP_160850	FLUDARABINE PHOSPHATE	0.4744
LINCSCP_14390	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.4742
LINCSCP_155695	Acifran	0.4739
LINCSCP_167619	KW-2449	0.4736
LINCSCP_15065	E6 Berbamine	0.4735
LINCSCP_46743	(Z)-Guggulsterone	0.4733
LINCSCP_966	SMR000068650	0.473
LINCSCP_12169	Canertinib	0.4721
LINCSCP_123480	Orphenadrine	0.4712
LINCSCP_95523	Semaxanib	0.4708
LINCSCP_90045	Fluoxetine	0.4708
LINCSCP_92961	Ciprofloxacin	0.4708
LINCSCP_43230	10-(3-Aminopropyl)-8-chloro-10H-phenothiazine-2,3-diol	0.4705
LINCSCP_3761	Curcumin	0.4699
LINCSCP_158363	Aphidicolin	0.4696
LINCSCP_45441	OPREA1_214521	0.4694
LINCSCP_139757	Propentofylline	0.4686
LINCSCP_175442	Bazedoxifene HCl	0.4683
LINCSCP_132616	Saracatinib	0.4678
LINCSCP_94652	Loperamide	0.4673
LINCSCP_43241	BRD-K47535255	0.4667
LINCSCP_88749	Vorinostat	0.4667
LINCSCP_15074	MK2A Inhibitor	0.4664
LINCSCP_67095	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4662
LINCSCP_19204	BDBM50127227	0.4661
LINCSCP_80502	Ranolazine	0.4655
LINCSCP_155708	Rifabutin	0.465
LINCSCP_95198	Ethacrynic acid	0.4647
LINCSCP_1450	MLS003370625	0.4646
LINCSCP_3871	Benzohydroxamate	0.4641
LINCSCP_161408	Tosedostat	0.4636
LINCSCP_158586	ABT-199 (GDC-0199)	0.4622
LINCSCP_1631	MLS002425843	0.4622
LINCSCP_32240	CHEMBL2139070	0.4615
LINCSCP_69930	WZ 4002	0.4614
LINCSCP_125682	sn-Glycero-3-phosphocholine	0.4611
LINCSCP_114293	Resveratrol	0.4605
LINCSCP_10815	AC1OAATK	0.4601
LINCSCP_116710	BRD-K01425431	0.4599
LINCSCP_15737	MLS000095184	0.4594
LINCSCP_159956	Maxacalcitol-D6	0.4593
LINCSCP_145863	TAE-684	0.4592
LINCSCP_42614	Guggulsterone	0.4592
LINCSCP_125275	Rosuvastatin	0.4579
LINCSCP_126087	Duloxetine	0.4576
LINCSCP_15256	M3M3FBS	0.4575
LINCSCP_133613	Veliparib	0.4574
LINCSCP_48570	BRD-K74316684	0.4573
LINCSCP_17082	Oxymetholone	0.4572
LINCSCP_171500	VILAZODONE HYDROCHLORIDE	0.4569
LINCSCP_168535	Pidotimod	0.4563
LINCSCP_158632	NCGC00166323-01	0.4562
LINCSCP_145820	PI-103	0.4558
LINCSCP_1810	MLS000063258	0.4557
LINCSCP_1222	MLS-0390851.0001	0.4555
LINCSCP_1488	ST50591990	0.4553
LINCSCP_171878	Vortioxetine (Lu AA21004) HBr	0.4552
LINCSCP_92002	Enoxolone	0.4543
LINCSCP_13592	179324-69-7	0.4542
LINCSCP_43520	Pterostilbene	0.454
LINCSCP_97687	Rizatriptan	0.4538
LINCSCP_116347	Seliciclib	0.4536
LINCSCP_45697	KUC104337	0.4536
LINCSCP_76436	BIIB 021	0.4532
LINCSCP_108414	Miconazole	0.4529
LINCSCP_70523	Dasatinib	0.4528
LINCSCP_117598	amcinonide	0.4524
LINCSCP_2823	4-Hydroxynon-2-enal	0.4519
LINCSCP_167412	MK-0752	0.4513
LINCSCP_874	MLS000564806	0.4508
LINCSCP_161457	Beta-Narcotine	0.4507
LINCSCP_152343	CHEMBL1950303	0.4507
LINCSCP_43451	Dihydrocapsaicin	0.4505
LINCSCP_120933	Felodipine	0.4505
LINCSCP_131052	apigenin	0.4498
LINCSCP_14712	SB-216641	0.4497
LINCSCP_78747	Tacalcitol	0.4496
LINCSCP_106282	Dacomitinib	0.4495
LINCSCP_33892	BRD-K60297835	0.4493
LINCSCP_23308	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.4493
LINCSCP_25502	Piplartine	0.4487
LINCSCP_48907	BRD-K05204496	0.4478
LINCSCP_10737	MLS000594029	0.4477
LINCSCP_1619	MLS002264448	0.4477
LINCSCP_42661	Pyrrolidine Dithiocarbamate	0.4476
LINCSCP_167134	VGX-1027	0.4476
LINCSCP_131230	Palbociclib	0.4475
LINCSCP_169639	Pomalidomide	0.447
LINCSCP_114215	BIX01294	0.4469
LINCSCP_33941	CHEMBL2140612	0.4466
LINCSCP_105001	Esmolol	0.4465
LINCSCP_2285	MLS000536845	0.4461
LINCSCP_127424	PH-797804	0.4459
LINCSCP_13948	MDM2 Inhibitor	0.4458
LINCSCP_112607	NCGC00346967-01	0.445
LINCSCP_159769	Bezafibrate	0.4449
LINCSCP_160425	Birinapant	0.4446
LINCSCP_253674	CHEMBL2135770	0.4446
LINCSCP_42119	BRD-K05562558	0.4439
LINCSCP_115139	Vemurafenib	0.4438
LINCSCP_153954	Odanacatib (MK-0822)	0.4426
LINCSCP_1122	MLS001065839	0.4426
LINCSCP_69995	BS-181	0.4425
LINCSCP_994	CHEMBL520231	0.4422
LINCSCP_48127	BRD-K13028566	0.4419
LINCSCP_15937	MLS002264469	0.4418
LINCSCP_142690	D-Serine	0.4414
LINCSCP_119478	AZELAIC ACID	0.4414
LINCSCP_171784	R547	0.4411
LINCSCP_124772	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4406
LINCSCP_44956	Cerulenin	0.4406
LINCSCP_14921	ZINC1569718	0.4404
LINCSCP_168764	10-DEBC	0.4402
LINCSCP_143321	Rimantadine	0.4401
LINCSCP_121722	Voriconazole	0.4395
LINCSCP_171798	TAK-715	0.4395
LINCSCP_138182	CI-1040	0.4395
LINCSCP_151860	Iniparib	0.4394
LINCSCP_97307	Flumatinib (mesylate)	0.4392
LINCSCP_13216	Cardamomin	0.439
LINCSCP_138168	Nebivolol	0.4389
LINCSCP_4038	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4383
LINCSCP_10764	MLS001170902	0.4376
LINCSCP_15226	Pimozide	0.4374
LINCSCP_69954	Quizartinib	0.4372
LINCSCP_169679	Pentamidine	0.4369
LINCSCP_32167	BRD-K35638681	0.4367
LINCSCP_33935	BRD-K87387614	0.4364
LINCSCP_22579	F1566-0341	0.4359
LINCSCP_170455	Cefoperazone	0.4358
LINCSCP_106813	BRD-A43331270-001-01-6	0.4355
LINCSCP_125296	MLN-8054	0.4354
LINCSCP_168863	GSK-1070916	0.4354
LINCSCP_46794	MLS001033149	0.4345
LINCSCP_89782	Butoconazole	0.4345
LINCSCP_119093	Atomoxetine	0.4342
LINCSCP_39421	CHEMBL2136735	0.4341
LINCSCP_56822	Arachidonyl Trifluoromethylketone	0.434
LINCSCP_112627	triptolide	0.4331
LINCSCP_167397	Trimipramine	0.4331
LINCSCP_32269	CHEMBL2131967	0.433
LINCSCP_113012	Tamatinib	0.4328
LINCSCP_135943	Danusertib	0.4328
LINCSCP_104485	Troglitazone	0.4328
LINCSCP_80544	Sertaconazole	0.4326
LINCSCP_126360	114798-26-4	0.4323
LINCSCP_69828	PCI-32765	0.432
LINCSCP_46685	SCHEMBL3655059	0.4319
LINCSCP_104147	TAK-733	0.4318
LINCSCP_168692	Elvitegravir	0.4316
LINCSCP_171407	ABT737	0.43120000000000003
LINCSCP_94086	Chlorprothixene	0.4311
LINCSCP_3875	Broad-Sai-424	0.4311
LINCSCP_2120	SCHEMBL18825	0.431
LINCSCP_125663	METERGOLINE	0.4308
LINCSCP_142069	Entinostat	0.4308
LINCSCP_125319	Quisinostat	0.4307
LINCSCP_115976	PD-173074	0.4306
LINCSCP_2850	1,2,3,4,5,6-Hexabromocyclohexane	0.4298
LINCSCP_12915	BIBR-1532	0.4297
LINCSCP_47159	CHEMBL2137269	0.4295
LINCSCP_268787	BRD-K95561591	0.4294
LINCSCP_206110	Clonidine	0.4293
LINCSCP_169613	TG 100801	0.4289
LINCSCP_119156	Amlodipine	0.4282
LINCSCP_14080	Capsazepine	0.4279
LINCSCP_131911	Enzastaurin	0.4277
LINCSCP_118827	Suprofen	0.4275
LINCSCP_15362	CID-2858522	0.4272
LINCSCP_69597	Lapatinib	0.4268
LINCSCP_42175	NCGC00170564-01	0.4267
LINCSCP_52128	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4266
LINCSCP_27300	Droxinostat	0.4264
LINCSCP_168295	Praziquantel	0.4263
LINCSCP_33950	BRD-K94544211	0.4263
LINCSCP_118758	Vanoxerine	0.4261
LINCSCP_25410	PK-11195	0.4251
LINCSCP_49191	BRD-K89966732	0.425
LINCSCP_45921	MLS002415570	0.4246
LINCSCP_127486	Cladribine	0.4246
LINCSCP_26146	SR-03000001971	0.4246
LINCSCP_269186	59826-53-8	0.4245
LINCSCP_13233	Nullscript	0.4242
LINCSCP_2001	CHEMBL1865584	0.4242
LINCSCP_80730	TEMAZEPAM	0.424
LINCSCP_18535	5-Nitroso-8-cinnolinol	0.4238
LINCSCP_167930	Varespladib (LY315920)	0.4238
LINCSCP_91907	Idebenone	0.4234
LINCSCP_14174	Parthenolide	0.4234
LINCSCP_123335	Tirasemtiv	0.4233
LINCSCP_33845	CHEMBL2131985	0.4229
LINCSCP_13979	MLS000877024	0.4228
LINCSCP_16163	CHEMBL1593913	0.4226
LINCSCP_256458	Navitoclax	0.4225
LINCSCP_174614	RESORCINOL	0.4225
LINCSCP_25280	CGS-15943	0.4224
LINCSCP_4064	CHEMBL2333346	0.4224
LINCSCP_273385	Fludarabine	0.4221
LINCSCP_143296	EX527	0.4218
LINCSCP_138350	AC1Q5RFA	0.4217
LINCSCP_90213	Methixene	0.4215
LINCSCP_97996	CEPHARANTHINE	0.4212
LINCSCP_53377	TH02453-036-P1	0.4209
LINCSCP_171573	ICI 192,605	0.4208
LINCSCP_13772	Naftifine	0.4208
LINCSCP_84867	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4205
LINCSCP_141530	Merbarone	0.4202
LINCSCP_16129	Ebselen	0.42
LINCSCP_48439	BRD-K41700431	0.4197
LINCSCP_207524	Carnosol	0.4195
LINCSCP_46193	MLS000583956	0.4194
LINCSCP_13811	Y-134	0.4194
LINCSCP_5476	MLS003179193	0.4193
LINCSCP_55150	BRD-K35669573	0.4191
LINCSCP_117949	Aminoglutethimide	0.4191
LINCSCP_130741	WH-4-025	0.419
LINCSCP_85206	PHA-665752	0.4187
LINCSCP_7289	NCGC00025073-01	0.418
LINCSCP_161568	TIBOLONE	0.4176
LINCSCP_26916	Spiperone	0.4172
LINCSCP_89297	WHI-P97	0.4172
LINCSCP_3838	BG-51	0.4171
LINCSCP_18568	Devazepide	0.417
LINCSCP_153623	Clofarabine	0.417
LINCSCP_130548	C21H27N7O3	0.4166
LINCSCP_104309	Fenticonazole Nitrate	0.4166
LINCSCP_161472	HC-030031	0.4162
LINCSCP_35713	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4162
LINCSCP_267696	MLS001172197	0.4162
LINCSCP_1115	MLS001065841	0.4161
LINCSCP_10854	CHEMBL3184547	0.4158
LINCSCP_1081	KUC103428N	0.4155
LINCSCP_99094	Ipriflavone	0.4154
LINCSCP_145580	Imatinib	0.415
LINCSCP_15387	NSC95397	0.4148
LINCSCP_112497	CX-5461	0.4147
LINCSCP_15815	SMR000798352	0.4147
LINCSCP_55718	NSC653260	0.4146
LINCSCP_25945	ML175	0.4139
LINCSCP_141504	Ricolinostat	0.4137
LINCSCP_158328	Lorcaserin HCl	0.4137
LINCSCP_276298	BRD-K96543798-001-02-1	0.4136
LINCSCP_1408	MLS002264455	0.4136
LINCSCP_155357	Alprostadil	0.4133
LINCSCP_17086	Benzo[E]Pyrene	0.4127
LINCSCP_5694	amlodipine	0.4126
LINCSCP_283238	16,16-Dimethyl prostaglandin e2	0.4124
LINCSCP_14363	Pinacidil	0.4124
LINCSCP_26705	CHEMBL12760	0.4123
LINCSCP_158697	penicillin	0.4122
LINCSCP_168718	LXR-623	0.412
LINCSCP_80325	2-(Ethylmercuriothio)benzoic acid	0.4119
LINCSCP_11604	ITK Inhibitor	0.4119
LINCSCP_204173	Quinidine	0.4113
LINCSCP_13643	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.4112
LINCSCP_111444	SB590885	0.4109
LINCSCP_31571	BRN 1087718	0.4108
LINCSCP_2117	AN-329/41044431	0.4103
LINCSCP_15243	CHEMBL416418	0.4102
LINCSCP_48450	BRD-K65085267	0.41
LINCSCP_93340	CI-218872	0.4099
LINCSCP_155452	BRD-A36275421	0.4099
LINCSCP_161504	Ibutilide	0.4097
LINCSCP_65495	CHEMBL2134091	0.4097
LINCSCP_366	FG7142	0.4095
LINCSCP_85196	Dovitinib	0.4095
LINCSCP_146681	Infigratinib	0.4094
LINCSCP_118522	Firategrast	0.409
LINCSCP_120766	SN-38	0.4089
LINCSCP_158426	Amidate	0.4087
LINCSCP_167174	Sotalol	0.4085
LINCSCP_119099	KPT-330	0.4085
LINCSCP_100454	C30H33N3O5S	0.4082
LINCSCP_162290	Thiothixene	0.4082
LINCSCP_266327	Zoxazolamine	0.4081
LINCSCP_44019	IN1128	0.4078
LINCSCP_32242	BRD-K76938712	0.4077
LINCSCP_155238	Temoporfin	0.4076
LINCSCP_16401	CHEMBL599255	0.4076
LINCSCP_169709	Rimonabant	0.4074
LINCSCP_15685	SJ 172550	0.4073
LINCSCP_144969	NU-7441	0.4073
LINCSCP_33869	CHEMBL2134189	0.4071
LINCSCP_169104	Elacridar	0.4069
LINCSCP_116602	PHA-793887	0.4067
LINCSCP_7345	RS-17053	0.4067
LINCSCP_144732	Foretinib	0.4066
LINCSCP_89285	ZINC77024257	0.4063
LINCSCP_125897	AMSACRINE	0.4062
LINCSCP_163256	LDN 193189	0.4062
LINCSCP_69834	Allitinib	0.4059
LINCSCP_125368	IOWH032	0.4059
LINCSCP_834	AC1MEVG9	0.4057
LINCSCP_762	CAY-10594	0.4057
LINCSCP_1496	MLS002264453	0.4057
LINCSCP_26115	MLS002607683	0.405
LINCSCP_179138	F1061-0166	0.4048
LINCSCP_44676	Penicillic acid	0.4046
LINCSCP_132404	PF477736	0.4042
LINCSCP_175500	Betahistine	0.4042
LINCSCP_104428	BRD-K00248354	0.4042
LINCSCP_44952	Capsaicin	0.4042
LINCSCP_33882	BRD-K55827386	0.4041
LINCSCP_64959	CHEMBL3182395	0.4039
LINCSCP_25507	NSC119236	0.4036
LINCSCP_139744	CIANIDANOL	0.403
LINCSCP_116704	Linifanib	0.403
LINCSCP_10799	SCHEMBL15422032	0.4029
LINCSCP_158040	Tiagabine	0.4026
LINCSCP_65520	BRD-K76999748	0.4023
LINCSCP_122958	Cytisine	0.4022
LINCSCP_37145	SA-89705	0.4017
LINCSCP_49596	CHEMBL2381524	0.401
LINCSCP_265505	BRD-K86727142-001-06-6	0.4008
LINCSCP_13032	2-Bromo-n-(2-phenylethyl)acetamide	0.4003
LINCSCP_175580	AZD5363	0.4002
LINCSCP_41620	SCHEMBL15422533	0.4002
LINCSCP_50639	Pifithrin	0.3997
LINCSCP_145160	PIK-93	0.3997
LINCSCP_26084	SCHEMBL14976663	0.3997
LINCSCP_13739	T 98475	0.3995
LINCSCP_53968	Quinine	0.3995
LINCSCP_1205	MLS001065838	0.3994
LINCSCP_136130	Dabrafenib	0.3994
LINCSCP_55195	PX 12	0.3993
LINCSCP_18821	Brazilin	0.3992
LINCSCP_236802	SR-02000000244	0.3991
LINCSCP_388	Fisetinidol	0.3991
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3991
LINCSCP_123475	(Z) Fluvoxamine	0.399
LINCSCP_220621	Triamterene	0.3989
LINCSCP_39507	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3988
LINCSCP_141439	EDOXUDINE	0.3985
LINCSCP_33901	BRD-K65904652	0.3985
LINCSCP_207008	N-Bromoacetyltryptamine	0.3984
LINCSCP_15219	Rosiglitazone	0.3984
LINCSCP_139672	Pentoxifylline	0.3981
LINCSCP_34796	BRD-K92232855	0.3978
LINCSCP_53388	Trifluoperazine	0.3978
LINCSCP_118017	SAQUINAVIR MESYLATE	0.3978
LINCSCP_1434	MLS002264463	0.3977
LINCSCP_138697	RG2833 (RGFP109)	0.3974
LINCSCP_113402	PD-0325901	0.3974
LINCSCP_203278	BRD-K44890999	0.3974
LINCSCP_328	SCHEMBL2394914	0.3973
LINCSCP_37867	CHEMBL2133926	0.3972
LINCSCP_1714	KUC104123	0.3972
LINCSCP_12558	STK219801	0.397
LINCSCP_173141	Pimavanserin	0.3967
LINCSCP_26696	AC1O9X68	0.3966
LINCSCP_113302	CHIR-99021	0.3965
LINCSCP_238343	ML089	0.3964
LINCSCP_151229	CGP 60474	0.3963
LINCSCP_161607	Menadione	0.3963
LINCSCP_13661	CHEMBL299879	0.3963
LINCSCP_42763	Tyrphostin AG 879	0.3962
LINCSCP_151038	Alpelisib	0.3954
LINCSCP_42747	Tyrphostin AG-494	0.3954
LINCSCP_271136	SMR000217164	0.3953
LINCSCP_17943	Fentanyl Isothiocyanate	0.3953
LINCSCP_47093	BRD-K23582869-001-01-3	0.395
LINCSCP_111090	EFLORNITHINE HYDROCHLORIDE	0.3949
LINCSCP_1138	MLS001065837	0.3949
LINCSCP_46697	MLS000583957	0.3948
LINCSCP_3089	(S, R)-Mefloquine	0.3948
LINCSCP_40138	Neratinib	0.394
LINCSCP_42528	Phenoxybenzamine	0.3936
LINCSCP_103324	Chenodeoxycholic Acid	0.3936
LINCSCP_41975	CHEMBL2141330	0.3936
LINCSCP_219140	Chloroxine	0.3935
LINCSCP_171585	Voglibose	0.3933
LINCSCP_54028	BI-2536	0.393
LINCSCP_37934	CHEMBL2359857	0.3925
LINCSCP_16959	Erbstatin Analog	0.3925
LINCSCP_116645	C24H25CLFN5O3	0.392
LINCSCP_1159	T6117073	0.392
LINCSCP_158608	Lidoflazine	0.3919
LINCSCP_167390	Bifemelane	0.3918
LINCSCP_37985	CHEMBL2357432	0.3917
LINCSCP_6996	Wiskostatin	0.3915
LINCSCP_168070	BECLOMETHASONE DIPROPIONATE	0.3914
LINCSCP_130441	Crizotinib	0.3914
LINCSCP_106616	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3913
LINCSCP_158221	Ivacaftor (VX-770)	0.3912
LINCSCP_26008	Triazine Scaffold, 33	0.3911
LINCSCP_139503	Fenobam	0.3904
LINCSCP_36403	Trichostatin	0.3903
LINCSCP_117679	galantamine	0.3902
LINCSCP_37265	MLS003129394	0.3897
LINCSCP_16033	SR-02000000346	0.3896
LINCSCP_141849	BRD-A68202111	0.3893
LINCSCP_15777	MLS000094939	0.3889
LINCSCP_10337	CHEMBL258148	0.3889
LINCSCP_143418	5-BrdU	0.3888
LINCSCP_175490	Nortriptyline	0.3887
LINCSCP_16973	AK-968/11369213	0.3882
LINCSCP_36258	PJ34	0.3882
LINCSCP_1436	MLS002264459	0.3882
LINCSCP_13097	Dithiolethione	0.3881
LINCSCP_166870	LY2874455	0.388
LINCSCP_16018	CHEMBL1367741	0.3878
LINCSCP_116444	YM 201636	0.3878
LINCSCP_168819	Halofantrine	0.3876
LINCSCP_72620	Mibefradil	0.3876
LINCSCP_172690	Amuvatinib	0.3874
LINCSCP_163182	Mitoxantrone	0.3874
LINCSCP_121560	AGI-6780	0.3873
LINCSCP_13206	Suberohydroxamic acid	0.3872
LINCSCP_237411	ZINC04171744	0.3871
LINCSCP_26638	PU-H-71	0.3869
LINCSCP_33819	CHEMBL2355034	0.3869
LINCSCP_47409	LY404039	0.3866
LINCSCP_13992	Niguldipine	0.3865
LINCSCP_114824	PF431396	0.3864
LINCSCP_54812	RG 108	0.3863
LINCSCP_15218	2-Fluoropalmitic acid	0.3862
LINCSCP_96756	IDOXURIDINE	0.3858
LINCSCP_150936	Pelitinib	0.3856
LINCSCP_136803	Metronidazole	0.3856
LINCSCP_48600	BRD-K95285735	0.3855
LINCSCP_116590	936890-98-1	0.3854
LINCSCP_25453	CT-200783	0.3854
LINCSCP_33890	BRD-K60067222	0.3851
LINCSCP_169754	Guanadrel	0.3851
LINCSCP_3065	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3848
LINCSCP_26104	MLS002473640	0.3847
LINCSCP_2499	QL-XI-92	0.3847
LINCSCP_54765	ST021200	0.3844
LINCSCP_94229	Ketoconazole	0.3844
LINCSCP_143327	Metoclopramide	0.3844
LINCSCP_142582	Secnidazole	0.3844
LINCSCP_142157	Amantadine	0.3842
LINCSCP_117436	I-BET151	0.3835
LINCSCP_25868	SMR000206938	0.3834
LINCSCP_20885	4L7B	0.3832
LINCSCP_748	UK 356618	0.3829
LINCSCP_64982	BRD-K90361987	0.3829
LINCSCP_119396	Entecavir	0.3828
LINCSCP_16016	MLS002264449	0.3826
LINCSCP_151374	Selumetinib	0.3825
