signatureid	compound	similarity
LINCSCP_46743	(Z)-Guggulsterone	0.4578
LINCSCP_117125	FR-180204	0.4566
LINCSCP_31571	BRN 1087718	0.4563
LINCSCP_142634	metitepine	0.4556
LINCSCP_69930	WZ 4002	0.4553
LINCSCP_46100	AM404	0.4553
LINCSCP_14390	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.4553
LINCSCP_17082	Oxymetholone	0.455
LINCSCP_15256	M3M3FBS	0.4529
LINCSCP_76436	BIIB 021	0.4525
LINCSCP_2823	4-Hydroxynon-2-enal	0.4525
LINCSCP_94652	Loperamide	0.452
LINCSCP_104557	MK-0812	0.4517
LINCSCP_279458	BRD-K34836852	0.4516
LINCSCP_117949	Aminoglutethimide	0.4515
LINCSCP_56822	Arachidonyl Trifluoromethylketone	0.4498
LINCSCP_79469	Fluspirilene	0.4492
LINCSCP_1488	ST50591990	0.4488
LINCSCP_179138	F1061-0166	0.4488
LINCSCP_139757	Propentofylline	0.4484
LINCSCP_13948	MDM2 Inhibitor	0.4482
LINCSCP_46193	MLS000583956	0.4471
LINCSCP_171942	DMP 777	0.4465
LINCSCP_2850	1,2,3,4,5,6-Hexabromocyclohexane	0.4462
LINCSCP_43451	Dihydrocapsaicin	0.4459
LINCSCP_31991	SCHEMBL15422032	0.4456
LINCSCP_15937	MLS002264469	0.4452
LINCSCP_169699	Doxazosin	0.4441
LINCSCP_155695	Acifran	0.444
LINCSCP_1122	MLS001065839	0.4436
LINCSCP_104412	Veliparib (ABT-888)	0.4435
LINCSCP_13145	NO-ASA	0.4434
LINCSCP_1450	MLS003370625	0.4432
LINCSCP_2001	CHEMBL1865584	0.4426
LINCSCP_3871	Benzohydroxamate	0.4425
LINCSCP_33842	BRD-K31856043	0.4422
LINCSCP_55718	NSC653260	0.4415
LINCSCP_42614	Guggulsterone	0.4412
LINCSCP_143341	Anidulafungin	0.4402
LINCSCP_114215	BIX01294	0.4402
LINCSCP_48907	BRD-K05204496	0.4399
LINCSCP_158586	ABT-199 (GDC-0199)	0.4389
LINCSCP_15737	MLS000095184	0.4385
LINCSCP_126087	Duloxetine	0.4384
LINCSCP_23308	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.4382
LINCSCP_1222	MLS-0390851.0001	0.4376
LINCSCP_25945	ML175	0.4361
LINCSCP_267696	MLS001172197	0.4346
LINCSCP_127458	Pyrilamine	0.4342
LINCSCP_104666	Gemcitabine	0.4338
LINCSCP_25410	PK-11195	0.4334
LINCSCP_58118	AC1L1IKY	0.4328
LINCSCP_12169	Canertinib	0.4327
LINCSCP_10815	AC1OAATK	0.4326
LINCSCP_13216	Cardamomin	0.4315
LINCSCP_1424	MLS002264448	0.4304
LINCSCP_119099	KPT-330	0.4301
LINCSCP_16401	CHEMBL599255	0.4296
LINCSCP_15226	Pimozide	0.4294
LINCSCP_131249	PF-562271	0.4292
LINCSCP_143321	Rimantadine	0.4292
LINCSCP_112607	NCGC00346967-01	0.429
LINCSCP_13592	179324-69-7	0.4286
LINCSCP_18568	Devazepide	0.4274
LINCSCP_176236	Etanidazole	0.4273
LINCSCP_43241	BRD-K47535255	0.4272
LINCSCP_123634	OTSSP167	0.4271
LINCSCP_168535	Pidotimod	0.4267
LINCSCP_14712	SB-216641	0.4262
LINCSCP_45441	OPREA1_214521	0.4255
LINCSCP_1302	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.4255
LINCSCP_2285	MLS000536845	0.4253
LINCSCP_4038	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.425
LINCSCP_46794	MLS001033149	0.4249
LINCSCP_92961	Ciprofloxacin	0.4244
LINCSCP_109823	Tosedostat	0.4243
LINCSCP_168584	Buparlisib	0.424
LINCSCP_105001	Esmolol	0.4239
LINCSCP_168764	10-DEBC	0.4233
LINCSCP_89782	Butoconazole	0.4228
LINCSCP_33860	BRD-K43226598	0.4228
LINCSCP_58655	BRN 1088760	0.4221
LINCSCP_25868	SMR000206938	0.4219
LINCSCP_16959	Erbstatin Analog	0.4209
LINCSCP_14080	Capsazepine	0.4204
LINCSCP_41620	SCHEMBL15422533	0.4204
LINCSCP_116347	Seliciclib	0.4189
LINCSCP_69954	Quizartinib	0.4188
LINCSCP_104856	PSI-7977	0.4188
LINCSCP_171500	VILAZODONE HYDROCHLORIDE	0.4187
LINCSCP_43779	IWR-1-ENDO	0.4181
LINCSCP_108414	Miconazole	0.4177
LINCSCP_45697	KUC104337	0.4172
LINCSCP_167412	MK-0752	0.4171
LINCSCP_104147	TAK-733	0.417
LINCSCP_175442	Bazedoxifene HCl	0.4169
LINCSCP_269186	59826-53-8	0.4167
LINCSCP_85206	PHA-665752	0.4165
LINCSCP_207524	Carnosol	0.4164
LINCSCP_14174	Parthenolide	0.4163
LINCSCP_19577	STK219801	0.4161
LINCSCP_155708	Rifabutin	0.4159
LINCSCP_112627	triptolide	0.4154
LINCSCP_167397	Trimipramine	0.4152
LINCSCP_141904	Quisinostat	0.4145
LINCSCP_52128	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4145
LINCSCP_80502	Ranolazine	0.4142
LINCSCP_874	MLS000564806	0.4141
LINCSCP_25280	CGS-15943	0.414
LINCSCP_123365	HYDROXYUREA	0.4137
LINCSCP_1434	MLS002264463	0.4134
LINCSCP_49191	BRD-K89966732	0.4134
LINCSCP_141860	Rosuvastatin	0.4132
LINCSCP_171784	R547	0.4132
LINCSCP_168295	Praziquantel	0.4131
LINCSCP_168863	GSK-1070916	0.4125
LINCSCP_160850	FLUDARABINE PHOSPHATE	0.4124
LINCSCP_80325	2-(Ethylmercuriothio)benzoic acid	0.4117
LINCSCP_31975	SCHEMBL15422156	0.4116
LINCSCP_20885	4L7B	0.4115
LINCSCP_145820	PI-103	0.4111
LINCSCP_100454	C30H33N3O5S	0.411
LINCSCP_15777	MLS000094939	0.4109
LINCSCP_120933	Felodipine	0.4108
LINCSCP_158632	NCGC00166323-01	0.4105
LINCSCP_131052	apigenin	0.4104
LINCSCP_50254	BDBM50442904	0.4104
LINCSCP_28317	CHEMBL2358729	0.4103
LINCSCP_92002	Enoxolone	0.4103
LINCSCP_78747	Tacalcitol	0.4102
LINCSCP_49596	CHEMBL2381524	0.4101
LINCSCP_97307	Flumatinib (mesylate)	0.4096
LINCSCP_26084	SCHEMBL14976663	0.4096
LINCSCP_133796	Mocetinostat	0.4094
LINCSCP_171798	TAK-715	0.4094
LINCSCP_151901	ABT737	0.409
LINCSCP_16973	AK-968/11369213	0.4088
LINCSCP_1714	KUC104123	0.4087
LINCSCP_144992	Dasatinib	0.4086
LINCSCP_104291	Tioconazole	0.408
LINCSCP_16163	CHEMBL1593913	0.4077
LINCSCP_136803	Metronidazole	0.4068
LINCSCP_135943	Danusertib	0.4068
LINCSCP_1115	MLS001065841	0.4067
LINCSCP_158	Pifithrin MU	0.4063
LINCSCP_1408	MLS002264455	0.4058
LINCSCP_18821	Brazilin	0.4057
LINCSCP_25453	CT-200783	0.4055
LINCSCP_4004	BRD-K42573370-001-01-1	0.4053
LINCSCP_2009	CHEMDIV1_009700	0.4049
LINCSCP_69995	BS-181	0.4047
LINCSCP_1496	MLS002264453	0.4044
LINCSCP_270398	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4044
LINCSCP_206110	Clonidine	0.4044
LINCSCP_1081	KUC103428N	0.4043
LINCSCP_1138	MLS001065837	0.4042
LINCSCP_33941	CHEMBL2140612	0.4039
LINCSCP_33892	BRD-K60297835	0.4037
LINCSCP_26146	SR-03000001971	0.4036
LINCSCP_190362	Thiostrepton	0.403
LINCSCP_7345	RS-17053	0.4024
LINCSCP_13979	MLS000877024	0.402
LINCSCP_33935	BRD-K87387614	0.4017
LINCSCP_158363	Aphidicolin	0.4017
LINCSCP_115139	Vemurafenib	0.4015
LINCSCP_15362	CID-2858522	0.4013
LINCSCP_10737	MLS000594029	0.4009
LINCSCP_46697	MLS000583957	0.4008
LINCSCP_30990	CHEMBL1555451	0.4005
LINCSCP_32240	CHEMBL2139070	0.4003
LINCSCP_3089	(S, R)-Mefloquine	0.4001
LINCSCP_17943	Fentanyl Isothiocyanate	0.4
LINCSCP_69834	Allitinib	0.4
LINCSCP_10854	CHEMBL3184547	0.3999
LINCSCP_145863	TAE-684	0.3996
LINCSCP_16007	MLS002264465	0.3994
LINCSCP_42119	BRD-K05562558	0.3992
LINCSCP_36224	Auranofin	0.3992
LINCSCP_1753	MLS002264466	0.399
LINCSCP_48439	BRD-K41700431	0.3988
LINCSCP_143296	EX527	0.3988
LINCSCP_3002	ZINC03898662	0.3982
LINCSCP_97996	CEPHARANTHINE	0.3981
LINCSCP_138350	AC1Q5RFA	0.398
LINCSCP_170455	Cefoperazone	0.3979
LINCSCP_141439	EDOXUDINE	0.3977
LINCSCP_2098	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3976
LINCSCP_1159	T6117073	0.3974
LINCSCP_168692	Elvitegravir	0.397
LINCSCP_13600	16,16-Dimethyl prostaglandin e2	0.397
LINCSCP_44828	ML162	0.3969
LINCSCP_276298	BRD-K96543798-001-02-1	0.3966
LINCSCP_90213	Methixene	0.3965
LINCSCP_174614	RESORCINOL	0.3962
LINCSCP_171592	Tozasertib	0.3962
LINCSCP_14029	NCGC00025073-01	0.3953
LINCSCP_47159	CHEMBL2137269	0.395
LINCSCP_26048	NSC643180	0.3941
LINCSCP_1436	MLS002264459	0.3941
LINCSCP_15387	NSC95397	0.3935
LINCSCP_150878	SCHEMBL570779	0.3934
LINCSCP_13992	Niguldipine	0.393
LINCSCP_141504	Ricolinostat	0.3929
LINCSCP_15187	BRD-A43331270-001-01-6	0.3925
LINCSCP_26173	BRD-U88878891	0.3925
LINCSCP_125663	METERGOLINE	0.3924
LINCSCP_25475	MLS000709026	0.3919
LINCSCP_171878	Vortioxetine (Lu AA21004) HBr	0.3918
LINCSCP_47093	BRD-K23582869-001-01-3	0.3915
LINCSCP_13739	T 98475	0.3915
LINCSCP_45716	MLS002607703	0.3913
LINCSCP_142690	D-Serine	0.3912
LINCSCP_125296	MLN-8054	0.391
LINCSCP_13811	Y-134	0.3905
LINCSCP_159769	Bezafibrate	0.3904
LINCSCP_48600	BRD-K95285735	0.3904
LINCSCP_26104	MLS002473640	0.3901
LINCSCP_16129	Ebselen	0.3901
LINCSCP_123480	Orphenadrine	0.3899
LINCSCP_168718	LXR-623	0.3897
LINCSCP_116602	PHA-793887	0.3897
LINCSCP_125897	AMSACRINE	0.3896
LINCSCP_15243	CHEMBL416418	0.3894
LINCSCP_87806	SB590885	0.3892
LINCSCP_17915	Mibefradil	0.3892
LINCSCP_46828	MLS001173269	0.389
LINCSCP_16033	SR-02000000346	0.3889
LINCSCP_32227	ZINC00125569	0.3888
LINCSCP_152215	CHEMBL3188661	0.3887
LINCSCP_115976	PD-173074	0.3886
LINCSCP_2499	QL-XI-92	0.3883
LINCSCP_138182	CI-1040	0.388
LINCSCP_94086	Chlorprothixene	0.3877
LINCSCP_209952	Triacsin C	0.3875
LINCSCP_42763	Tyrphostin AG 879	0.3874
LINCSCP_158040	Tiagabine	0.3873
LINCSCP_17086	Benzo[E]Pyrene	0.3873
LINCSCP_33869	CHEMBL2134189	0.3873
LINCSCP_131230	Palbociclib	0.3869
LINCSCP_5694	amlodipine	0.3869
LINCSCP_169751	Desoxypeganine	0.3869
LINCSCP_167134	VGX-1027	0.3868
LINCSCP_265505	BRD-K86727142-001-06-6	0.3864
LINCSCP_119093	Atomoxetine	0.3855
LINCSCP_219140	Chloroxine	0.3851
LINCSCP_151587	KW-2449	0.3851
LINCSCP_27300	Droxinostat	0.3848
LINCSCP_127486	Cladribine	0.3846
LINCSCP_40040	BIBR-1532	0.3845
LINCSCP_22579	F1566-0341	0.3844
LINCSCP_256458	Navitoclax	0.3844
LINCSCP_133613	Veliparib	0.3843
LINCSCP_125682	sn-Glycero-3-phosphocholine	0.3841
LINCSCP_136764	Perampanel	0.3838
LINCSCP_97687	Rizatriptan	0.3837
LINCSCP_271136	SMR000217164	0.3837
LINCSCP_113012	Tamatinib	0.3835
LINCSCP_136687	Lacidipine	0.3834
LINCSCP_26115	MLS002607683	0.3834
LINCSCP_167174	Sotalol	0.3831
LINCSCP_112497	CX-5461	0.383
LINCSCP_237411	ZINC04171744	0.3826
LINCSCP_49232	BL003-049-HDAC3	0.3825
LINCSCP_328	SCHEMBL2394914	0.3824
LINCSCP_69828	PCI-32765	0.3818
LINCSCP_4064	CHEMBL2333346	0.3817
LINCSCP_121722	Voriconazole	0.3814
LINCSCP_104485	Troglitazone	0.3807
LINCSCP_13233	Nullscript	0.3806
LINCSCP_14621	Amlodipine	0.3806
LINCSCP_132616	Saracatinib	0.3804
LINCSCP_10764	MLS001170902	0.3803
LINCSCP_80730	TEMAZEPAM	0.3802
LINCSCP_104428	BRD-K00248354	0.3796
LINCSCP_169709	Rimonabant	0.3796
LINCSCP_13032	2-Bromo-n-(2-phenylethyl)acetamide	0.3793
LINCSCP_33845	CHEMBL2131985	0.3792
LINCSCP_160425	Birinapant	0.3791
LINCSCP_13109	CCT036477	0.3789
LINCSCP_1595	MLS002264467	0.3785
LINCSCP_19358	UK 356618	0.3785
LINCSCP_127424	PH-797804	0.3781
LINCSCP_115048	WH-4-025	0.378
LINCSCP_48127	BRD-K13028566	0.3778
LINCSCP_136130	Dabrafenib	0.3776
LINCSCP_13097	Dithiolethione	0.3773
LINCSCP_26696	AC1O9X68	0.3771
LINCSCP_145580	Imatinib	0.3771
LINCSCP_139744	CIANIDANOL	0.3771
LINCSCP_2117	AN-329/41044431	0.3767
LINCSCP_112938	WHI-P97	0.3765
LINCSCP_1601	MLS002264468	0.3759
LINCSCP_167932	Varespladib (LY315920)	0.3758
LINCSCP_136735	Pentobarbital	0.3757
LINCSCP_91907	Idebenone	0.3755
LINCSCP_26164	TL_HRAS24	0.3753
LINCSCP_39421	CHEMBL2136735	0.3753
LINCSCP_48450	BRD-K65085267	0.3752
LINCSCP_175500	Betahistine	0.375
LINCSCP_17140	Panobinostat	0.375
LINCSCP_34477	1,4-Chrysenequinone	0.3744
LINCSCP_15685	SJ 172550	0.3736
LINCSCP_18763	Deacetoxy-7-oxisogedunin	0.3735
LINCSCP_834	AC1MEVG9	0.3734
LINCSCP_33901	BRD-K65904652	0.3732
LINCSCP_84867	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3731
LINCSCP_26872	Thiothixene	0.373
LINCSCP_158426	Amidate	0.3728
LINCSCP_175285	Cinaciguat	0.3728
LINCSCP_69597	Lapatinib	0.3725
LINCSCP_16737	GSK-0660	0.3723
LINCSCP_158608	Lidoflazine	0.3721
LINCSCP_178227	MLS002264450	0.3719
LINCSCP_13643	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3719
LINCSCP_144969	NU-7441	0.3717
LINCSCP_142069	Entinostat	0.3716
LINCSCP_155238	Temoporfin	0.3716
LINCSCP_33085	MRS 1220	0.3715
LINCSCP_16018	CHEMBL1367741	0.3712
LINCSCP_161504	Ibutilide	0.3708
LINCSCP_153954	Odanacatib (MK-0822)	0.3708
LINCSCP_20832	Avrainvillamide Analog 3	0.3708
LINCSCP_138168	Nebivolol	0.3707
LINCSCP_45699	MLS002264447	0.3707
LINCSCP_13772	Naftifine	0.3704
LINCSCP_33882	BRD-K55827386	0.3704
LINCSCP_54765	ST021200	0.3704
LINCSCP_80544	Sertaconazole	0.3702
LINCSCP_42175	NCGC00170564-01	0.3701
LINCSCP_146681	Infigratinib	0.3695
LINCSCP_203278	BRD-K44890999	0.3694
LINCSCP_171573	ICI 192,605	0.3691
LINCSCP_20966	E319	0.36870000000000003
LINCSCP_762	CAY-10594	0.3686
LINCSCP_42528	Phenoxybenzamine	0.3686
LINCSCP_10676	SCHEMBL15422014	0.3685
LINCSCP_76117	Dacomitinib	0.3682
LINCSCP_19222	Necrostatin	0.3679
LINCSCP_114824	PF431396	0.3676
LINCSCP_65198	BRD-K00144236	0.3676
LINCSCP_46082	Calcitriol	0.3674
LINCSCP_268227	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3673
LINCSCP_33950	BRD-K94544211	0.3671
LINCSCP_1205	MLS001065838	0.3671
LINCSCP_42747	Tyrphostin AG-494	0.367
LINCSCP_5476	MLS003179193	0.3669
LINCSCP_1322	SMR000798335	0.3668
LINCSCP_20697	CVF-SUMO-7	0.3666
LINCSCP_14696	Amiodarone	0.3666
LINCSCP_122958	Cytisine	0.3663
LINCSCP_207008	N-Bromoacetyltryptamine	0.3663
LINCSCP_43455	Capsaicin	0.3661
LINCSCP_161568	TIBOLONE	0.3653
LINCSCP_47430	MLS000517073	0.3652
LINCSCP_70494	Aurora A Inhibitor I	0.3651
LINCSCP_14512	Reserpine	0.3651
LINCSCP_104309	Fenticonazole Nitrate	0.365
LINCSCP_1720	SR-02000000367	0.365
LINCSCP_16008	SR-02000000367	0.365
LINCSCP_190095	Trifluoperazine	0.3649
LINCSCP_169104	Elacridar	0.3646
LINCSCP_13864	CHEMBL318111	0.3644
LINCSCP_37985	CHEMBL2357432	0.3644
LINCSCP_26008	Triazine Scaffold, 33	0.3643
LINCSCP_60670	BRD-K27675859	0.3641
LINCSCP_50639	Pifithrin	0.364
LINCSCP_153969	Coluracetam	0.3639
LINCSCP_32269	CHEMBL2131967	0.3636
LINCSCP_130548	C21H27N7O3	0.3631
LINCSCP_161457	Beta-Narcotine	0.3629
LINCSCP_122035	Diphenidol	0.3628
LINCSCP_32771	AC1LUIBL	0.3627
LINCSCP_26032	SMR000798352	0.3627
LINCSCP_105781	Pinacidil	0.3626
LINCSCP_46685	SCHEMBL3655059	0.3623
LINCSCP_45921	MLS002415570	0.3621
LINCSCP_46202	MLS000583951	0.3616
LINCSCP_101699	Cisatracurium Besylate	0.3615
LINCSCP_93500	RG2833 (RGFP109)	0.3613
LINCSCP_48588	CHEMBL2358276	0.3613
LINCSCP_117598	amcinonide	0.3608
LINCSCP_286002	AC1MSUFC	0.3608
LINCSCP_152458	SCHEMBL15556278	0.3606
LINCSCP_65520	BRD-K76999748	0.3604
LINCSCP_116643	C24H25CLFN5O3	0.3603
LINCSCP_123335	Tirasemtiv	0.3602
LINCSCP_64959	CHEMBL3182395	0.3602
LINCSCP_37145	SA-89705	0.3598
LINCSCP_158193	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3596
LINCSCP_173487	Rivaroxaban	0.3595
LINCSCP_106346	Rocuronium Bromide	0.3594
LINCSCP_268787	BRD-K95561591	0.3593
LINCSCP_168294	Mitoxantrone	0.3591
LINCSCP_16676	Sphingosine	0.359
LINCSCP_21057	Iniparib	0.3587
LINCSCP_32621	BRD-A59145032	0.3587
LINCSCP_211361	MLS001210968	0.3586
LINCSCP_113402	PD-0325901	0.3584
LINCSCP_40138	Neratinib	0.3583
LINCSCP_39726	CHEMBL258148	0.3583
LINCSCP_172690	Amuvatinib	0.3582
LINCSCP_92238	Resminostat	0.3578
LINCSCP_152288	Chelerythrine	0.3577
LINCSCP_117436	I-BET151	0.3577
LINCSCP_100084	CHEMBL552425	0.3576
LINCSCP_261376	N-Benzyl-2-chloroquinazolin-4-amine	0.3576
LINCSCP_15284	RO-281675	0.3574
LINCSCP_118622	BRD-A41986761	0.3572
LINCSCP_55105	BRD-K51556300-001-01-9	0.3569
LINCSCP_44162	NNC 05-2090	0.3568
LINCSCP_3065	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3567
LINCSCP_145160	PIK-93	0.3567
LINCSCP_266327	Zoxazolamine	0.3566
LINCSCP_168234	CEP-32496	0.3565
LINCSCP_80987	Quercetin	0.3561
LINCSCP_53377	TH02453-036-P1	0.3558
LINCSCP_91607	Toremifene	0.3557
LINCSCP_14948	Sertraline	0.3557
LINCSCP_93340	CI-218872	0.3555
LINCSCP_150936	Pelitinib	0.3554
LINCSCP_113227	noscapine	0.355
LINCSCP_44019	IN1128	0.3549
LINCSCP_120766	SN-38	0.3549
LINCSCP_121560	AGI-6780	0.3548
LINCSCP_124871	Cediranib	0.3543
LINCSCP_139672	Pentoxifylline	0.3541
LINCSCP_30992	BRD-K67118123	0.3538
LINCSCP_31454	CHEMBL1456638	0.3538
LINCSCP_124772	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3536
LINCSCP_14417	TyrphostinAG835	0.3535
LINCSCP_122455	Apilimod	0.3535
LINCSCP_50322	ST004815	0.3534
LINCSCP_145211	Erlotinib	0.3533
LINCSCP_42749	Bapta-AM	0.3531
LINCSCP_220621	Triamterene	0.3531
LINCSCP_115256	TGX 221	0.353
LINCSCP_118834	Clofarabine	0.3522
LINCSCP_36403	Trichostatin	0.3521
LINCSCP_26145	SCHEMBL14977174	0.352
