signatureid	compound	similarity
LINCSCP_168188	Vernakalant (Hydrochloride)	0.5523
LINCSCP_123256	Tiagabine	0.5518
LINCSCP_49710	MLS004683634	0.5516
LINCSCP_101404	Topiramate	0.5504
LINCSCP_36316	CYTO7H11	0.5504
LINCSCP_25926	MLS-0390843.0001	0.5502
LINCSCP_28140	BRD-K98710661	0.5501
LINCSCP_217356	BRD-K93605482	0.5492
LINCSCP_96198	AZD3514	0.5492
LINCSCP_52822	MT-21	0.5489
LINCSCP_71385	BRD-K00544996	0.5486
LINCSCP_4008	MK-5108	0.5479
LINCSCP_25893	2,8-Dinitroimipramine	0.5469
LINCSCP_204269	Norketamine	0.5451
LINCSCP_39877	CHEMBL520231	0.5438
LINCSCP_144349	Clinafloxacin	0.543
LINCSCP_7663	Tremorine	0.5425
LINCSCP_11576	Erythromycin Ethylsuccinate	0.5421
LINCSCP_35290	BRD-K18396390	0.5413
LINCSCP_310418	BRD-K70399291	0.5411
LINCSCP_63483	BRD-K29286627	0.5405
LINCSCP_56443	Dephostatin	0.5404
LINCSCP_284711	Moexipril	0.5401
LINCSCP_93296	karakoline	0.5389
LINCSCP_63932	BRD-K24748809	0.5381
LINCSCP_284878	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.5379
LINCSCP_21192	MLS000063560	0.5359
LINCSCP_156052	Cisapride	0.5359
LINCSCP_150549	TIE2 Kinase Inhibitor	0.5358
LINCSCP_50157	SPECTRUM1505034	0.5356
LINCSCP_206044	PF 3845	0.5353
LINCSCP_6912	Pyrimethamine	0.5349
LINCSCP_262145	Prednicarbate	0.534
LINCSCP_97416	metitepine	0.5339
LINCSCP_63132	BRD-K02076218	0.5339
LINCSCP_38554	CHEMBL2143628	0.5336
LINCSCP_71613	SCIO 469 hydrochloride	0.5332
LINCSCP_111077	Mycophenolic acid	0.5331
LINCSCP_88723	AGK 2	0.5328
LINCSCP_5931	CHEMBL3185347	0.5328
LINCSCP_304221	BRD-K36150982	0.5326
LINCSCP_22163	MLS002473428	0.5322
LINCSCP_161083	AC1NSZCT	0.5316
LINCSCP_17383	4L7B	0.5314
LINCSCP_38369	SA-1925996	0.5306
LINCSCP_221167	306935-41-1	0.5291
LINCSCP_172809	Valsartan	0.5289
LINCSCP_96375	Cinepazide maleate	0.5287
LINCSCP_93757	Efavirenz	0.5282
LINCSCP_55899	AC1NNAUY	0.5279
LINCSCP_188884	CHEMBL1705549	0.5274
LINCSCP_42678	Amodiaquine	0.527
LINCSCP_62208	BRD-K24277661	0.5255
LINCSCP_63814	BRD-K58439833	0.5247
LINCSCP_41050	BRD-K36313546	0.5243
LINCSCP_59188	BRD-K24894325	0.5236
LINCSCP_103098	Riluzole	0.5234
LINCSCP_5525	MLS002607695	0.5234
LINCSCP_206141	PK-11195	0.523
LINCSCP_221242	Canrenoate	0.5223
LINCSCP_92205	Ampalex	0.5211
LINCSCP_107271	AC1NWAPU	0.5208
LINCSCP_47675	Isocarboxazid	0.5206
LINCSCP_105449	Conivaptan HCl	0.5202
LINCSCP_31089	168279-54-7	0.5202
LINCSCP_260264	CHEMBL2144294	0.5198
LINCSCP_35192	BRD-K28083085	0.5197
LINCSCP_35327	BRD-K45466167	0.5193
LINCSCP_144323	Dexamethasone Acetate	0.5191
LINCSCP_111394	SU 11274	0.5189
LINCSCP_64619	BRD-K14499901	0.5184
LINCSCP_154522	Mubritinib (TAK 165)	0.5181
LINCSCP_60114	BRD-K50108835	0.5181
LINCSCP_80447	PH-797804	0.518
LINCSCP_135795	Procaine	0.5179
LINCSCP_307912	BRD-K24058148	0.5164
LINCSCP_52877	2,2'-Azobis(2-amidinopropane)	0.5161
LINCSCP_240952	Pentoxifylline	0.5159
LINCSCP_279465	BRD-K40324831	0.5157
LINCSCP_144190	TIMONACIC	0.5149
LINCSCP_35790	AC1NXRFO	0.5144
LINCSCP_303338	BRD-K60011163	0.5143
LINCSCP_284619	Isoxsuprine	0.5143
LINCSCP_98426	Retigabine	0.5136
LINCSCP_107362	Acipimox	0.5133
LINCSCP_95891	Talnetant	0.5128
LINCSCP_105276	Cefoperazone	0.512
LINCSCP_29538	WH-4-023	0.5116
LINCSCP_546	Liothyronine	0.5115
LINCSCP_307934	BRD-K33610498	0.5114
LINCSCP_94155	AC1NWAJL	0.5104
LINCSCP_37347	SA-424294	0.5101
LINCSCP_242484	CHEMBL2143694	0.5096
LINCSCP_80821	PF-4136309	0.5091
LINCSCP_261969	AC1NWATH	0.508
LINCSCP_49094	MLS003130126	0.508
LINCSCP_268070	CHEMBL1357018	0.5076
LINCSCP_127445	Fenoterol	0.5073
LINCSCP_159049	NEFIRACETAM	0.5072
LINCSCP_23078	7,4'-Dihydroxyflavone	0.507
LINCSCP_155770	Donitriptan hydrochloride	0.5066
LINCSCP_243995	SCHEMBL4098081	0.506
LINCSCP_192140	Procaterol	0.5059
LINCSCP_64631	BRD-K24251672	0.5051
LINCSCP_253449	SA-1919551	0.5049
LINCSCP_156135	MK-0812	0.5047
LINCSCP_21854	SCHEMBL14977222	0.5047
LINCSCP_61141	BRD-K53980138	0.5047
LINCSCP_284966	L-Hyoscyamine	0.5045
LINCSCP_119729	Neostigmine	0.5045
LINCSCP_48526	BRD-K41115759	0.5044
LINCSCP_11563	6,2'-Dimethoxyflavone	0.5043
LINCSCP_310862	BRD-K71552321	0.503
LINCSCP_125036	Methyldopa	0.5026
LINCSCP_103138	Mizolastine	0.5022
LINCSCP_38156	BRD-K15392449	0.5009
LINCSCP_141301	E 2012	0.4999
LINCSCP_143905	Taltirelin	0.4996
LINCSCP_14323	JAK3 Inhibitor V	0.4995
LINCSCP_62348	BRD-K16121755	0.4977
LINCSCP_94223	BRD-A96746500	0.4977
LINCSCP_43143	BRD-K55077180	0.497
LINCSCP_110921	Lamotrigine	0.4969
LINCSCP_249588	BRD-K72738889	0.4965
LINCSCP_63955	BRD-K96352830	0.4959
LINCSCP_174102	BRD-A02747686	0.4954
LINCSCP_79437	NVP DPP 728 dihydrochloride	0.4953
LINCSCP_22240	SR-02000000240	0.4952
LINCSCP_156122	Bitopertin	0.4952
LINCSCP_71276	Ziprasidone	0.4952
LINCSCP_32957	Pantoprazole	0.4949
LINCSCP_239944	SPOX1_002953	0.4947
LINCSCP_78213	Maxacalcitol-D6	0.4946
LINCSCP_14606	Alprenolol	0.4945
LINCSCP_190490	67497-51-2	0.49370000000000003
LINCSCP_159055	SDZ NKT 343	0.4936
LINCSCP_93272	Estramustine phosphate sodium	0.4927
LINCSCP_126165	Levamisole	0.4926
LINCSCP_65220	CHEMBL2130935	0.4925
LINCSCP_75574	Loxoprofen	0.4912
LINCSCP_10081	BL003-049-HDAC3	0.4906
LINCSCP_7000	THR1 Inhibitor, 2	0.4906
LINCSCP_176520	Triamterene	0.4899
LINCSCP_60023	BRD-K33960497	0.4895
LINCSCP_28168	BRD-K88899793	0.4895
LINCSCP_227015	Benzonatate	0.4885
LINCSCP_93458	ascorbic-acid	0.4879
LINCSCP_52801	AC1NWAOX	0.4878
LINCSCP_107568	Ifosfamide	0.4874
LINCSCP_203323	ST51009565	0.4872
LINCSCP_189536	Duloxetine	0.487
LINCSCP_267715	CHEMBL1271429	0.4867
LINCSCP_231812	BRD-K61540796	0.4866
LINCSCP_38191	AG490	0.4863
LINCSCP_25936	AC1M9EOE	0.486
LINCSCP_243936	Ibandronic acid	0.4857
LINCSCP_95823	BRD-A98888159	0.4855
LINCSCP_6751	Securinine	0.4854
LINCSCP_30659	MLS000106215	0.4847
LINCSCP_56286	KBIO2_003002	0.4844
LINCSCP_110604	Phentermine	0.4842
LINCSCP_135075	estriol	0.4836
LINCSCP_252566	SA-434027	0.4835
LINCSCP_308532	BRD-K78121324	0.4833
LINCSCP_62970	BRD-K27865298	0.4832
LINCSCP_61538	BRD-K90074540	0.4832
LINCSCP_240256	ST50982848	0.4831
LINCSCP_127433	FPL-55712	0.4829
LINCSCP_156076	Pentamidine	0.4826
LINCSCP_39705	IN1549	0.482
LINCSCP_98324	SLx-2119	0.482
LINCSCP_13195	BG-1031	0.4811
LINCSCP_6603	Deoxy Cholate	0.481
LINCSCP_93109	phylloquinone	0.4807
LINCSCP_213214	Broad-Sai-443	0.4802
LINCSCP_168939	Tetradecylthioacetic acid	0.4801
LINCSCP_1787	DUP-697	0.4794
LINCSCP_156275	Iguratimod	0.4794
LINCSCP_35442	Broad-Sai-609	0.4793
LINCSCP_92216	GW842166X	0.4792
LINCSCP_60475	BRD-K53914976	0.4785
LINCSCP_52523	Wiskostatin	0.4784
LINCSCP_14072	SPBIO_000926	0.478
LINCSCP_34497	Zonisamide	0.478
LINCSCP_35332	BRD-K51034923	0.4777
LINCSCP_218368	Amifostine	0.4776
LINCSCP_10557	Isoliquiritigenin	0.4772
LINCSCP_41911	PKC Beta Inhibitor	0.4769
LINCSCP_285733	Tipifarnib	0.4769
LINCSCP_135288	MILTEFOSINE [5mM]	0.4763
LINCSCP_52779	Mapp, D-Erythro	0.4755
LINCSCP_88955	VE-821	0.4754
LINCSCP_263119	CHEMBL2134588	0.4752
LINCSCP_31069	BRD-K45675241	0.475
LINCSCP_64699	BRD-K79437066	0.475
LINCSCP_77573	pancuronium	0.4749
LINCSCP_79571	Metformin	0.4748
LINCSCP_154780	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.4748
LINCSCP_280373	Enclomiphene	0.4745
LINCSCP_193279	Dihydrorobustic acid	0.4741
LINCSCP_50262	CHEMDIV3_009089	0.474
LINCSCP_279518	BRD-K73664775	0.4739
LINCSCP_43138	BRD-K48598367	0.4735
LINCSCP_104399	Griseofulvin	0.4731
LINCSCP_65397	BRD-K07922534	0.473
LINCSCP_138113	Nepafenac	0.4728
LINCSCP_13731	Aloisine	0.4726
LINCSCP_154511	Olanzapine	0.4713
LINCSCP_5444	KUC104228	0.4711
LINCSCP_80090	Bazedoxifene HCl	0.471
LINCSCP_13363	Ceramide	0.4709
LINCSCP_93327	ATN-161 (trifluoroacetate salt)	0.4708
LINCSCP_8249	BRD-K47301880	0.4707
LINCSCP_63827	BRD-K70166659	0.4705
LINCSCP_64609	BRD-K03056434	0.4704
LINCSCP_34460	Hydroxychloroquine	0.4701
LINCSCP_21995	MLS002264394	0.4698
LINCSCP_41300	2,4-Dihydroxy-d-phenylalanine	0.4693
LINCSCP_120905	Acifran	0.4689
LINCSCP_167383	Setiptiline	0.4687
LINCSCP_38815	AZD-1152HQPA	0.4686
LINCSCP_35175	BRD-K00381581	0.4677
LINCSCP_137357	Pimasertib	0.4675
LINCSCP_13772	Naftifine	0.4672
LINCSCP_155944	Tipiracil (hydrochloride)	0.4666
LINCSCP_22179	CHEMBL1521288	0.4663
LINCSCP_33273	Buspirone	0.4653
LINCSCP_253573	SA-1920687	0.4651
LINCSCP_308443	BRD-K38187891	0.465
LINCSCP_175729	Ingenol Mebutate	0.4648
LINCSCP_16964	(S, R)-Mefloquine	0.4645
LINCSCP_108508	Candesartan	0.4645
LINCSCP_243003	Phenylbutanoic acid	0.4643
LINCSCP_238395	MLS002699435	0.4641
LINCSCP_63644	BRD-K91729331	0.4635
LINCSCP_172471	SR-2640	0.4633
LINCSCP_60064	BRD-K64930281	0.4628
LINCSCP_236867	MLS002471791	0.4623
LINCSCP_64194	BRD-K46512834	0.4618
LINCSCP_2649	Phentolamine	0.4614
LINCSCP_3601	BRD-K63279176	0.4609
LINCSCP_65070	BRD-K82469231	0.4607
LINCSCP_58071	Ketorolac	0.4606
LINCSCP_144011	Tobramycin	0.4599
LINCSCP_107311	Arglabin	0.4597
LINCSCP_105926	Naproxen	0.4595
LINCSCP_233220	BRD-K97103850	0.459
LINCSCP_35221	BRD-K53475565	0.459
LINCSCP_188652	VU0424206-1	0.4589
LINCSCP_13166	BG45	0.4586
LINCSCP_262809	Tiotidine	0.4581
LINCSCP_15002	PRESTWICK3_000989	0.4577
LINCSCP_128301	Idelalisib	0.4572
LINCSCP_204411	Vinpocetine	0.4572
LINCSCP_162462	DIMINAZENE ACETURATE	0.4564
LINCSCP_267680	SMR000798335	0.4564
LINCSCP_98530	doxorubicin	0.4549
LINCSCP_66184	BRD-K89326053	0.4542
LINCSCP_63100	BRD-K55749829	0.4541
LINCSCP_110402	AZD5363	0.4537
LINCSCP_293116	MLS002264501	0.4537
LINCSCP_8820	SCHEMBL17783969	0.4534
LINCSCP_34036	BRD-K50521229	0.4534
LINCSCP_298497	BRD-K27558213	0.4533
LINCSCP_16091	CHEMBL1561166	0.4532
LINCSCP_98457	MK-0974	0.4526
LINCSCP_282238	Thioperamide	0.4526
LINCSCP_13238	AC1O7M2R	0.4524
LINCSCP_254303	SA-1459481	0.4523
LINCSCP_161861	EPTIFIBATIDE	0.4522
LINCSCP_162141	Oseltamivir (acid)	0.452
LINCSCP_49673	BRD-K57064803	0.4511
LINCSCP_270236	BRD-K30194621	0.4509
LINCSCP_176510	Moxisylyte	0.4505
LINCSCP_52399	Hbdde	0.4505
LINCSCP_108616	brefeldin-a	0.4502
LINCSCP_63952	BRD-K91892860	0.4501
LINCSCP_19995	CHEMBL1706554	0.449
LINCSCP_156228	Swainsonine	0.4488
LINCSCP_308034	BRD-K80806285	0.4486
LINCSCP_61148	BRD-K66850406	0.4485
LINCSCP_46108	Pazufloxacin	0.4482
LINCSCP_61863	BRD-K16752617	0.4482
LINCSCP_63769	BRD-K02189204	0.4479
LINCSCP_64215	BRD-K73737710	0.4478
LINCSCP_23137	BRD-K06592610	0.4473
LINCSCP_6019	AN-465/42889161	0.4472
LINCSCP_253158	SA-1921456	0.4467
LINCSCP_1349	MLS001065887	0.4465
LINCSCP_38336	SA-1921614	0.4465
LINCSCP_173626	Loratadine	0.4464
LINCSCP_47670	Butenafine	0.4463
LINCSCP_231680	BRD-K16930585	0.4462
LINCSCP_80610	SPIRONOLACTONE	0.4459
LINCSCP_19853	SR3335	0.4456
LINCSCP_62412	BRD-K80940272	0.4455
LINCSCP_243548	Procainamide	0.4453
LINCSCP_93922	Defactinib	0.4452
LINCSCP_273528	Moxifloxacin	0.4448
LINCSCP_188485	12K-612S	0.4446
LINCSCP_98614	9-Epiquinine	0.4444
LINCSCP_55915	Ciglitazone	0.4444
LINCSCP_63420	BRD-K89489862	0.4444
LINCSCP_64389	CHEMBL2361021	0.4439
LINCSCP_17991	SCHEMBL1670775	0.4438
LINCSCP_243339	Mebeverine	0.4437
LINCSCP_176016	Bexarotene	0.4436
LINCSCP_48616	BRD-K46791751	0.4434
LINCSCP_211330	CHEMDIV3_000020	0.4429
LINCSCP_209220	Chlorpheniramine	0.4428
LINCSCP_169539	Taranabant	0.4424
LINCSCP_263	Quinpirole Dihydrochloride	0.4419
LINCSCP_43112	BRD-K27411973	0.4417
LINCSCP_92390	Mozavaptan	0.4416
LINCSCP_155664	Chlorambucil	0.4415
LINCSCP_311875	BRD-K52955163	0.4412
LINCSCP_136624	Meptazinol	0.4411
LINCSCP_294358	BRD-K42091312	0.4409
LINCSCP_153937	RO4929097	0.4408
LINCSCP_105898	TAK-875	0.4407
LINCSCP_191796	Benzylpenicillin	0.4405
LINCSCP_48984	BRD-K52047117	0.4405
LINCSCP_4059	TP14	0.4401
LINCSCP_309393	MLS003128759	0.4401
LINCSCP_297066	BRD-K10232869	0.44
LINCSCP_43971	LFM-A12	0.4393
LINCSCP_93197	Bopindolol  malonate	0.439
LINCSCP_152995	ANISODAMINE HYDROBROMIDE	0.4388
LINCSCP_211969	BRD-K57678861	0.4384
LINCSCP_110654	Pyrilamine	0.4384
LINCSCP_47849	Halofantrine	0.4384
LINCSCP_34254	Nafronyl	0.4383
LINCSCP_26652	F0012-0289	0.4381
LINCSCP_28008	BRD-M33077182	0.438
LINCSCP_239478	ZINC00164494	0.4378
LINCSCP_14748	Amperozide	0.4377
LINCSCP_4931	SMR000798332	0.4374
LINCSCP_286027	RS-23597-190	0.4373
LINCSCP_169575	amisulpride	0.4373
LINCSCP_10907	ACON1_002013	0.437
LINCSCP_64710	BRD-K86537726	0.4367
LINCSCP_52761	Metergoline	0.4366
LINCSCP_244057	Irsogladine	0.4364
LINCSCP_63909	BRD-K98641517	0.4359
LINCSCP_63669	BRD-K16034108	0.4357
LINCSCP_46175	Benactyzine	0.4356
LINCSCP_30395	Haloperidol	0.4353
LINCSCP_64625	BRD-K18746324	0.4352
LINCSCP_44045	Ivachtin	0.4351
LINCSCP_105064	omeprazole	0.4349
LINCSCP_61983	BRD-K36026160	0.4349
LINCSCP_55692	Gangleoidin Acetate	0.4348
LINCSCP_22856	Lobelanidine	0.4347
LINCSCP_243784	Methotrexate	0.4342
LINCSCP_127438	VX-661	0.4342
LINCSCP_92319	Rifabutin	0.4341
LINCSCP_110592	Darifenacin	0.4337
LINCSCP_105486	TIROFIBAN HYDROCHLORIDE	0.4336
LINCSCP_310692	BRD-K88290000	0.4335
LINCSCP_2939	SA-423131	0.4335
LINCSCP_107639	Tauroursodeoxy cholic acid dihydrate	0.4332
LINCSCP_15919	VU0404997-2	0.4331
LINCSCP_30202	Cimetidine	0.4325
LINCSCP_38353	BRD-K78639526	0.4325
LINCSCP_47681	Metaproterenol	0.4324
LINCSCP_337	Estrone Sulfuric acid	0.4322
LINCSCP_104047	Resminostat	0.4321
LINCSCP_3008	CHEMBL3109370	0.432
LINCSCP_161059	NSI-189	0.4319
LINCSCP_99347	Gestrinone	0.4317
LINCSCP_15912	MLS002264405	0.4316
LINCSCP_49292	Broad-Sai-686	0.4315
LINCSCP_305564	BRD-K46730958	0.4314
LINCSCP_63567	BRD-K20159808	0.4313
LINCSCP_32215	NSC626998	0.4313
LINCSCP_91522	2-Methoxyestradiol	0.4313
LINCSCP_118455	Hoechst 33258	0.4311
LINCSCP_35102	BRD-K26359746	0.4304
LINCSCP_6166	SUGA1_008424	0.4301
LINCSCP_1970	CAY-10415	0.4298
LINCSCP_34414	Pirenzepine	0.4298
LINCSCP_23116	SMR000067431	0.4298
LINCSCP_5076	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.4298
LINCSCP_35090	BRD-K01193369	0.4296
LINCSCP_190463	T5766237	0.4295
LINCSCP_205908	Fluoropyruvate	0.4295
LINCSCP_13765	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.4294
LINCSCP_80013	Aniracetam	0.4293
LINCSCP_35230	BRD-K67787765	0.4292
LINCSCP_42401	Tcpobop	0.4287
LINCSCP_156267	Ammonium Glycyrrhizinate	0.4286
LINCSCP_284666	PSB-11	0.4285
LINCSCP_284242	Benzthiazide	0.4284
LINCSCP_65246	BRD-K24319052	0.4279
LINCSCP_307068	BRD-K53833823	0.4275
LINCSCP_38578	CHEMBL2130605	0.4275
LINCSCP_11035	F1679-0128	0.4274
LINCSCP_8143	BRD-K38468651	0.4273
LINCSCP_38635	Avrainvillamide	0.4273
LINCSCP_284251	Epitestosterone	0.4272
LINCSCP_237179	CHEMBL1892795	0.4271
LINCSCP_64092	BRD-K46120075	0.4268
LINCSCP_293954	Letrozole	0.4268
LINCSCP_7096	Graveoline	0.4268
LINCSCP_61261	BRD-K64070950	0.4268
LINCSCP_59728	MLS002473937	0.4267
LINCSCP_51219	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4264
LINCSCP_12953	GMX1778	0.4262
LINCSCP_311974	BRD-K16026651	0.4262
LINCSCP_156156	Guanadrel	0.4259
LINCSCP_292322	AC1MCK5A	0.4257
LINCSCP_8210	BRD-K86894445	0.425
LINCSCP_10767	CHEMBL3261381	0.4249
LINCSCP_13020	2-(2-Aminoethyl)phenol	0.4247
LINCSCP_49107	CHEMBL2140476	0.4245
LINCSCP_157220	KW-2478	0.4244
LINCSCP_193642	CHEMBL2131444	0.4243
LINCSCP_52987	PRIMA 1	0.4241
LINCSCP_276364	CHEMBL2357706	0.4236
LINCSCP_31037	ML120	0.4235
LINCSCP_33191	L-745870	0.4234
LINCSCP_284818	Dienestrol	0.4232
LINCSCP_62077	BRD-K10657952	0.4231
LINCSCP_290707	Dihydrosamidin	0.4229
LINCSCP_60646	BRD-K94435288	0.4229
LINCSCP_177815	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4228
LINCSCP_101344	INOSINE	0.4227
LINCSCP_2474	L 2167	0.4225
LINCSCP_105680	Tasisulam	0.4225
LINCSCP_190317	Olmesartan	0.4224
LINCSCP_308246	BRD-K69506839	0.4224
LINCSCP_64934	BRD-K57134435	0.4223
LINCSCP_45500	VU0413243-1	0.4222
LINCSCP_168536	Pidotimod	0.4221
LINCSCP_65861	BRD-K71006572	0.422
LINCSCP_48162	BRD-K36864553	0.4216
LINCSCP_99091	Ipriflavone	0.4216
LINCSCP_297800	BRD-A18477699	0.4215
LINCSCP_34625	Tinidazole	0.4214
LINCSCP_48932	BRD-K17530818	0.421
LINCSCP_466	AC1NOPAJ	0.4208
LINCSCP_311699	BRD-K34095629	0.4207
LINCSCP_17361	Estrone	0.4206
LINCSCP_64998	Cymarigenen	0.4205
LINCSCP_58429	ZINC01069258	0.4203
LINCSCP_220038	CHEMBL1863653	0.4202
LINCSCP_42775	Picotamide	0.4201
LINCSCP_8362	BRD-K43556160	0.42
LINCSCP_90513	Marimastat	0.4199
LINCSCP_22242	CHEMBL1509101	0.4197
LINCSCP_42964	BRD-K19888970	0.4197
LINCSCP_14198	CID 24069689	0.4196
LINCSCP_284834	3,5-DHPG	0.4193
LINCSCP_7451	Odq	0.4193
LINCSCP_79595	Honokiol	0.4192
LINCSCP_60974	BRD-K47119747	0.4191
LINCSCP_63609	BRD-K52577250	0.4191
LINCSCP_190795	ST50851843	0.4191
LINCSCP_10729	ST50073310	0.419
LINCSCP_154901	Chenodeoxycholic Acid	0.4188
LINCSCP_8852	BRD-K38274933	0.4187
LINCSCP_231657	MLS005000107	0.4186
LINCSCP_60395	BRD-K55482336	0.4184
LINCSCP_43040	BRD-K70200040	0.4183
LINCSCP_518	TAS-301	0.4183
LINCSCP_104346	Tezampanel	0.4181
LINCSCP_20568	MLS002474203	0.4181
LINCSCP_65370	BRD-K93156709	0.418
LINCSCP_254343	BRD-K79564569	0.418
LINCSCP_142850	Tamsulosin HCl	0.4177
LINCSCP_245284	BRD-K55630970	0.4176
LINCSCP_186788	BRD-K57638192	0.4174
LINCSCP_42973	BRD-K24798550	0.4173
LINCSCP_33230	Arecaidine but-2-ynyl ester	0.4171
LINCSCP_11037	Pregnenolone	0.4166
LINCSCP_94617	Pasireotide (ditrifluoroacetate)	0.4166
LINCSCP_4255	Hexylresorcinol	0.4164
LINCSCP_7690	SC-514	0.4161
LINCSCP_1315	MLS001060805	0.416
LINCSCP_80730	TEMAZEPAM	0.4158
LINCSCP_260080	Etya	0.4158
LINCSCP_16335	MLS001170902	0.4157
LINCSCP_63948	BRD-K84121492	0.4153
LINCSCP_4113	BRD-K72490684	0.4153
LINCSCP_295896	BRD-K69347381	0.415
LINCSCP_95486	Epinephrine HCl	0.4149
LINCSCP_138803	Lersivirine	0.4148
LINCSCP_312289	BRD-K26370510	0.4144
LINCSCP_199742	BRD-K96178772	0.4143
LINCSCP_66041	BRD-K81524996	0.4142
LINCSCP_242492	BRD-K42006476	0.4142
LINCSCP_63324	BRD-K95880052	0.4139
LINCSCP_3281	BRD-K74192638	0.4139
LINCSCP_177983	AC1MCK56	0.4134
LINCSCP_3280	BRD-K73639776	0.4132
LINCSCP_127866	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.413
LINCSCP_93944	Dexniguldipine	0.413
LINCSCP_299020	MLS003129721	0.4128
LINCSCP_15169	Phorbol 12-myristate-13-acetate	0.4128
LINCSCP_155013	Siramesine (hydrochloride)	0.4128
LINCSCP_38047	BRD-K38760240	0.4126
LINCSCP_23227	MLS003587249	0.4126
LINCSCP_60236	BRD-K78976513	0.4123
LINCSCP_169062	clobetasol	0.4123
LINCSCP_11207	1,3-Dicyclohexylurea	0.4122
LINCSCP_14381	60559-98-0	0.4121
LINCSCP_93360	DROSPIRENONE	0.4119
LINCSCP_237911	MLS002607727	0.4119
LINCSCP_4211	Alfaxalone	0.4118
LINCSCP_107246	AVN-944	0.4116
LINCSCP_211355	AC1LHZKN	0.4111
