signatureid	compound	similarity
LINCSCP_145863	TAE-684	0.4674
LINCSCP_10815	AC1OAATK	0.4669
LINCSCP_15256	M3M3FBS	0.4667
LINCSCP_94652	Loperamide	0.4666
LINCSCP_114293	Resveratrol	0.4664
LINCSCP_142069	Entinostat	0.4657
LINCSCP_3871	Benzohydroxamate	0.4648
LINCSCP_43241	BRD-K47535255	0.4643
LINCSCP_132616	Saracatinib	0.4642
LINCSCP_32167	BRD-K35638681	0.4641
LINCSCP_15074	MK2A Inhibitor	0.464
LINCSCP_92002	Enoxolone	0.464
LINCSCP_33941	CHEMBL2140612	0.4638
LINCSCP_19204	BDBM50127227	0.4633
LINCSCP_109823	Tosedostat	0.4628
LINCSCP_43230	10-(3-Aminopropyl)-8-chloro-10H-phenothiazine-2,3-diol	0.4627
LINCSCP_138168	Nebivolol	0.4626
LINCSCP_97307	Flumatinib (mesylate)	0.4617
LINCSCP_90045	Fluoxetine	0.4615
LINCSCP_161457	Beta-Narcotine	0.4612
LINCSCP_118827	Suprofen	0.4612
LINCSCP_125319	Quisinostat	0.4607
LINCSCP_33892	BRD-K60297835	0.4604
LINCSCP_3761	Curcumin	0.4599
LINCSCP_159956	Maxacalcitol-D6	0.4593
LINCSCP_33950	BRD-K94544211	0.459
LINCSCP_69930	WZ 4002	0.4588
LINCSCP_48907	BRD-K05204496	0.4584
LINCSCP_13948	MDM2 Inhibitor	0.4582
LINCSCP_43451	Dihydrocapsaicin	0.4579
LINCSCP_13216	Cardamomin	0.4575
LINCSCP_17082	Oxymetholone	0.4569
LINCSCP_104485	Troglitazone	0.4566
LINCSCP_116710	BRD-K01425431	0.4566
LINCSCP_39421	CHEMBL2136735	0.4563
LINCSCP_169639	Pomalidomide	0.4563
LINCSCP_159769	Bezafibrate	0.4562
LINCSCP_105001	Esmolol	0.4562
LINCSCP_23308	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.4558
LINCSCP_119093	Atomoxetine	0.4558
LINCSCP_171798	TAK-715	0.4557
LINCSCP_167412	MK-0752	0.4554
LINCSCP_116347	Seliciclib	0.4551
LINCSCP_117598	amcinonide	0.455
LINCSCP_76436	BIIB 021	0.454
LINCSCP_1631	MLS002425843	0.4538
LINCSCP_126087	Duloxetine	0.4538
LINCSCP_70523	Dasatinib	0.4537
LINCSCP_152343	CHEMBL1950303	0.4535
LINCSCP_95198	Ethacrynic acid	0.4534
LINCSCP_2120	SCHEMBL18825	0.4531
LINCSCP_142690	D-Serine	0.4526
LINCSCP_48570	BRD-K74316684	0.4517
LINCSCP_120933	Felodipine	0.4517
LINCSCP_44956	Cerulenin	0.4515
LINCSCP_1488	ST50591990	0.4511
LINCSCP_13233	Nullscript	0.451
LINCSCP_153954	Odanacatib (MK-0822)	0.4508
LINCSCP_131052	apigenin	0.4498
LINCSCP_97687	Rizatriptan	0.4498
LINCSCP_10737	MLS000594029	0.4494
LINCSCP_143321	Rimantadine	0.4494
LINCSCP_127486	Cladribine	0.4491
LINCSCP_171784	R547	0.4488
LINCSCP_119156	Amlodipine	0.4487
LINCSCP_33935	BRD-K87387614	0.4486
LINCSCP_106813	BRD-A43331270-001-01-6	0.4484
LINCSCP_4038	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4483
LINCSCP_116679	PD-173074	0.448
LINCSCP_1222	MLS-0390851.0001	0.4479
LINCSCP_13592	179324-69-7	0.4478
LINCSCP_48127	BRD-K13028566	0.4477
LINCSCP_32269	CHEMBL2131967	0.4476
LINCSCP_14921	ZINC1569718	0.4475
LINCSCP_27300	Droxinostat	0.4472
LINCSCP_167397	Trimipramine	0.4472
LINCSCP_26916	Spiperone	0.447
LINCSCP_125663	METERGOLINE	0.447
LINCSCP_115139	Vemurafenib	0.4464
LINCSCP_124772	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4464
LINCSCP_60670	BRD-K27675859	0.4461
LINCSCP_168692	Elvitegravir	0.4461
LINCSCP_69995	BS-181	0.446
LINCSCP_26146	SR-03000001971	0.4459
LINCSCP_43520	Pterostilbene	0.4456
LINCSCP_168764	10-DEBC	0.4455
LINCSCP_1810	MLS000063258	0.4455
LINCSCP_3875	Broad-Sai-424	0.4449
LINCSCP_15937	MLS002264469	0.4448
LINCSCP_283238	16,16-Dimethyl prostaglandin e2	0.4444
LINCSCP_112627	triptolide	0.4443
LINCSCP_14712	SB-216641	0.4442
LINCSCP_32242	BRD-K76938712	0.4442
LINCSCP_120766	SN-38	0.4437
LINCSCP_1122	MLS001065839	0.4436
LINCSCP_151860	Iniparib	0.4435
LINCSCP_15226	Pimozide	0.4428
LINCSCP_170455	Cefoperazone	0.4427
LINCSCP_12915	BIBR-1532	0.4426
LINCSCP_124919	Ricolinostat	0.4426
LINCSCP_130741	WH-4-025	0.4424
LINCSCP_167142	Vanoxerine	0.4423
LINCSCP_3838	BG-51	0.4417
LINCSCP_114215	BIX01294	0.4416
LINCSCP_158697	penicillin	0.4416
LINCSCP_168863	GSK-1070916	0.4415
LINCSCP_138182	CI-1040	0.4412
LINCSCP_269186	59826-53-8	0.441
LINCSCP_171407	ABT737	0.4404
LINCSCP_874	MLS000564806	0.4404
LINCSCP_45921	MLS002415570	0.4403
LINCSCP_4064	CHEMBL2333346	0.4398
LINCSCP_145580	Imatinib	0.4394
LINCSCP_80730	TEMAZEPAM	0.4392
LINCSCP_69828	PCI-32765	0.4391
LINCSCP_33845	CHEMBL2131985	0.439
LINCSCP_25280	CGS-15943	0.4389
LINCSCP_155357	Alprostadil	0.4388
LINCSCP_2285	MLS000536845	0.4386
LINCSCP_46685	SCHEMBL3655059	0.4379
LINCSCP_2601	Flavokawain B	0.4377
LINCSCP_135943	Danusertib	0.4377
LINCSCP_141530	Merbarone	0.4376
LINCSCP_1619	MLS002264448	0.4372
LINCSCP_169613	TG 100801	0.4365
LINCSCP_276298	BRD-K96543798-001-02-1	0.4364
LINCSCP_22579	F1566-0341	0.4363
LINCSCP_112497	CX-5461	0.4362
LINCSCP_104147	TAK-733	0.4357
LINCSCP_171573	ICI 192,605	0.4356
LINCSCP_113012	Tamatinib	0.4355
LINCSCP_42661	Pyrrolidine Dithiocarbamate	0.4355
LINCSCP_168295	Praziquantel	0.4352
LINCSCP_65495	CHEMBL2134091	0.435
LINCSCP_169679	Pentamidine	0.435
LINCSCP_85206	PHA-665752	0.4346
LINCSCP_207524	Carnosol	0.4345
LINCSCP_56822	Arachidonyl Trifluoromethylketone	0.4343
LINCSCP_37145	SA-89705	0.4343
LINCSCP_90213	Methixene	0.4342
LINCSCP_93340	CI-218872	0.4342
LINCSCP_10764	MLS001170902	0.434
LINCSCP_37867	CHEMBL2133926	0.4339
LINCSCP_15387	NSC95397	0.4338
LINCSCP_46794	MLS001033149	0.4338
LINCSCP_18535	5-Nitroso-8-cinnolinol	0.4336
LINCSCP_121722	Voriconazole	0.4334
LINCSCP_116076	Lapatinib	0.4332
LINCSCP_273385	Fludarabine	0.4329
LINCSCP_94086	Chlorprothixene	0.4329
LINCSCP_163256	LDN 193189	0.4328
LINCSCP_55150	BRD-K35669573	0.4328
LINCSCP_1408	MLS002264455	0.4323
LINCSCP_174614	RESORCINOL	0.4322
LINCSCP_266327	Zoxazolamine	0.4319
LINCSCP_132404	PF477736	0.4318
LINCSCP_206110	Clonidine	0.4314
LINCSCP_42119	BRD-K05562558	0.43120000000000003
LINCSCP_125296	MLN-8054	0.4311
LINCSCP_141439	EDOXUDINE	0.431
LINCSCP_158221	Ivacaftor (VX-770)	0.4307
LINCSCP_80544	Sertaconazole	0.4305
LINCSCP_161472	HC-030031	0.4302
LINCSCP_125368	IOWH032	0.43
LINCSCP_13811	Y-134	0.4299
LINCSCP_28556	ML162	0.4296
LINCSCP_16129	Ebselen	0.4294
LINCSCP_160425	Birinapant	0.4293
LINCSCP_138350	AC1Q5RFA	0.429
LINCSCP_268787	BRD-K95561591	0.4289
LINCSCP_7289	NCGC00025073-01	0.4289
LINCSCP_26705	CHEMBL12760	0.4287
LINCSCP_89782	Butoconazole	0.4284
LINCSCP_169709	Rimonabant	0.428
LINCSCP_42175	NCGC00170564-01	0.4279
LINCSCP_116704	Linifanib	0.4279
LINCSCP_44175	MLS000877024	0.4275
LINCSCP_25507	NSC119236	0.4272
LINCSCP_44676	Penicillic acid	0.4271
LINCSCP_123335	Tirasemtiv	0.4265
LINCSCP_46193	MLS000583956	0.4264
LINCSCP_153623	Clofarabine	0.4262
LINCSCP_53377	TH02453-036-P1	0.4262
LINCSCP_2850	1,2,3,4,5,6-Hexabromocyclohexane	0.4261
LINCSCP_267696	MLS001172197	0.426
LINCSCP_14363	Pinacidil	0.4259
LINCSCP_47159	CHEMBL2137269	0.4258
LINCSCP_69954	Quizartinib	0.4257
LINCSCP_158426	Amidate	0.4256
LINCSCP_33869	CHEMBL2134189	0.4256
LINCSCP_2001	CHEMBL1865584	0.4255
LINCSCP_167930	Varespladib (LY315920)	0.4255
LINCSCP_112938	WHI-P97	0.4252
LINCSCP_2117	AN-329/41044431	0.4249
LINCSCP_91907	Idebenone	0.4248
LINCSCP_158040	Tiagabine	0.424
LINCSCP_33901	BRD-K65904652	0.4236
LINCSCP_161504	Ibutilide	0.4235
LINCSCP_132899	AZD-8055	0.4234
LINCSCP_20885	4L7B	0.4233
LINCSCP_97996	CEPHARANTHINE	0.4233
LINCSCP_49191	BRD-K89966732	0.4228
LINCSCP_99094	Ipriflavone	0.4213
LINCSCP_15219	Rosiglitazone	0.4213
LINCSCP_15362	CID-2858522	0.4212
LINCSCP_17918	Benzo[Def]Chrysene	0.4208
LINCSCP_1205	MLS001065838	0.4206
LINCSCP_52128	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4203
LINCSCP_169104	Elacridar	0.42
LINCSCP_44019	IN1128	0.42
LINCSCP_162290	Thiothixene	0.4197
LINCSCP_168819	Halofantrine	0.4193
LINCSCP_18568	Devazepide	0.4192
LINCSCP_125897	AMSACRINE	0.4192
LINCSCP_167288	CICLESONIDE	0.4187
LINCSCP_144969	NU-7441	0.4186
LINCSCP_89285	ZINC77024257	0.4184
LINCSCP_48439	BRD-K41700431	0.4182
LINCSCP_1434	MLS002264463	0.418
LINCSCP_65520	BRD-K76999748	0.418
LINCSCP_78777	Zosuquidar	0.4179
LINCSCP_155452	BRD-A36275421	0.4177
LINCSCP_34796	BRD-K92232855	0.4176
LINCSCP_16018	CHEMBL1367741	0.4176
LINCSCP_16959	Erbstatin Analog	0.4172
LINCSCP_123475	(Z) Fluvoxamine	0.4172
LINCSCP_143296	EX527	0.4171
LINCSCP_161568	TIBOLONE	0.4171
LINCSCP_39507	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4169
LINCSCP_236802	SR-02000000244	0.4169
LINCSCP_161607	Menadione	0.416
LINCSCP_131911	Enzastaurin	0.4154
LINCSCP_84867	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4151
LINCSCP_1115	MLS001065841	0.415
LINCSCP_130447	SCHEMBL3954849	0.4149
LINCSCP_7345	RS-17053	0.4147
LINCSCP_116602	PHA-793887	0.4146
LINCSCP_15685	SJ 172550	0.4146
LINCSCP_13206	Suberohydroxamic acid	0.4145
LINCSCP_138697	RG2833 (RGFP109)	0.4145
LINCSCP_14080	Capsazepine	0.4143
LINCSCP_50639	Pifithrin	0.4143
LINCSCP_168718	LXR-623	0.4138
LINCSCP_166870	LY2874455	0.4134
LINCSCP_160401	Falnidamol	0.4133
LINCSCP_167390	Bifemelane	0.4133
LINCSCP_13643	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.4133
LINCSCP_139744	CIANIDANOL	0.4132
LINCSCP_26032	SMR000798352	0.4132
LINCSCP_175312	Momelotinib	0.413
LINCSCP_119478	AZELAIC ACID	0.4129
LINCSCP_33882	BRD-K55827386	0.4127
LINCSCP_175500	Betahistine	0.4124
LINCSCP_158328	Lorcaserin HCl	0.4124
LINCSCP_144732	Foretinib	0.4122
LINCSCP_26104	MLS002473640	0.4122
LINCSCP_130548	C21H27N7O3	0.4121
LINCSCP_64959	CHEMBL3182395	0.4118
LINCSCP_85196	Dovitinib	0.4115
LINCSCP_172690	Amuvatinib	0.4115
LINCSCP_104309	Fenticonazole Nitrate	0.4112
LINCSCP_5476	MLS003179193	0.4112
LINCSCP_72620	Mibefradil	0.4111
LINCSCP_139672	Pentoxifylline	0.4111
LINCSCP_256458	Navitoclax	0.4109
LINCSCP_136130	Dabrafenib	0.4109
LINCSCP_151038	Alpelisib	0.4105
LINCSCP_37265	MLS003129394	0.4104
LINCSCP_103324	Chenodeoxycholic Acid	0.4103
LINCSCP_104428	BRD-K00248354	0.4102
LINCSCP_20693	Sulindac	0.4099
LINCSCP_16163	CHEMBL1593913	0.4095
LINCSCP_96756	IDOXURIDINE	0.4094
LINCSCP_179138	F1061-0166	0.4092
LINCSCP_1081	KUC103428N	0.4089
LINCSCP_25410	PK-11195	0.4087
LINCSCP_55718	NSC653260	0.4086
LINCSCP_48450	BRD-K65085267	0.4082
LINCSCP_204173	Quinidine	0.4082
LINCSCP_54765	ST021200	0.4081
LINCSCP_113822	SCHEMBL17378613	0.4076
LINCSCP_163182	Mitoxantrone	0.4076
LINCSCP_69834	Allitinib	0.4071
LINCSCP_25945	ML175	0.407
LINCSCP_5694	amlodipine	0.4069
LINCSCP_113306	CHIR-99021	0.4069
LINCSCP_141849	BRD-A68202111	0.4068
LINCSCP_146681	Infigratinib	0.4067
LINCSCP_13154	BML 210	0.4065
LINCSCP_16401	CHEMBL599255	0.4064
LINCSCP_118522	Firategrast	0.4064
LINCSCP_13772	Naftifine	0.406
LINCSCP_13739	T 98475	0.4058
LINCSCP_111444	SB590885	0.4058
LINCSCP_119099	KPT-330	0.4057
LINCSCP_168070	BECLOMETHASONE DIPROPIONATE	0.4054
LINCSCP_41620	SCHEMBL15422533	0.4054
LINCSCP_1436	MLS002264459	0.4052
LINCSCP_32669	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.4051
LINCSCP_26084	SCHEMBL14976663	0.4051
LINCSCP_100454	C30H33N3O5S	0.405
LINCSCP_158193	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4049
LINCSCP_158608	Lidoflazine	0.4049
LINCSCP_173141	Pimavanserin	0.4049
LINCSCP_88878	Belinostat	0.4049
LINCSCP_26008	Triazine Scaffold, 33	0.4049
LINCSCP_171585	Voglibose	0.4048
LINCSCP_54767	Quiflapon	0.4048
LINCSCP_142598	Ranitidine	0.4047
LINCSCP_10854	CHEMBL3184547	0.4046
LINCSCP_207357	WAY-100,635	0.4046
LINCSCP_15243	CHEMBL416418	0.4042
LINCSCP_49001	CHEMBL2362313	0.4042
LINCSCP_53388	Trifluoperazine	0.4041
LINCSCP_130441	Crizotinib	0.404
LINCSCP_11604	ITK Inhibitor	0.4039
LINCSCP_11342	Amodiaquine	0.4039
LINCSCP_101699	Cisatracurium Besylate	0.4037
LINCSCP_44952	Capsaicin	0.4036
LINCSCP_151229	CGP 60474	0.4035
LINCSCP_23016	Docosatrienoic acid (22:3 n-3)	0.4033
LINCSCP_328	SCHEMBL2394914	0.4032
LINCSCP_175580	AZD5363	0.4027
LINCSCP_265505	BRD-K86727142-001-06-6	0.4027
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.4026
LINCSCP_33890	BRD-K60067222	0.4026
LINCSCP_1496	MLS002264453	0.4024
LINCSCP_33819	CHEMBL2355034	0.4024
LINCSCP_17086	Benzo[E]Pyrene	0.4023
LINCSCP_119396	Entecavir	0.4023
LINCSCP_141342	Prosteride	0.4018
LINCSCP_142579	Secnidazole	0.4018
LINCSCP_56938	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4018
LINCSCP_155238	Temoporfin	0.4016
LINCSCP_49596	CHEMBL2381524	0.4015
LINCSCP_762	CAY-10594	0.4014
LINCSCP_13661	CHEMBL299879	0.4014
LINCSCP_33933	CHEMBL2355586	0.4011
LINCSCP_54028	BI-2536	0.401
LINCSCP_37108	CHEMBL2359871	0.4008
LINCSCP_139719	Dexfenfluramine	0.4008
LINCSCP_80325	2-(Ethylmercuriothio)benzoic acid	0.4007
LINCSCP_13032	2-Bromo-n-(2-phenylethyl)acetamide	0.4006
LINCSCP_118017	SAQUINAVIR MESYLATE	0.4005
LINCSCP_834	AC1MEVG9	0.4002
LINCSCP_135378	Indinavir	0.4001
LINCSCP_117679	galantamine	0.4
LINCSCP_26115	MLS002607683	0.4
LINCSCP_47409	LY404039	0.4
LINCSCP_175954	Tanaproget	0.3999
LINCSCP_142589	Sertraline HCl	0.3998
LINCSCP_133666	(R)-(-)-Jq1 enantiomer	0.3997
LINCSCP_243329	Alprenolol	0.3995
LINCSCP_366	FG7142	0.3993
LINCSCP_167174	Sotalol	0.3992
LINCSCP_142939	Apomorphine	0.3991
LINCSCP_90459	Forskolin, NKH477	0.399
LINCSCP_65220	CHEMBL2130935	0.399
LINCSCP_145160	PIK-93	0.3987
LINCSCP_106346	Rocuronium Bromide	0.3984
LINCSCP_388	Fisetinidol	0.3978
LINCSCP_46697	MLS000583957	0.3977
LINCSCP_1362	NSC643180	0.3977
LINCSCP_238343	ML089	0.3975
LINCSCP_31991	SCHEMBL15422032	0.3974
LINCSCP_41975	CHEMBL2141330	0.3974
LINCSCP_53968	Quinine	0.3971
LINCSCP_63563	BRD-K14302652	0.3965
LINCSCP_139503	Fenobam	0.3965
LINCSCP_14174	Parthenolide	0.3964
LINCSCP_42528	Phenoxybenzamine	0.3964
LINCSCP_36403	Trichostatin	0.3963
LINCSCP_168914	Dolasetron	0.396
LINCSCP_105956	Targinine	0.3956
LINCSCP_40138	Neratinib	0.3955
LINCSCP_121560	AGI-6780	0.3955
LINCSCP_33956	CHEMBL2135649	0.3953
LINCSCP_117547	GSK-J2	0.3953
LINCSCP_112593	VE-821	0.3951
LINCSCP_6996	Wiskostatin	0.3948
LINCSCP_48600	BRD-K95285735	0.3947
LINCSCP_10337	CHEMBL258148	0.3947
LINCSCP_50913	Rita	0.3946
LINCSCP_89908	Amiodarone	0.3946
LINCSCP_3089	(S, R)-Mefloquine	0.3946
LINCSCP_122958	Cytisine	0.3945
LINCSCP_42763	Tyrphostin AG 879	0.3944
LINCSCP_15218	2-Fluoropalmitic acid	0.3943
LINCSCP_23073	6,2'-Dimethoxyflavone	0.3943
LINCSCP_143418	5-BrdU	0.394
LINCSCP_116645	C24H25CLFN5O3	0.3937
LINCSCP_37934	CHEMBL2359857	0.3935
LINCSCP_167457	Perhexiline	0.3934
