signatureid	compound	similarity
LINCSCP_15650	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.7405
LINCSCP_125908	Simeprevir	0.7405
LINCSCP_269273	Raltitrexed	0.7404
LINCSCP_56454	Pizotyline	0.7399
LINCSCP_47106	CHEMBL2144875	0.7395
LINCSCP_15151	BDBM50127227	0.7391
LINCSCP_193265	Triciribine	0.7382
LINCSCP_4651	CYTO7H11	0.7381
LINCSCP_24128	MRE-269	0.7372
LINCSCP_159650	OSI-906 (Linsitinib)	0.7367
LINCSCP_41789	CHEMBL399379	0.7358
LINCSCP_26142	VU0418947-2	0.7355
LINCSCP_36541	Crizotinib	0.7354
LINCSCP_44359	NNC 26-9100	0.7353
LINCSCP_36518	ZSTK 474	0.7353
LINCSCP_93617	Clozapine	0.735
LINCSCP_159486	PF-04447943	0.7348
LINCSCP_46252	CHEMBL2134949	0.7334
LINCSCP_41978	CHEMBL2141330	0.7334
LINCSCP_130207	BRD-A24396574-001-01-5	0.7327
LINCSCP_93548	BMS-299897	0.7324
LINCSCP_190104	Mevastatin	0.732
LINCSCP_4320	Kolestevan	0.7319
LINCSCP_42726	Cdc	0.7318
LINCSCP_7395	SMP2_000249	0.7312
LINCSCP_154530	LY2801653	0.731
LINCSCP_36534	AZD-8055	0.7306
LINCSCP_45898	CHEMBL1612677	0.7302
LINCSCP_10791	CHEMBL2142877	0.73
LINCSCP_7436	Fccp	0.7297
LINCSCP_244691	Octopamine	0.7297
LINCSCP_169655	Cisapride	0.7288
LINCSCP_153702	Lintitript	0.7284
LINCSCP_137742	CEFEPIME HYDROCHLORIDE	0.7284
LINCSCP_168741	CHEMBL179288	0.7283
LINCSCP_44688	2-Phenylaminoadenosine	0.7282
LINCSCP_46698	F1061-0166	0.7277
LINCSCP_29842	QL47	0.7275
LINCSCP_44104	SPECTRUM_000715	0.7273
LINCSCP_6633	Ruxolitinib	0.7271
LINCSCP_1190	MLS000094939	0.727
LINCSCP_2614	Triclosan	0.7269
LINCSCP_156021	Abexinostat	0.7268
LINCSCP_93759	Efavirenz	0.7257
LINCSCP_3098	YL-61	0.7254
LINCSCP_45893	CHEMBL1474834	0.7253
LINCSCP_268155	CHEMBL1374544	0.725
LINCSCP_170098	phylloquinone	0.7245
LINCSCP_46457	SPOX1_000651	0.724
LINCSCP_4344	Digitoxigenin	0.7239
LINCSCP_261152	L-690488	0.7234
LINCSCP_14172	SIB1757	0.7232
LINCSCP_48688	BRD-K66732164	0.723
LINCSCP_110497	2-(Ethylmercuriothio)benzoic acid	0.7228
LINCSCP_145568	EX-8678	0.7224
LINCSCP_44723	N-Benzylquinazolin-4-amine	0.7215
LINCSCP_867	NUTLIN 3	0.7212
LINCSCP_6100	CHEMBL2141722	0.7209
LINCSCP_3082	YL-59	0.7207
LINCSCP_278004	Vorinostat	0.7207
LINCSCP_46091	Etoposide	0.7205
LINCSCP_214307	Vesamicol	0.7203
LINCSCP_45665	5-Nonyloxytryptamine	0.7201
LINCSCP_157839	Dacinostat	0.7198
LINCSCP_55595	AC1Q3NSV	0.7194
LINCSCP_73915	Seocalcitol	0.7194
LINCSCP_49224	Broad-Sai-609	0.719
LINCSCP_1255	SMR000030495	0.7185
LINCSCP_63048	BRD-K99803997	0.7182
LINCSCP_128342	CHEMBL552425	0.7181
LINCSCP_17129	HDACi1,2+3_mix	0.7181
LINCSCP_10761	CHEMBL2139663	0.7176
LINCSCP_4289	Periplocymarin	0.7175
LINCSCP_115298	PF477736	0.7174
LINCSCP_153883	KPT-330	0.7171
LINCSCP_53098	Blebbistatin	0.7167
LINCSCP_44225	GR-79236	0.7165
LINCSCP_93787	Ambrisentan	0.7164
LINCSCP_29354	SRT-1720	0.7162
LINCSCP_44297	Digoxigenin	0.7161
LINCSCP_69261	Nilotinib	0.7159
LINCSCP_2062	SCHEMBL10028379	0.7153
LINCSCP_108756	PF-03814735	0.7153
LINCSCP_74027	BRD-A28746609	0.7151
LINCSCP_49237	Tacedinaline	0.715
LINCSCP_170187	Bopindolol  malonate	0.7149
LINCSCP_204411	Vinpocetine	0.7143
LINCSCP_29633	GSK-461364	0.7141
LINCSCP_134506	BAY 57-1293	0.714
LINCSCP_2179	AC1O1EQ5	0.7139
LINCSCP_138002	NORGESTREL	0.7136
LINCSCP_48783	BRD-K47992037	0.7135
LINCSCP_12519	LDN 193189	0.7132
LINCSCP_157989	Tozasertib	0.7128
LINCSCP_74088	BRD-A82197375	0.7124
LINCSCP_45010	Purmorphamine	0.7123
LINCSCP_2815	Omacetaxine Mepesuccinate	0.7122
LINCSCP_115017	Erlotinib	0.7121
LINCSCP_82979	TPCA-1	0.7119
LINCSCP_47178	CHEMBL2135649	0.7119
LINCSCP_136615	Ifenprodil	0.7117
LINCSCP_47101	BRD-K31856043	0.7116
LINCSCP_47090	CHEMBL2135770	0.7116
LINCSCP_6497	Cediranib	0.7116
LINCSCP_152839	DMXAA (Vadimezan)	0.7113
LINCSCP_160682	AMSACRINE	0.7111
LINCSCP_39894	Parthenolide	0.7109
LINCSCP_244754	Mephenytoin	0.7108
LINCSCP_4350	Gingerol	0.7102
LINCSCP_20417	Mocetinostat	0.71
LINCSCP_525	Indomethacin	0.7097
LINCSCP_168188	Vernakalant (Hydrochloride)	0.7091
LINCSCP_157523	GSK1292263	0.7089
LINCSCP_47112	BRD-K43226598	0.7085
LINCSCP_2256	Verrucarin A	0.7082
LINCSCP_412	SCHEMBL10195776	0.7074
LINCSCP_36477	A-443654	0.7072
LINCSCP_15149	Hydroxyfasudil	0.7072
LINCSCP_64824	CHEMBL2135279	0.7071
LINCSCP_115061	Linsitinib	0.7069
LINCSCP_69656	CHIR-99021	0.7066
LINCSCP_46051	BRD-U86222656	0.7065
LINCSCP_82570	Dasatinib	0.7064
LINCSCP_2571	Prosteride	0.7063
LINCSCP_137955	Meisoindigo	0.7052
LINCSCP_277859	BRD-K29251608	0.7051
LINCSCP_10230	179324-69-7	0.705
LINCSCP_26820	Indirubin-3'monoxime	0.7047
LINCSCP_44021	Dinoprostone	0.7044
LINCSCP_244129	Fluoxetine	0.7041
LINCSCP_44462	BRD-K38477985	0.704
LINCSCP_2494	QL-X-138	0.7039
LINCSCP_158625	SDZ-201106	0.7038
LINCSCP_10735	AC1O9CBL	0.7037
LINCSCP_47132	CHEMBL2140299	0.7035
LINCSCP_5774	Isoquercetin	0.7034
LINCSCP_39702	Auranofin	0.703
LINCSCP_73839	L 655240	0.7028
LINCSCP_52104	MLS003179196	0.7024
LINCSCP_64839	Lanatoside C	0.7015
LINCSCP_411	etoposide	0.701
LINCSCP_214257	Bongkrekic acid	0.7008
LINCSCP_44123	Syrosingopine	0.7006
LINCSCP_15264	BMS-754807	0.7003
LINCSCP_44009	BIO2_000029	0.7002
LINCSCP_7635	CCG-214295	0.7
LINCSCP_2529	Suloctidil	0.6997
LINCSCP_65183	BRD-K77790153	0.6991
LINCSCP_2546	Ivermectin	0.6991
LINCSCP_46321	Tunicamycin From Streptomyces Sp.	0.6988
LINCSCP_60652	MLS003129597	0.6987
LINCSCP_45365	Emetine	0.6986
LINCSCP_26097	ML228	0.6984
LINCSCP_34572	BRD-K13688115-001-01-2	0.6984
LINCSCP_42746	SYK Inhibitor	0.6982
LINCSCP_36438	WYE 125132	0.698
LINCSCP_18765	Praziquantel	0.6978
LINCSCP_207315	4-(2-Aminoethyl)benzene-1,3-diol	0.6978
LINCSCP_139548	Primaquine	0.6976
LINCSCP_23779	SCHEMBL17497626	0.6973
LINCSCP_46103	Methotrexate	0.6971
LINCSCP_132991	936890-98-1	0.697
LINCSCP_37766	Vitinoin	0.697
LINCSCP_1144	SMR000127643	0.6969
LINCSCP_53434	GW 405833	0.6969
LINCSCP_168277	Sufentanil	0.6963
LINCSCP_47988	BRD-K55113501-001-01-2	0.6961
LINCSCP_68796	Thioridazine	0.696
LINCSCP_244124	Warfarin	0.696
LINCSCP_154069	LY2784544	0.6958
LINCSCP_137809	CX-5461	0.6957
LINCSCP_137575	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.6955
LINCSCP_34696	Procyclidine	0.6952
LINCSCP_49034	BRD-K84559549	0.6949
LINCSCP_2257	MLS001176107	0.6949
LINCSCP_44690	Cimaterol	0.6948
LINCSCP_161240	REGADENOSON	0.6946
LINCSCP_46731	Somatostatin	0.6939
LINCSCP_78006	Emapunil	0.6937
LINCSCP_675	Erismodegib	0.6936
LINCSCP_45400	ML175	0.6935
LINCSCP_172483	Arglabin	0.6935
LINCSCP_292186	CHEMBL1773273	0.6932
LINCSCP_93294	Balaglitazone	0.6927
LINCSCP_164226	Tivozanib	0.6927
LINCSCP_172763	Picotamide	0.6925
LINCSCP_251324	PLX-4720	0.6921
LINCSCP_170132	CPI-613	0.6918
LINCSCP_61487	BRD-K67766243	0.6917
LINCSCP_157981	MLN-0128	0.6914
LINCSCP_3127	NCGC00170421-01	0.6914
LINCSCP_42099	AC1MFIS3	0.6911
LINCSCP_168563	Ganetespib (STA-9090)	0.6909
LINCSCP_93309	Trovafloxacin mesylate	0.6909
LINCSCP_62097	BRD-K55065943-001-01-0	0.6907
LINCSCP_147123	Pyrazolanthrone	0.6902
LINCSCP_48851	CHEMBL2356523	0.6901
LINCSCP_45936	NCGC00011767	0.69
LINCSCP_47022	MLS001173269	0.69
LINCSCP_49229	CHEMBL2333343	0.69
LINCSCP_53959	ABT-751	0.6891
LINCSCP_33536	Phtpp	0.689
LINCSCP_15449	BAS 00631343	0.6889
LINCSCP_156669	Adarotene	0.6887
LINCSCP_47135	CHEMBL2359459	0.6882
LINCSCP_46760	N-Cyclooctyl-4-methylbenzenesulfonamide	0.6882
LINCSCP_244721	Iopanoic acid	0.6881
LINCSCP_3038	Prostratin	0.6879
LINCSCP_179534	Ethamivan	0.6876
LINCSCP_78785	AZD-5438	0.6875
LINCSCP_49227	BG-51	0.6873
LINCSCP_2615	Protriptyline	0.6871
LINCSCP_137458	Chlorambucil	0.6868
LINCSCP_15254	SMP2_000081	0.6864
LINCSCP_34702	Sarafloxacin	0.686
LINCSCP_21264	3-Methyladenine	0.6859
LINCSCP_137984	Tasquinimod	0.6857
LINCSCP_129325	GW620972X	0.6852
LINCSCP_168866	Glyburide	0.685
LINCSCP_223132	PAC-1	0.6849
LINCSCP_172786	Ticagrelor	0.6848
LINCSCP_32146	BRD-K19181733	0.6847
LINCSCP_159284	Doxapram	0.6845
LINCSCP_7195	UNII-MET7ZRB8Y7	0.6843
LINCSCP_25097	MK-2206	0.6843
LINCSCP_47130	CHEMBL2140128	0.6843
LINCSCP_47698	Betaescin	0.6841
LINCSCP_41690	BRD-K85102293	0.6838
LINCSCP_187520	MLN-8054	0.6837
LINCSCP_25088	CID-2858522	0.6833
LINCSCP_47946	ZINC04521755	0.683
LINCSCP_93127	Cabazitaxel	0.683
LINCSCP_62924	CHEMBL2140651	0.6828
LINCSCP_63178	BRD-K70399291	0.6828
LINCSCP_76172	Mebendazole	0.6828
LINCSCP_167417	Salvinorin A	0.6825
LINCSCP_61811	BRD-K68340318	0.6824
LINCSCP_71104	SAQUINAVIR MESYLATE	0.6824
LINCSCP_155876	Adapalene	0.6823
LINCSCP_161487	AZD2014	0.6822
LINCSCP_34584	DSSTOX_CID_25343	0.6822
LINCSCP_244831	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.682
LINCSCP_545	BMY45778	0.6816
LINCSCP_44502	Coleoforsin	0.6815
LINCSCP_44824	THR1 Inhibitor, 2	0.6814
LINCSCP_40096	SU-11652	0.6814
LINCSCP_145716	Pictilisib	0.6814
LINCSCP_45635	TL_HRAS24	0.6813
LINCSCP_214279	Pirinixic acid	0.6813
LINCSCP_124153	Semaxanib	0.6807
LINCSCP_6384	Rifabutin	0.6795
LINCSCP_30019	CHEMBL2136735	0.6794
LINCSCP_34738	Ronidazole	0.6793
LINCSCP_160222	Pracinostat	0.6791
LINCSCP_158133	Cabozantinib	0.6788
LINCSCP_47103	CHEMBL2131985	0.6786
LINCSCP_63064	BRD-K25866499	0.6785
LINCSCP_214672	IN1304	0.6783
LINCSCP_13318	BML 210	0.678
LINCSCP_45980	SMR000206948	0.678
LINCSCP_168116	Mubritinib (TAK 165)	0.678
LINCSCP_73534	GSK-1070916	0.6778
LINCSCP_242726	CHEMBL2001494	0.6777
LINCSCP_2733	Cephaeline	0.6776
LINCSCP_109048	Avasimibe	0.6775
LINCSCP_90667	TRAVOPROST	0.6772
LINCSCP_107993	Telatinib	0.677
LINCSCP_2619	RO 04-6790	0.6769
LINCSCP_170238	BRD-A32440707	0.6764
LINCSCP_232	CHEMBL301466	0.6761
LINCSCP_138007	Alaproclate	0.676
LINCSCP_53680	CHEMBL1434137	0.676
LINCSCP_13123	BG-1010	0.6757
LINCSCP_130369	Gefitinib	0.6757
LINCSCP_90437	Prochlorperazine	0.6757
LINCSCP_128434	AZD4547	0.6755
LINCSCP_163365	Apitolisib (gdc-0980, rg7422)	0.67490000000000006
LINCSCP_58319	PCL2_000472	0.6747
LINCSCP_273546	Piretanide	0.6746
LINCSCP_115269	CP466722	0.6743
LINCSCP_111503	WH-4-025	0.6742
LINCSCP_61768	BRD-K36870972	0.674
LINCSCP_74097	Tolazamide	0.6736
LINCSCP_128739	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.6735
LINCSCP_47700	Oxcarbazepine	0.6733
LINCSCP_137449	VRT752271	0.6733
LINCSCP_264816	Rottlerin	0.6731
LINCSCP_176715	Erythromycin Ethylsuccinate	0.6731
LINCSCP_11481	Dipyridamole	0.6731
LINCSCP_5045	MLS000408862	0.6729
LINCSCP_137666	Tioconazole	0.6726
LINCSCP_13281	Calcimycin	0.6723
LINCSCP_129049	EMF-sumo1-1	0.6722
LINCSCP_158170	Econazole	0.6722
LINCSCP_10841	AC1N9M1C	0.6717
LINCSCP_264397	Trichostatin A, Streptomyces Sp.	0.6713
LINCSCP_207440	6-Formylindolo[3,2-b]carbazole	0.6711
LINCSCP_47637	BRD-K40476324-001-01-6	0.6708
LINCSCP_15132	KI8751	0.6708
LINCSCP_64149	BRD-K03707297	0.6704
LINCSCP_47334	MLS000925170	0.67
LINCSCP_53268	Methiazole	0.6698
LINCSCP_154152	Galeterone	0.6698
LINCSCP_158289	AZD-1775	0.6695
LINCSCP_114853	C21H27N7O3	0.6694
LINCSCP_43171	BRD-K79532217	0.6693
LINCSCP_178146	MLS002607804	0.6693
LINCSCP_46305	MLS000583951	0.6691
LINCSCP_15750	MLS000082430	0.6688
LINCSCP_33519	Linoleamide	0.6686
LINCSCP_20737	CHEMBL2132717	0.6686
LINCSCP_7126	Cucurbitacin I	0.6685
LINCSCP_47153	CHEMBL2139291	0.6682
LINCSCP_136388	BRD-A19795905	0.6678
LINCSCP_1274	MLS002703104	0.6678
LINCSCP_53449	RO-281675	0.6674
LINCSCP_137388	Flutamide	0.6672
LINCSCP_76889	NCGC00166323-01	0.6671
LINCSCP_41106	BRD-K49477330	0.667
LINCSCP_8981	BRD-K96396151	0.667
LINCSCP_305599	BRD-K60203832	0.6669
LINCSCP_47290	CHEMBL2137729	0.6666
LINCSCP_137828	YM 976	0.6664
LINCSCP_294592	MLS000594029	0.6663
LINCSCP_64835	Alexidine	0.6663
LINCSCP_158547	RG7090	0.6661
LINCSCP_1213	MLS002276469	0.6657
LINCSCP_73620	FK 866	0.6652
LINCSCP_48824	BRD-K75051049	0.6652
LINCSCP_42867	Diltiazem	0.665
LINCSCP_164844	BRD-A01645196	0.6648
LINCSCP_118030	Thiocolchicoside	0.6647
LINCSCP_45959	MLS002703117	0.6647
LINCSCP_641	AM-580	0.6645
LINCSCP_47285	CVF-SUMO-14	0.6644
LINCSCP_52936	Dmbi	0.6643
LINCSCP_152894	Calcitriol	0.6643
LINCSCP_136643	Amineptine	0.6642
LINCSCP_2513	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.6641
LINCSCP_129263	GSK-2334470	0.6635
LINCSCP_62852	BRD-K07568447	0.6635
LINCSCP_36511	Selumetinib	0.6635
LINCSCP_7286	IKK Inhibitor VII	0.6633
LINCSCP_46292	SPOX1_002925	0.6631
LINCSCP_169111	fluocinolone-acetonide	0.663
LINCSCP_5112	ZINC01792951	0.6629
LINCSCP_39781	CAY-10594	0.6627
LINCSCP_18629	SB 200646	0.6627
LINCSCP_41086	BRD-K21374126	0.6626
LINCSCP_46172	2-Chloroadenosine	0.6625
LINCSCP_111756	BRD-K01425431	0.6625
LINCSCP_34062	BRD-K65366129-001-02-4	0.6619
