similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4682	4.8409e-22	379	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.468	5.0622e-22	379	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_44623	PC3
0.4675	5.5956e-22	379	BRD-A41986761	LSM-45957	NA	10uM	24h	LINCSCP_153402	PC3
0.4652	9.5006e-22	379	BRD-K40476324-001-01-6	LSM-5523	ATP1A1	10uM	6h	LINCSCP_47732	PC3
0.4641	1.2205e-21	379	BRD-K55113501-001-01-2	LSM-5656	NA	10uM	6h	LINCSCP_47988	PC3
0.4633	1.4432e-21	379	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_882	A375
0.4632	1.4781e-21	379	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_54236	SW620
0.4629	1.5944e-21	379	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_44786	PC3
0.462	1.9676e-21	379	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
0.4613	2.272e-21	379	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_269273	PC3
0.4609	2.4816e-21	379	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_14201	HA1E
0.4597	3.2576e-21	379	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.4583	4.4827e-21	379	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_145053	MDAMB231
0.4579	4.8644e-21	379	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_14856	HA1E
0.4576	5.1184e-21	379	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_132318	MCF7
0.4553	8.518e-21	379	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_44619	PC3
0.452	1.7555e-20	379	Avicin-G	LSM-44622	NA	10uM	6h	LINCSCP_49413	PC3
0.4511	2.1175e-20	379	Sepantronium	LSM-5399	BIRC5	0.5uM	24h	LINCSCP_30632	MCF7
0.4503	2.5397e-20	379	Proscillaridin-A	LSM-5290	NA	10uM	6h	LINCSCP_47901	PC3
0.4486	3.6388e-20	379	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_6681	A549
0.4484	3.8027e-20	379	QL-XII-47	LSM-42741	BMX|BTK	10uM	6h	LINCSCP_47067	PC3
0.4464	5.8064e-20	379	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.4463	5.9672e-20	379	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_2672	A375
0.4454	7.2345e-20	379	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_25140	HT115
0.4451	7.6295e-20	379	Lanatoside-C	LSM-5496	NA	10uM	6h	LINCSCP_47729	PC3
0.4449	7.9586e-20	379	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.4438	1.0086e-19	379	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_14223	HA1E
0.4433	1.1207e-19	379	SPECTRUM_000715	LSM-1890	NA	10uM	6h	LINCSCP_44104	PC3
0.4432	1.1572e-19	379	Floxuridine	LSM-45624	NA	3.33uM	24h	LINCSCP_160965	PC3
0.4428	1.2387e-19	379	TAS-103 (dihydrochloride)	LSM-45292	NA	3.33uM	24h	LINCSCP_102712	HELA
0.4428	1.2442e-19	379	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.4427	1.2675e-19	379	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_7737	A549
0.4415	1.6391e-19	379	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.4415	1.6399e-19	379	O-Demethylated Adapalene	LSM-6237	RARG	3uM	6h	LINCSCP_9597	A549
0.4414	1.6767e-19	379	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_14582	HA1E
0.4413	1.7023e-19	379	SCHEMBL16892136	LSM-44965	NA	3uM	6h	LINCSCP_49351	PC3
0.4389	2.8382e-19	379	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_14858	HA1E
0.4387	2.9284e-19	379	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_163253	SKBR3
0.438	3.3973e-19	379	Suloctidil	LSM-1469	NA	10uM	6h	LINCSCP_2529	A375
0.4369	4.2239e-19	379	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_13516	H1299
0.4364	4.6983e-19	379	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
0.435	6.2941e-19	379	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_45122	PC3
0.435	6.3002e-19	379	BRD-K92923799-001-01-0	LSM-5974	NA	10uM	6h	LINCSCP_47768	PC3
0.4349	6.3929e-19	379	Topotecan	LSM-5662	TOP1|TOP1MT	10uM	6h	LINCSCP_1916	A375
0.4343	7.2488e-19	379	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_45116	PC3
0.4341	7.4929e-19	379	Floxuridine	LSM-45624	NA	1.11uM	24h	LINCSCP_160966	PC3
0.434	7.6479e-19	379	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_7723	A549
0.434	7.71e-19	379	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_25061	HT115
0.4336	8.3148e-19	379	AC1NWALF	LSM-1930	ATP1A1	0.12uM	24h	LINCSCP_162150	PC3
0.4331	9.2101e-19	379	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_45223	PC3
0.432	1.1487e-18	379	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_40078	NCIH2073
0.4316	1.2444000000000001e-18	379	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_14820	HA1E
0.43120000000000003	1.3701e-18	379	BRD-A41986761	LSM-45957	NA	3.33uM	24h	LINCSCP_153403	PC3
0.4307	1.4905e-18	379	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_7642	A549
0.4307	1.5176e-18	379	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_7704	A549
0.4305	1.5748e-18	379	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_99925	HCC515
0.4295	1.9003e-18	379	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.4292	2.0329e-18	379	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_45173	PC3
0.4291	2.0795e-18	379	PRESTWICK3_000646	LSM-1699	NA	10uM	24h	LINCSCP_44687	PC3
0.429	2.1013e-18	379	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_13890	HA1E
0.429	2.1342e-18	379	SMR000047763	LSM-3244	NA	10uM	6h	LINCSCP_16030	HA1E
0.4286	2.3043e-18	379	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_44608	PC3
0.4283	2.4254e-18	379	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_159944	PC3
0.4282	2.495e-18	379	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_129203	HUVEC
0.4273	2.9737e-18	379	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_130907	MCF10A
0.426	3.8526e-18	379	Sepantronium	LSM-5399	BIRC5	10uM	6h	LINCSCP_46582	PC3
0.4246	5.0484e-18	379	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_411	A375
0.4246	5.086e-18	379	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_44126	PC3
0.4244	5.2561e-18	379	BRD-A41986761	LSM-45957	NA	0.37uM	24h	LINCSCP_153405	PC3
0.4239	5.8562e-18	379	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_55535	U937
0.4238	6.0057e-18	379	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_41814	NOMO1
0.4234	6.3759e-18	379	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_54740	T3M10
0.4231	6.786e-18	379	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.4227	7.3361e-18	379	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_14846	HA1E
0.4227	7.4029e-18	379	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	24h	LINCSCP_44017	PC3
0.4225	7.6496e-18	379	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_70	A375
0.4218	8.7324e-18	379	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_57081	VCAP
0.4204	1.1593e-17	379	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_1904	A375
0.4199	1.2644e-17	379	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_44332	PC3
0.4194	1.4035e-17	379	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_9298	A549
0.4184	1.7056e-17	379	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_90806	HA1E
0.4184	1.7149e-17	379	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_9595	A549
0.4183	1.7579e-17	379	C23H24CLN3O5	LSM-4296	TOP1	10uM	6h	LINCSCP_1969	A375
0.4181	1.817e-17	379	TAS-103 (dihydrochloride)	LSM-45292	NA	10uM	24h	LINCSCP_154290	PC3
0.4179	1.872e-17	379	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_1960	A375
0.4175	2.0246e-17	379	NCGC00166323-01	LSM-6478	NA	3.33uM	24h	LINCSCP_172229	YAPC
0.4168	2.3164e-17	379	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_25708	HT29
0.4165	2.4619e-17	379	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_49423	PC3
0.4163	2.5414e-17	379	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53913	SNUC5
0.4157	2.8546e-17	379	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_40041	NCIH2073
0.4155	2.9976e-17	379	Sepantronium	LSM-5399	BIRC5	0.5uM	24h	LINCSCP_45017	PC3
0.4153	3.1262e-17	379	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_163254	SKBR3
0.415	3.2769e-17	379	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_13427	H1299
0.4142	3.8382e-17	379	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_44287	PC3
0.4139	4.0382e-17	379	AC1NWALF	LSM-1930	ATP1A1	10uM	24h	LINCSCP_44523	PC3
0.4135	4.4134e-17	379	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_44159	PC3
0.4134	4.4889e-17	379	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_26588	HT29
0.4131	4.7091e-17	379	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_1062	A375
0.413	4.8386e-17	379	Pralatrexate	LSM-45944	DHFR	1.11uM	24h	LINCSCP_161068	PC3
0.4124	5.3457e-17	379	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.4121	5.714e-17	379	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_7395	A549
0.4119	5.9115e-17	379	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.4105	7.6624e-17	379	NSC25485	LSM-1580	ATP1A1	10uM	24h	LINCSCP_44498	PC3
0.4105	7.7395e-17	379	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_2689	A375
0.4104	7.925e-17	379	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.4099	8.7256e-17	379	(+)-Camptothecin	LSM-1442	TOP1	10uM	6h	LINCSCP_2670	A375
0.4092	9.8474e-17	379	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_12653	CORL23
0.4088	1.0645e-16	379	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_4308	A549
0.4086	1.1091e-16	379	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_4344	A549
0.4086	1.11e-16	379	Floxuridine	LSM-45624	NA	10uM	24h	LINCSCP_160964	PC3
0.4084	1.1479e-16	379	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_25036	HT115
0.4083	1.1747e-16	379	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_53187	SKM1
0.4082	1.1873e-16	379	AKT Inhibitor IV	LSM-43091	AKT1	3uM	6h	LINCSCP_9591	A549
0.4074	1.3745e-16	379	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_9469	A549
0.4065	1.6224e-16	379	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_17686	HCC15
0.4065	1.6349e-16	379	GNF-PF-159	LSM-43337	NA	10uM	6h	LINCSCP_47258	PC3
0.4064	1.6722e-16	379	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_1021	A375
0.4062	1.716e-16	379	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_14830	HA1E
-0.4062	1.7356e-16	379	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3uM	6h	LINCSCP_9331	A549
0.4059	1.8214e-16	379	22862-76-6	LSM-5886	NA	10uM	6h	LINCSCP_13387	FIBRNPC
0.4045	2.3454e-16	379	SCHEMBL10195776	LSM-1393	PTPN1|PTPN11|PTPN2	10uM	6h	LINCSCP_44762	PC3
0.4039	2.667e-16	379	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_41863	NOMO1
0.4035	2.8425e-16	379	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
0.4029	3.1953e-16	379	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_46005	PC3
0.4016	4.0442e-16	379	SPECTRUM_000715	LSM-1890	NA	10uM	24h	LINCSCP_43985	PC3
0.4013	4.2263e-16	379	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_24168	HL60
0.4006	4.8442e-16	379	CHEMBL585951	LSM-36386	MAPK8	10uM	24h	LINCSCP_99942	HCC515
0.3999	5.5195e-16	379	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_4671	A549
0.3997	5.7445e-16	379	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_57160	VCAP
0.3996	5.8255e-16	379	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53110	SKM1
0.3995	5.9467e-16	379	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_7446	A549
0.3993	6.0857e-16	379	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_49782	PC3
0.3988	6.7112e-16	379	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_14197	HA1E
0.3988	6.7703e-16	379	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_940	A375
0.3987	6.8436e-16	379	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_78196	A375
0.3985	7.0606e-16	379	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_57213	VCAP
0.3976	8.2678e-16	379	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_162272	PC3
0.3971	9.1016e-16	379	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40334	NCIH596
0.397	9.2788e-16	379	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	3h	LINCSCP_163230	SKBR3
0.397	9.3713e-16	379	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_7400	A549
0.3969	9.4289e-16	379	Aphidicolin	LSM-45486	NA	10uM	24h	LINCSCP_76618	A375
0.396	1.1032e-15	379	Thonzonium	LSM-5312	NA	10uM	6h	LINCSCP_47910	PC3
0.3958	1.1631e-15	379	SMP2_000249	LSM-1820	ATP1A1	10uM	24h	LINCSCP_44185	PC3
0.3954	1.2411e-15	379	Cymarin	LSM-1756	ATP1A1	10uM	24h	LINCSCP_44183	PC3
0.395	1.3374e-15	379	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_44628	PC3
0.3946	1.4377e-15	379	MLS000718932	LSM-2636	NA	10uM	24h	LINCSCP_45910	PC3
0.3942	1.5462e-15	379	Periplocymarin	LSM-1573	NA	10uM	24h	LINCSCP_44677	PC3
0.3942	1.5479e-15	379	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_1020	A375
0.3938	1.6516e-15	379	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_99837	HCC515
0.3936	1.7014e-15	379	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40071	NCIH2073
0.3935	1.7307000000000001e-15	379	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53988	SW480
0.3934	1.7844e-15	379	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_4737	A549
0.393	1.8992e-15	379	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_162038	PC3
0.3926	2.0504e-15	379	AC1NWALC	LSM-1913	ATP1A1	10uM	24h	LINCSCP_44522	PC3
0.3925	2.0863e-15	379	Telatinib	LSM-45625	FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_173171	YAPC
0.3921	2.2444e-15	379	Mitoxantrone	LSM-2481	TOP2A	0.37uM	3h	LINCSCP_163184	SKBR3
0.3918	2.3342e-15	379	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_4289	A549
0.3917	2.3771e-15	379	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_44624	PC3
0.3915	2.5005e-15	379	SCHEMBL16892136	LSM-44965	NA	5uM	6h	LINCSCP_49352	PC3
0.3914	2.512e-15	379	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_9603	A549
0.3913	2.5746e-15	379	Strophanthidin	LSM-3891	ATP1A1	10uM	24h	LINCSCP_44071	PC3
0.391	2.7081e-15	379	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	24h	LINCSCP_56842	VCAP
-0.3908	2.8289e-15	379	AC1MRA7L	LSM-3181	NA	10uM	24h	LINCSCP_190444	A549
0.3906	2.925e-15	379	Aphidicolin	LSM-45486	NA	10uM	24h	LINCSCP_106782	HELA
0.3904	2.9939e-15	379	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_40275	NCIH596
0.3901	3.1675e-15	379	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_96045	HA1E
0.3898	3.3701e-15	379	SB590885	LSM-42746	NA	10uM	3h	LINCSCP_163379	SKBR3
0.3897	3.3775e-15	379	TAK-733	LSM-45834	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_92339	HA1E
0.3891	3.7806e-15	379	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_19542	HCC515
0.3891	3.7854e-15	379	BRD-K92923799-001-01-0	LSM-5974	NA	10uM	24h	LINCSCP_47674	PC3
0.3881	4.4985e-15	379	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_151983	PC3
0.3881	4.534e-15	379	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_45141	PC3
0.388	4.5587e-15	379	SCHEMBL16892136	LSM-44965	NA	10uM	6h	LINCSCP_49350	PC3
0.3874	5.0497e-15	379	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_1803	A375
0.387	5.4232e-15	379	AC1NWAML	LSM-1325	NR3C1	1.11uM	24h	LINCSCP_92681	HA1E
0.387	5.507e-15	379	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_15109	HA1E
0.3869	5.5682e-15	379	Sepantronium	LSM-5399	BIRC5	10uM	6h	LINCSCP_2144	A375
0.3868	5.6298e-15	379	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_15535	HA1E
0.3867	5.7214e-15	379	Digitoxigenin	LSM-2401	NA	10uM	24h	LINCSCP_44710	PC3
0.3864	6.0225e-15	379	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_40083	NCIH2073
0.3864	6.0351e-15	379	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	6h	LINCSCP_4260	A549
0.3858	6.6788e-15	379	CHEMBL2355346	LSM-38033	NA	10uM	24h	LINCSCP_48734	PC3
0.3856	6.9967e-15	379	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53684	SNU1040
-0.3853	7.295e-15	379	GNF-PF-5186	LSM-4449	NA	10uM	6h	LINCSCP_46542	PC3
0.3851	7.5997e-15	379	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_151237	PC3
0.385	7.7385e-15	379	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_15580	HA1E
0.3848	8.0237e-15	379	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_150883	PC3
0.3846	8.2246e-15	379	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_10322	A673
0.3843	8.6904e-15	379	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_30819	MCF7
0.384	9.202e-15	379	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_4696	A549
0.3838	9.4993e-15	379	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_12616	CORL23
0.3837	9.6428e-15	379	MLS000057540	LSM-4797	NA	10uM	6h	LINCSCP_34195	MCF7
0.3837	9.7138e-15	379	MLS003128609	LSM-3739	NA	10uM	6h	LINCSCP_1624	A375
0.3836	9.8215e-15	379	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_151979	PC3
0.3834	1.0142e-14	379	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_53091	SKM1
0.3832	1.0485e-14	379	GNF-PF-2272	LSM-6669	NA	10uM	6h	LINCSCP_2439	A375
0.3829	1.109e-14	379	PRESTWICK3_000866	LSM-4967	DNMT1	10uM	6h	LINCSCP_47812	PC3
0.3825	1.1884e-14	379	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_4765	A549
0.3822	1.2433e-14	379	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_151980	PC3
0.3821	1.2729e-14	379	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_138364	MCF7
0.382	1.2894e-14	379	Avicin-D	LSM-44620	NA	3uM	24h	LINCSCP_49388	PC3
0.382	1.2996e-14	379	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_40086	NCIH2073
0.382	1.3048e-14	379	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.3818	1.3442e-14	379	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_2580	A375
0.3817	1.3542e-14	379	Phorbol Myristate Acetate	LSM-25630	NA	3uM	6h	LINCSCP_24197	HL60
0.3817	1.3684e-14	379	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_17576	HCC15
0.3816	1.3784e-14	379	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_51073	RMUGS
